Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,55.383648,[40 30] ; [473  53],[60.25167785  9.74832215] ; [452.74832215  73.25167785],1
r4,1,0.0,32.240491,[50 20] ; [490  38],[63.21070234  6.78929766] ; [476.78929766  51.21070234],1
p10,1,0.0,31.574623,[40 28] ; [451  73],[56.39864865 11.60135135] ; [434.60135135  89.39864865],1
p9,1,0.0,29.429262,[44 25] ; [460  61],[58.94237288 10.05762712] ; [445.05762712  75.94237288],1
r3,1,8e-06,20.04968,[59 11] ; [506  18],[66.58249158  3.41750842] ; [498.41750842  25.58249158],1
s6,1,9e-06,19.81991,[32 38] ; [370 144],[48.18493151 21.81506849] ; [353.81506849 160.18493151],1
v4,1,9e-06,19.753152,[57 12] ; [504  22],[65.05714286  3.94285714] ; [495.94285714  30.05714286],1
p4,1,0.000307,13.028281,[31 38] ; [352 173],[44.48989899 24.51010101] ; [338.51010101 186.48989899],1
s8,1,0.000345,12.809506,[20 50] ; [269 255],[34.05723906 35.94276094] ; [254.94276094 269.05723906],1
s2,1,0.000387,12.595748,[22 47] ; [285 237],[35.84263959 33.15736041] ; [271.15736041 250.84263959],1
s7,1,0.000559,11.90662,[21 43] ; [280 223],[33.97530864 30.02469136] ; [267.02469136 235.97530864],1
b1,1,0.000638,11.66041,[41 29] ; [197 331],[27.85953177 42.14046823] ; [210.14046823 317.85953177],1
p11,1,0.000671,11.568606,[46 24] ; [437  91],[56.53846154 13.46153846] ; [426.46153846 101.53846154],1
u1,1,0.000836,11.159265,[ 5 65] ; [132 396],[16.0367893 53.9632107] ; [120.9632107 407.0367893],1
p8,1,0.000895,11.032449,[23 45] ; [286 232],[35.85665529 32.14334471] ; [273.14334471 244.85665529],1
p3,1,0.001519,10.055662,[25 44] ; [297 229],[37.34117647 31.65882353] ; [284.65882353 241.34117647],0
v3,1,0.003938,8.312245,[17 47] ; [233 279],[27.77777778 36.22222222] ; [222.22222222 289.77777778],0
r2,1,0.004069,8.252873,[60  8] ; [498  20],[64.75085324  3.24914676] ; [493.24914676  24.75085324],0
p6,1,0.00603,7.541372,[16 50] ; [217 302],[26.28717949 39.71282051] ; [206.71282051 312.28717949],0
s5,1,0.006925,7.292218,[13 53] ; [184 320],[22.81052632 43.18947368] ; [174.18947368 329.81052632],0
d1,1,0.007368,7.180915,[41 29] ; [390 138],[50.45150502 19.54849498] ; [380.54849498 147.45150502],0
p2,1,0.018227,5.574154,[52 16] ; [458  68],[58.38383838  9.61616162] ; [451.61616162  74.38383838],0
n3,1,0.022828,5.181533,[13 10] ; [77 20],[17.25  5.75] ; [72.75 24.25],0
p5,1,0.023173,5.155455,[ 3 66] ; [ 74 450],[ 8.95952782 60.04047218] ; [ 68.04047218 455.95952782],0
b3,1,0.041975,4.136229,[ 9 30] ; [136 206],[14.84251969 24.15748031] ; [130.15748031 211.84251969],0
b2,1,0.041975,4.136229,[ 9 30] ; [136 206],[14.84251969 24.15748031] ; [130.15748031 211.84251969],0
u2,1,0.050954,3.809776,[12  3] ; [62 54],[8.47328244 6.52671756] ; [65.52671756 50.47328244],0
s3,1,0.075945,3.14962,[31 36] ; [300 220],[37.7802385 29.2197615] ; [293.2197615 226.7802385],0
p7,1,0.095381,2.781132,[38 29] ; [345 170],[44.09106529 22.90893471] ; [338.90893471 176.09106529],0
a4,1,0.099041,2.720918,[31 39] ; [288 238],[37.46644295 32.53355705] ; [281.53355705 244.46644295],0
v2,1,0.110126,2.552414,[33 33] ; [308 203],[39.00519931 26.99480069] ; [301.99480069 209.00519931],0
r1,1,0.110413,2.548302,[53 17] ; [438  87],[57.76470588 12.23529412] ; [433.23529412  91.76470588],0
v1,1,0.112352,2.520822,[32 35] ; [298 216],[38.05507745 28.94492255] ; [291.94492255 222.05507745],0
d4,1,0.119818,2.419695,[59 11] ; [476  51],[62.73031826  7.26968174] ; [472.26968174  54.73031826],0
a2,1,0.125165,2.351465,[15 55] ; [160 368],[20.48494983 49.51505017] ; [154.51505017 373.48494983],0
p12,1,0.214825,1.538607,[ 3 64] ; [ 47 478],[ 5.65878378 61.34121622] ; [ 44.34121622 480.65878378],0
a8,1,0.295912,1.092526,[ 8 58] ; [ 81 389],[10.95895522 55.04104478] ; [ 78.04104478 391.95895522],0
n1,1,0.337218,0.920978,[ 8 15] ; [44 52],[10.05042017 12.94957983] ; [41.94957983 54.05042017],0
a7,1,0.37586,0.7842,[48 22] ; [387 139],[51.09060403 18.90939597] ; [383.90939597 142.09060403],0
d3,1,0.40705,0.6874,[49 21] ; [394 134],[51.85618729 18.14381271] ; [391.14381271 136.85618729],0
a5,1,0.412625,0.671224,[54 16] ; [429  99],[56.53846154 13.46153846] ; [426.46153846 101.53846154],0
p1,1,0.433289,0.61399,[ 4 65] ; [ 45 481],[ 5.68235294 63.31764706] ; [ 43.31764706 482.68235294],0
s1,1,0.470759,0.520194,[ 3 64] ; [ 15 508],[ 2.0440678 64.9559322] ; [ 15.9559322 507.0440678],0
b5,1,0.475733,0.508629,[45 25] ; [316 212],[42.25752508 27.74247492] ; [318.74247492 209.25752508],0
u4,1,0.490157,0.476182,[ 1 69] ; [ 15 512],[ 1.8760469 68.1239531] ; [ 14.1239531 512.8760469],0
d2,1,0.66921,0.182528,[39 31] ; [306 218],[40.65656566 29.34343434] ; [304.34343434 219.65656566],0
a1,1,0.674264,0.176655,[ 5 65] ; [ 31 497],[ 4.21404682 65.78595318] ; [ 31.78595318 496.21404682],0
u3,1,0.723179,0.125467,[9 6] ; [64 52],[8.35877863 6.64122137] ; [64.64122137 51.35877863],0
b4,1,0.836981,0.042336,[42 28] ; [310 218],[41.20401338 28.79598662] ; [310.79598662 217.20401338],0
a6,1,0.90669,0.013739,[48 22] ; [365 162],[48.42546064 21.57453936] ; [364.57453936 162.42546064],0
a3,1,0.934085,0.00684,[55 15] ; [411 115],[54.73154362 15.26845638] ; [411.26845638 114.73154362],0
n2,1,0.938074,0.006036,[18  6] ; [72 25],[17.85123967  6.14876033] ; [72.14876033 24.85123967],0
s4,1,0.960662,0.002433,[10 60] ; [ 75 442],[10.1362862 59.8637138] ; [ 74.8637138 442.1362862],0
