Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.001965,9.581835,[40 14] ; [56  3],[45.87610619  8.12389381] ; [50.12389381  8.87610619],0
v2,1,0.005912,7.576836,[16 36] ; [33 25],[23.16363636 28.83636364] ; [25.83636364 32.16363636],0
d5,1,0.012608,6.223306,[36 18] ; [51  8],[41.57522124 12.42477876] ; [45.42477876 13.57522124],0
u2,1,0.016185,5.782704,[13 10] ; [ 2 11],[ 9.58333333 13.41666667] ; [5.41666667 7.58333333],0
r3,1,0.017151,5.680847,[44  9] ; [56  2],[47.74774775  5.25225225] ; [52.25225225  5.74774775],0
a3,1,0.019132,5.489364,[31 23] ; [46 13],[36.79646018 17.20353982] ; [40.20353982 18.79646018],0
p5,1,0.022439,5.211407,[ 2 52] ; [10 49],[ 5.73451327 48.26548673] ; [ 6.26548673 52.73451327],0
v3,1,0.022714,5.190244,[ 9 44] ; [21 37],[14.32432432 38.67567568] ; [15.67567568 42.32432432],0
p10,1,0.031449,4.628264,[40 14] ; [52  6],[44.35714286  9.64285714] ; [47.64285714 10.35714286],0
s8,1,0.050167,3.835863,[23 31] ; [36 23],[28.19469027 25.80530973] ; [30.80530973 28.19469027],0
d1,1,0.051639,3.787437,[24 30] ; [37 22],[29.15044248 24.84955752] ; [31.84955752 27.15044248],0
p3,1,0.051639,3.787437,[24 30] ; [37 22],[29.15044248 24.84955752] ; [31.84955752 27.15044248],0
d4,1,0.070368,3.274405,[37 17] ; [49 10],[41.09734513 12.90265487] ; [44.90265487 14.09734513],0
r2,1,0.075538,3.158383,[45  8] ; [56  3],[47.79464286  5.20535714] ; [53.20535714  5.79464286],0
a5,1,0.081695,3.030849,[33 21] ; [45 14],[37.27433628 16.72566372] ; [40.72566372 18.27433628],0
s5,1,0.099491,2.713676,[21 27] ; [33 22],[25.16504854 22.83495146] ; [28.83495146 26.16504854],0
p7,1,0.102204,2.670806,[32 21] ; [42 14],[35.98165138 17.01834862] ; [38.01834862 17.98165138],0
n3,1,0.108753,2.572249,[16  3] ; [7 5],[14.09677419  4.90322581] ; [8.90322581 3.09677419],0
r1,1,0.118173,2.441372,[36 18] ; [47 12],[39.66371681 14.33628319] ; [43.33628319 15.66371681],0
p9,1,0.124333,2.361874,[44 10] ; [53  5],[46.76785714  7.23214286] ; [50.23214286  7.76785714],0
p4,1,0.125762,2.344052,[32 22] ; [43 16],[35.84070796 18.15929204] ; [39.15929204 19.84070796],0
s2,1,0.178686,1.80852,[33 20] ; [43 15],[36.28828829 16.71171171] ; [39.71171171 18.28828829],0
s1,1,0.19502,1.679281,[ 5 48] ; [ 2 56],[ 3.34234234 49.65765766] ; [ 3.65765766 54.34234234],0
u1,1,0.206951,1.592632,[ 7 47] ; [13 46],[ 9.55752212 44.44247788] ; [10.44247788 48.55752212],0
b1,1,0.242429,1.366417,[18 36] ; [26 33],[21.02654867 32.97345133] ; [22.97345133 36.02654867],0
a7,1,0.257467,1.282324,[33 21] ; [42 17],[35.84070796 18.15929204] ; [39.15929204 19.84070796],0
p8,1,0.259119,1.273459,[29 25] ; [36 20],[31.90909091 22.09090909] ; [33.09090909 22.90909091],0
a8,1,0.261839,1.25901,[ 2 51] ; [ 5 50],[ 3.43518519 49.56481481] ; [ 3.56481481 51.43518519],0
a1,1,0.352895,0.86302,[ 1 53] ; [ 3 56],[ 1.91150442 52.08849558] ; [ 2.08849558 56.91150442],0
d3,1,0.354272,0.858097,[35 19] ; [43 16],[37.27433628 16.72566372] ; [40.72566372 18.27433628],0
a4,1,0.358565,0.842911,[21 33] ; [28 31],[23.4159292 30.5840708] ; [25.5840708 33.4159292],0
b2,1,0.363747,0.824916,[ 4 23] ; [ 8 25],[ 5.4 21.6] ; [ 6.6 26.4],0
b3,1,0.363747,0.824916,[ 4 23] ; [ 8 25],[ 5.4 21.6] ; [ 6.6 26.4],0
d2,1,0.369413,0.805639,[22 32] ; [29 30],[24.37168142 29.62831858] ; [26.62831858 32.37168142],0
p6,1,0.473538,0.513709,[21 33] ; [26 31],[22.86486486 31.13513514] ; [24.13513514 32.86486486],0
s7,1,0.56507,0.331002,[33 20] ; [33 25],[31.51351351 21.48648649] ; [34.48648649 23.51351351],0
p1,1,0.626754,0.236489,[ 5 49] ; [ 4 55],[ 4.30088496 49.69911504] ; [ 4.69911504 54.30088496],0
p12,1,0.626754,0.236489,[ 5 49] ; [ 4 55],[ 4.30088496 49.69911504] ; [ 4.69911504 54.30088496],0
n6,1,0.636727,0.223048,[48  6] ; [54  5],[48.74336283  5.25663717] ; [53.25663717  5.74336283],0
n4,1,0.637009,0.222675,[42 12] ; [48 11],[43.00884956 10.99115044] ; [46.99115044 12.00884956],0
p11,1,0.64293,0.214931,[44 10] ; [46 13],[43.00884956 10.99115044] ; [46.99115044 12.00884956],0
a6,1,0.69175,0.157198,[34 20] ; [35 24],[32.97345133 21.02654867] ; [36.02654867 22.97345133],0
n1,1,0.694266,0.154506,[ 6 13] ; [3 9],[ 5.51612903 13.48387097] ; [3.48387097 8.51612903],0
u3,1,0.7286,0.120401,[12 11] ; [6 7],[11.5 11.5] ; [6.5 6.5],0
n2,1,0.763361,0.090643,[15  4] ; [10  2],[15.32258065  3.67741935] ; [9.67741935 2.32258065],0
p2,1,0.837618,0.042001,[45  9] ; [50  9],[45.39823009  8.60176991] ; [49.60176991  9.39823009],0
s6,1,0.888243,0.019748,[45  8] ; [47  9],[44.73394495  8.26605505] ; [47.26605505  8.73394495],0
v4,1,0.911227,0.01243,[51  3] ; [56  3],[51.13274336  2.86725664] ; [55.86725664  3.13274336],0
s3,1,0.933098,0.007047,[38 15] ; [42 16],[38.1981982 14.8018018] ; [41.8018018 16.1981982],0
b4,1,0.954668,0.003231,[29 25] ; [32 27],[29.15044248 24.84955752] ; [31.84955752 27.15044248],0
b5,1,0.981171,0.000557,[31 23] ; [34 25],[31.0619469 22.9380531] ; [33.9380531 25.0619469],0
a2,1,0.996697,1.7e-05,[11 43] ; [12 47],[10.99115044 43.00884956] ; [12.00884956 46.99115044],0
