Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,1.2e-05,19.238706,[24 17] ; [87  9],[33.2189781  7.7810219] ; [77.7810219 18.2189781],1
p7,1,0.000524,12.029032,[12 29] ; [58 36],[21.25925926 19.74074074] ; [48.74074074 45.25925926],1
p9,1,0.002088,9.470764,[20 17] ; [78 19],[27.05970149  9.94029851] ; [70.94029851 26.05970149],0
p11,1,0.002457,9.172569,[18 23] ; [69 28],[25.84782609 15.15217391] ; [61.15217391 35.84782609],0
p4,1,0.002683,9.011392,[ 9 32] ; [48 49],[16.93478261 24.06521739] ; [40.06521739 56.93478261],0
r3,1,0.004621,8.022164,[25 16] ; [80 16],[31.42335766  9.57664234] ; [73.57664234 22.42335766],0
p8,1,0.006816,7.320913,[ 9 31] ; [46 51],[16.05839416 23.94160584] ; [38.94160584 58.05839416],0
p10,1,0.007792,7.080714,[18 21] ; [67 28],[24.73880597 14.26119403] ; [60.26119403 34.73880597],0
p6,1,0.009116,6.8,[ 4 36] ; [30 66],[10. 30.] ; [24. 72.],0
s7,1,0.011649,6.363573,[ 6 34] ; [34 58],[12.12121212 27.87878788] ; [27.87878788 64.12121212],0
p3,1,0.014338,5.996077,[ 8 33] ; [40 57],[14.26086957 26.73913043] ; [33.73913043 63.26086957],0
s6,1,0.022283,5.223558,[12 29] ; [47 46],[18.05223881 22.94776119] ; [40.94776119 52.05223881],0
p1,1,0.029527,4.736593,[ 6 35] ; [ 4 93],[ 2.97101449 38.02898551] ; [ 7.02898551 89.97101449],0
s3,1,0.036449,4.375982,[11 29] ; [45 51],[16.47058824 23.52941176] ; [39.52941176 56.47058824],0
s1,1,0.042822,4.10243,[ 4 37] ; [ 2 95],[ 1.7826087 39.2173913] ; [ 4.2173913 92.7826087],0
r2,1,0.045661,3.994075,[25 16] ; [73 21],[29.76296296 11.23703704] ; [68.23703704 25.76296296],0
s2,1,0.051043,3.806847,[ 9 32] ; [38 59],[13.96376812 27.03623188] ; [33.03623188 63.96376812],0
a1,1,0.060257,3.530285,[ 6 35] ; [ 5 92],[ 3.26811594 37.73188406] ; [ 7.73188406 89.26811594],0
