Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,34.639831,[84 93] ; [ 25 125],[ 59. 118.] ; [ 50. 100.],1
r1,1,1.4e-05,18.853042,[150  30] ; [96 58],[132.5748503  47.4251497] ; [113.4251497  40.5748503],1
v1,1,3.1e-05,17.352946,[103  71] ; [54 96],[84.31481481 89.68518519] ; [72.68518519 77.31481481],1
r3,1,0.000182,14.013144,[178   2] ; [138  16],[170.2994012   9.7005988] ; [145.7005988   8.2994012],1
d5,1,0.00043,12.397443,[158  23] ; [110  43],[145.23353293  35.76646707] ; [122.76646707  30.23353293],1
d1,1,0.012584,6.226704,[111  70] ; [74 81],[99.6577381 81.3422619] ; [85.3422619 69.6577381],0
s6,1,0.016013,5.801422,[130  50] ; [92 62],[119.64071856  60.35928144] ; [102.35928144  51.64071856],0
a7,1,0.016268,5.773726,[137  44] ; [98 56],[126.97014925  54.02985075] ; [108.02985075  45.97014925],0
r4,1,0.021833,5.259008,[162  19] ; [125  30],[154.60416667  26.39583333] ; [132.39583333  22.60416667],0
a5,1,0.03477,4.456446,[138  43] ; [102  53],[129.28571429  51.71428571] ; [110.71428571  44.28571429],0
r2,1,0.036998,4.350498,[170   8] ; [137  16],[165.09365559  12.90634441] ; [141.90634441  11.09365559],0
b1,1,0.047203,3.938135,[ 57 124] ; [65 90],[ 65.7202381 115.2797619] ; [56.2797619 98.7202381],0
s8,1,0.05139,3.795528,[82 99] ; [ 54 101],[ 73.26190476 107.73809524] ; [62.73809524 92.26190476],0
d2,1,0.065375,3.395487,[94 87] ; [64 89],[85.62275449 95.37724551] ; [72.37724551 80.62275449],0
n6,1,0.074008,3.191821,[152  27] ; [119  35],[145.67267267  33.32732733] ; [125.32732733  28.67267267],0
s7,1,0.074289,3.185606,[91 83] ; [64 87],[82.98461538 91.01538462] ; [72.01538462 78.98461538],0
p6,1,0.075232,3.165015,[ 53 127] ; [ 32 121],[ 45.94594595 134.05405405] ; [ 39.05405405 113.94594595],0
p10,1,0.088626,2.899155,[161  20] ; [127  27],[155.60597015  25.39402985] ; [132.39402985  21.60597015],0
p7,1,0.090963,2.857244,[89 89] ; [61 89],[81.40243902 96.59756098] ; [68.59756098 81.40243902],0
u1,1,0.105636,2.618321,[ 42 139] ; [ 25 130],[ 36.0922619 144.9077381] ; [ 30.9077381 124.0922619],0
u2,1,0.106994,2.598064,[23 23] ; [30 15],[26.79120879 19.20879121] ; [26.20879121 18.79120879],0
n4,1,0.109372,2.563273,[139  41] ; [107  47],[132.5748503  47.4251497] ; [113.4251497  40.5748503],0
s1,1,0.125678,2.345098,[  3 175] ; [  7 146],[  5.3776435 172.6223565] ; [  4.6223565 148.3776435],0
b3,1,0.143882,2.135943,[39 77] ; [38 49],[44. 72.] ; [33. 54.],0
b2,1,0.143882,2.135943,[39 77] ; [38 49],[44. 72.] ; [33. 54.],0
d3,1,0.150508,2.067094,[130  51] ; [98 54],[123.92792793  57.07207207] ; [104.07207207  47.92792793],0
p1,1,0.190021,1.717457,[  7 174] ; [ 11 144],[  9.69642857 171.30357143] ; [  8.30357143 146.69642857],0
p12,1,0.190193,1.71612,[ 13 168] ; [  6 149],[ 10.23511905 170.76488095] ; [  8.76488095 146.23511905],0
d4,1,0.204131,1.612567,[152  29] ; [121  33],[147.50149254  33.49850746] ; [125.49850746  28.50149254],0
n1,1,0.209044,1.578033,[13 32] ; [21 30],[15.9375 29.0625] ; [18.0625 32.9375],0
s2,1,0.212221,1.556212,[100  79] ; [76 79],[94.32335329 84.67664671] ; [81.67664671 73.32335329],0
