Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,68.098332,[85 61] ; [435  57],[118.9968652  27.0031348] ; [401.0031348  90.9968652],1
p9,1,0.0,45.343536,[97 49] ; [438  51],[123.00787402  22.99212598] ; [411.99212598  77.00787402],1
p8,1,0.0,31.223818,[ 50 100] ; [288 197],[79.84251969 70.15748031] ; [258.15748031 226.84251969],1
p2,1,0.0,31.149923,[105  47] ; [434  58],[127.2173913  24.7826087] ; [411.7826087  80.2173913],1
n6,1,0.0,27.314022,[107  45] ; [433  58],[127.65163297  24.34836703] ; [412.34836703  78.65163297],1
r3,1,3e-06,21.965297,[135  16] ; [484  10],[144.91317829   6.08682171] ; [474.08682171  19.91317829],1
r4,1,3e-06,21.909784,[131  22] ; [476  19],[143.31944444   9.68055556] ; [463.68055556  31.31944444],1
p7,1,8e-06,19.984777,[70 79] ; [321 156],[93.06549521 55.93450479] ; [297.93450479 179.06549521],1
n4,1,1.1e-05,19.344018,[95 57] ; [395  99],[115.29411765  36.70588235] ; [374.70588235 119.29411765],1
p4,1,1.2e-05,19.170484,[68 83] ; [319 172],[91.02336449 59.97663551] ; [295.97663551 195.02336449],1
v4,1,2.9e-05,17.491068,[140  13] ; [484   8],[148.01860465   4.98139535] ; [475.98139535  16.01860465],1
n5,1,0.000113,14.900129,[93 59] ; [379 113],[111.40372671  40.59627329] ; [360.59627329 131.40372671],1
b1,1,0.000249,13.41855,[73 80] ; [156 339],[54.06944444 98.93055556] ; [174.93055556 320.06944444],1
p3,1,0.002158,9.41005,[59 93] ; [261 231],[75.52795031 76.47204969] ; [244.47204969 247.52795031],0
v2,1,0.003969,8.298118,[70 76] ; [291 183],[85.00967742 60.99032258] ; [275.99032258 198.00967742],0
p12,1,0.005937,7.5694,[  4 147] ; [ 47 444],[ 11.9953271 139.0046729] ; [ 39.0046729 451.9953271],0
v1,1,0.026237,4.940356,[70 82] ; [270 209],[81.90174326 70.09825674] ; [258.09825674 220.90174326],0
a6,1,0.028924,4.772102,[108  44] ; [392 101],[117.82945736  34.17054264] ; [382.17054264 110.82945736],0
s4,1,0.046536,3.962104,[ 33 119] ; [ 72 413],[ 25.05494505 126.94505495] ; [ 79.94505495 405.05494505],0
d4,1,0.049149,3.870259,[120  32] ; [423  71],[127.76470588  24.23529412] ; [415.23529412  78.76470588],0
s1,1,0.051408,3.79493,[  9 141] ; [ 13 473],[  5.18867925 144.81132075] ; [ 16.81132075 469.18867925],0
b4,1,0.062952,3.457853,[82 71] ; [307 188],[91.84722222 61.15277778] ; [297.15277778 197.84722222],0
v3,1,0.081724,3.030269,[50 97] ; [199 274],[59.03709677 87.96290323] ; [189.96290323 283.03709677],0
