Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,171.62724,[375 141] ; [  8 108],[312.70253165 203.29746835] ; [70.29746835 45.70253165],1
d4,1,0.0,110.546055,[459  56] ; [54 61],[419.35714286  95.64285714] ; [93.64285714 21.35714286],1
d3,1,0.0,54.859858,[382 134] ; [44 71],[348.36133122 167.63866878] ; [77.63866878 37.36133122],1
a4,1,0.0,40.349621,[274 240] ; [23 90],[243.47368421 270.52631579] ; [53.52631579 59.47368421],1
a3,1,0.0,29.068863,[398 116] ; [60 54],[374.85987261 139.14012739] ; [83.14012739 30.85987261],1
a5,1,0.0,28.912851,[414 102] ; [65 50],[391.70206022 124.29793978] ; [87.29793978 27.70206022],1
d2,1,0.0,28.696899,[291 221] ; [34 82],[264.96815287 247.03184713] ; [60.03184713 55.96815287],1
u1,1,2e-06,22.673058,[124 392] ; [  5 111],[105.32278481 410.67721519] ; [23.67721519 92.32278481],1
a2,1,6e-06,20.35511,[154 362] ; [ 11 105],[134.71518987 381.28481013] ; [30.28481013 85.71518987],1
p2,1,2.7e-05,17.64665,[447  67] ; [81 33],[432.15286624  81.84713376] ; [95.84713376 18.15286624],1
p4,1,0.000513,12.069058,[348 166] ; [57 56],[332.00956938 181.99043062] ; [72.99043062 40.00956938],1
r3,1,0.001034,10.766418,[490  22] ; [101  14],[482.60287081  29.39712919] ; [108.39712919   6.60287081],0
n4,1,0.001243,10.425256,[473  42] ; [95 21],[463.58161648  51.41838352] ; [104.41838352  11.58161648],0
p3,1,0.00253,9.118758,[292 222] ; [47 67],[277.46178344 236.53821656] ; [61.53821656 52.46178344],0
r1,1,0.003837,8.359478,[426  86] ; [83 33],[414.98089172  97.01910828] ; [94.01910828 21.98089172],0
p1,1,0.004126,8.227433,[ 44 470] ; [20 94],[ 52.38216561 461.61783439] ; [ 11.61783439 102.38216561],0
a7,1,0.007685,7.105367,[373 141] ; [69 46],[361.18918919 152.81081081] ; [80.81081081 34.18918919],0
r4,1,0.008855,6.851754,[476  40] ; [98 18],[468.64556962  47.35443038] ; [105.35443038  10.64556962],0
s1,1,0.009269,6.7703,[ 12 498] ; [  8 104],[ 16.39871383 493.60128617] ; [  3.60128617 108.39871383],0
p9,1,0.018327,5.564598,[451  58] ; [90 22],[443.42834138  65.57165862] ; [97.57165862 14.42834138],0
