Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,26.311693,[120  84] ; [43 97],[ 96.6627907 107.3372093] ; [66.3372093 73.6627907],1
v2,1,9e-06,19.657252,[147  57] ; [69 73],[127.35260116  76.64739884] ; [88.64739884 53.35260116],1
s8,1,0.000201,13.826164,[160  48] ; [84 60],[144.18181818  63.81818182] ; [99.81818182 44.18181818],1
p6,1,0.006677,7.357919,[108  99] ; [54 90],[ 95.53846154 111.46153846] ; [66.46153846 77.53846154],0
p8,1,0.012364,6.257944,[130  76] ; [71 72],[118.64183381  87.35816619] ; [82.35816619 60.64183381],0
a5,1,0.030703,4.669473,[179  32] ; [109  35],[171.17746479  39.82253521] ; [116.82253521  27.17746479],0
u4,1,0.030806,4.663758,[ 10 201] ; [  1 143],[  6.53802817 204.46197183] ; [  4.46197183 139.53802817],0
r4,1,0.035389,4.42632,[206   5] ; [134  10],[202.08450704   8.91549296] ; [137.91549296   6.08450704],0
n5,1,0.036013,4.396469,[179  30] ; [110  33],[171.59375  37.40625] ; [117.40625  25.59375],0
b5,1,0.041239,4.166148,[130  81] ; [73 71],[120.65633803  90.34366197] ; [82.34366197 61.65633803],0
n2,1,0.052078,3.773262,[31  5] ; [24 12],[27.5  8.5] ; [27.5  8.5],0
p3,1,0.054582,3.694797,[126  84] ; [71 72],[117.19546742  92.80453258] ; [79.80453258 63.19546742],0
p4,1,0.057024,3.621878,[148  61] ; [88 56],[139.72804533  69.27195467] ; [96.27195467 47.72804533],0
p5,1,0.059159,3.560801,[ 42 166] ; [ 18 126],[ 35.45454545 172.54545455] ; [ 24.54545455 119.45454545],0
p12,1,0.071726,3.243071,[ 27 182] ; [ 10 134],[ 21.90651558 187.09348442] ; [ 15.09348442 128.90651558],0
p9,1,0.074619,3.178371,[191  18] ; [122  21],[185.84375  23.15625] ; [127.15625  15.84375],0
p7,1,0.082522,3.014527,[152  50] ; [94 47],[144.87463557  57.12536443] ; [101.12536443  39.87463557],0
s2,1,0.097549,2.745166,[161  49] ; [99 45],[154.23728814  55.76271186] ; [105.76271186  38.23728814],0
b2,1,0.117115,2.455491,[71 84] ; [32 58],[65.16326531 89.83673469] ; [37.83673469 52.16326531],0
b3,1,0.117115,2.455491,[71 84] ; [32 58],[65.16326531 89.83673469] ; [37.83673469 52.16326531],0
n1,1,0.156658,2.006192,[20 16] ; [14 22],[17. 19.] ; [17. 19.],0
s5,1,0.160434,1.970132,[101 103] ; [59 82],[ 94.60869565 109.39130435] ; [65.39130435 75.60869565],0
p11,1,0.211285,1.562603,[170  41] ; [108  36],[165.23380282  45.76619718] ; [112.76619718  31.23380282],0
s6,1,0.218047,1.517179,[183  27] ; [117  25],[178.97727273  31.02272727] ; [121.02272727  20.97727273],0
a8,1,0.224229,1.477099,[ 38 146] ; [ 20 111],[ 33.87936508 150.12063492] ; [ 24.12063492 106.87936508],0
b4,1,0.243082,1.362632,[126  85] ; [77 67],[120.65633803  90.34366197] ; [82.34366197 61.65633803],0
b1,1,0.254384,1.299068,[ 81 130] ; [64 80],[ 86.18309859 124.81690141] ; [58.81690141 85.18309859],0
p1,1,0.274072,1.196251,[ 25 184] ; [ 12 132],[ 21.90651558 187.09348442] ; [ 15.09348442 128.90651558],0
p10,1,0.279981,1.167184,[184  25] ; [121  23],[180.58073654  28.41926346] ; [124.41926346  19.58073654],0
a3,1,0.309573,1.032495,[177  32] ; [116  28],[173.47592068  35.52407932] ; [119.52407932  24.47592068],0
a6,1,0.321856,0.981388,[145  64] ; [92 51],[140.71875  68.28125] ; [96.28125 46.71875],0
a1,1,0.321973,0.980914,[ 14 197] ; [  6 138],[ 11.88732394 199.11267606] ; [  8.11267606 135.88732394],0
r3,1,0.335358,0.928097,[205   5] ; [137   6],[203.45609065   6.54390935] ; [138.54390935   4.45609065],0
d3,1,0.344636,0.893111,[162  48] ; [104  39],[158.24362606  51.75637394] ; [107.75637394  35.24362606],0
v4,1,0.351646,0.867509,[206   4] ; [138   5],[204.64589235   5.35410765] ; [139.35410765   3.64589235],0
u1,1,0.364286,0.823062,[ 62 149] ; [ 36 108],[ 58.24788732 152.75211268] ; [ 39.75211268 104.24788732],0
s4,1,0.381142,0.767016,[ 39 171] ; [ 32 111],[ 42.23796034 167.76203966] ; [ 28.76203966 114.23796034],0
a2,1,0.397504,0.715865,[ 69 142] ; [ 41 103],[ 65.38028169 145.61971831] ; [44.61971831 99.38028169],0
s1,1,0.426779,0.631573,[  9 198] ; [  9 135],[ 10.61538462 196.38461538] ; [  7.38461538 136.61538462],0
u3,1,0.449296,0.572428,[26  8] ; [19  9],[24.67741935  9.32258065] ; [20.32258065  7.67741935],0
p2,1,0.487334,0.482408,[182  28] ; [121  23],[179.74576271  30.25423729] ; [123.25423729  20.74576271],0
s3,1,0.50489,0.444642,[155  53] ; [111  32],[157.62962963  50.37037037] ; [108.37037037  34.62962963],0
a4,1,0.511327,0.43135,[111  99] ; [71 73],[107.96610169 102.03389831] ; [74.03389831 69.96610169],0
u2,1,0.581989,0.30303,[23 10] ; [17 10],[22. 11.] ; [18.  9.],0
d2,1,0.595445,0.281921,[122  88] ; [79 64],[119.57507082  90.42492918] ; [81.42492918 61.57507082],0
n3,1,0.676675,0.173893,[23 13] ; [24 11],[23.83098592 12.16901408] ; [23.16901408 11.83098592],0
n4,1,0.699167,0.149339,[181  29] ; [122  22],[179.74576271  30.25423729] ; [123.25423729  20.74576271],0
r2,1,0.734314,0.115187,[204   6] ; [138   5],[203.45609065   6.54390935] ; [138.54390935   4.45609065],0
d5,1,0.823899,0.049521,[175  34] ; [121  22],[175.75  33.25] ; [120.25  22.75],0
d1,1,0.834124,0.043855,[140  71] ; [94 50],[139.08169014  71.91830986] ; [94.91830986 49.08169014],0
a7,1,0.839124,0.041215,[153  58] ; [103  41],[152.15774648  58.84225352] ; [103.84225352  40.15774648],0
d4,1,0.874363,0.025002,[181  28] ; [123  20],[180.5  28.5] ; [123.5  19.5],0
n6,1,0.966955,0.001716,[185  22] ; [128  15],[185.11714286  21.88285714] ; [127.88285714  15.11714286],0
