Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,56.712728,[ 3 38] ; [138  57],[24.49576271 16.50423729] ; [116.50423729  78.49576271],1
d3,1,0.0,25.588124,[13 27] ; [144  51],[26.72340426 13.27659574] ; [130.27659574  64.72340426],1
u2,1,9.3e-05,15.271294,[ 4 14] ; [38 13],[10.95652174  7.04347826] ; [31.04347826 19.95652174],1
d5,1,0.000216,13.689673,[23 17] ; [163  32],[31.65957447  8.34042553] ; [154.34042553  40.65957447],1
d2,1,0.000714,11.453192,[11 30] ; [109  86],[20.84745763 20.15254237] ; [99.15254237 95.84745763],1
a4,1,0.001361,10.257875,[ 8 33] ; [ 91 104],[17.19915254 23.80084746] ; [ 81.80084746 113.19915254],0
n4,1,0.001833,9.709744,[24 17] ; [158  37],[31.61864407  9.38135593] ; [150.38135593  44.61864407],0
u1,1,0.002866,8.891187,[ 1 40] ; [ 44 151],[ 7.81779661 33.18220339] ; [ 37.18220339 157.81779661],0
b2,1,0.003089,8.753895,[ 4 27] ; [47 66],[10.97916667 20.02083333] ; [40.02083333 72.97916667],0
b3,1,0.003089,8.753895,[ 4 27] ; [47 66],[10.97916667 20.02083333] ; [40.02083333 72.97916667],0
r3,1,0.005569,7.684624,[36  5] ; [189   5],[39.25531915  1.74468085] ; [185.74468085   8.25531915],0
p8,1,0.007484,7.152911,[11 30] ; [96 97],[18.74786325 22.25213675] ; [ 88.25213675 104.74786325],0
a7,1,0.007567,7.133196,[22 18] ; [147  47],[28.88888889 11.11111111] ; [140.11111111  53.88888889],0
r1,1,0.023423,5.136894,[28 13] ; [163  32],[33.18220339  7.81779661] ; [157.81779661  37.18220339],0
a2,1,0.032029,4.596956,[ 4 37] ; [ 49 146],[ 9.20762712 31.79237288] ; [ 43.79237288 151.20762712],0
a3,1,0.033812,4.504163,[23 18] ; [142  53],[28.66525424 12.33474576] ; [136.33474576  58.66525424],0
a5,1,0.048078,3.907244,[23 18] ; [140  55],[28.31779661 12.68220339] ; [134.68220339  60.31779661],0
v2,1,0.050993,3.808493,[17 24] ; [106  76],[22.61434978 18.38565022] ; [100.38565022  81.61434978],0
