Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,1.8e-05,18.429675,[ 81 105] ; [112  57],[101.12112676  84.87887324] ; [91.87887324 77.12112676],1
p2,1,0.001003,10.821882,[138  54] ; [148  24],[150.85714286  41.14285714] ; [135.14285714  36.85714286],0
v3,1,0.002052,9.502238,[ 48 139] ; [69 99],[ 61.63098592 125.36901408] ; [ 55.36901408 112.63098592],0
p11,1,0.004467,8.083669,[129  64] ; [140  35],[141.07880435  51.92119565] ; [127.92119565  47.07880435],0
p8,1,0.006935,7.289764,[ 77 112] ; [94 77],[89.775 99.225] ; [81.225 89.775],0
u1,1,0.008435,6.938798,[ 24 169] ; [ 40 135],[ 33.56521739 159.43478261] ; [ 30.43478261 144.56521739],0
p3,1,0.018659,5.533202,[ 73 119] ; [86 85],[ 84.09917355 107.90082645] ; [74.90082645 96.09917355],0
b5,1,0.029268,4.751792,[103  90] ; [113  62],[113.2826087  79.7173913] ; [102.7173913  72.2826087],0
p4,1,0.037042,4.348466,[94 97] ; [104  69],[103.8956044  87.1043956] ; [94.1043956 78.8956044],0
n6,1,0.038962,4.262505,[142  49] ; [144  29],[150.07142857  40.92857143] ; [135.92857143  37.07142857],0
n5,1,0.041358,4.161267,[126  65] ; [131  42],[134.8543956  56.1456044] ; [122.1456044  50.8543956],0
a2,1,0.047642,3.922555,[ 47 146] ; [ 59 116],[ 55.5923913 137.4076087] ; [ 50.4076087 124.5923913],0
r1,1,0.054109,3.709322,[144  48] ; [144  29],[151.49589041  40.50410959] ; [136.50410959  36.49589041],0
p9,1,0.058792,3.571151,[138  51] ; [140  32],[145.54570637  43.45429363] ; [132.45429363  39.54570637],0
v4,1,0.067597,3.340417,[169  23] ; [161  11],[174.06593407  17.93406593] ; [155.93406593  16.06593407],0
r4,1,0.078134,3.103297,[157  36] ; [154  21],[163.10597826  29.89402174] ; [147.89402174  27.10597826],0
p10,1,0.104649,2.633222,[135  55] ; [135  37],[141.71270718  48.28729282] ; [128.28729282  43.71270718],0
d1,1,0.112931,2.512717,[109  84] ; [113  62],[116.42934783  76.57065217] ; [105.57065217  69.42934783],0
a7,1,0.175349,1.836607,[139  54] ; [136  38],[144.61852861  48.38147139] ; [130.38147139  43.61852861],0
