Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,27.609871,[43 14] ; [406  22],[52.76907216  4.23092784] ; [396.23092784  31.76907216],1
n4,1,0.0,26.034297,[32 25] ; [361  67],[46.18762887 10.81237113] ; [346.81237113  81.18762887],1
n5,1,1e-06,24.511281,[31 25] ; [357  71],[44.89256198 11.10743802] ; [343.10743802  84.89256198],1
r2,1,5e-06,20.962562,[45 10] ; [407  15],[52.11740042  2.88259958] ; [399.88259958  22.11740042],1
b1,1,9.2e-05,15.295711,[36 21] ; [155 273],[22.44742268 34.55257732] ; [168.55257732 259.44742268],1
p9,1,0.000339,12.839207,[48  9] ; [410  18],[53.82680412  3.17319588] ; [404.17319588  23.82680412],1
v1,1,0.001963,9.584198,[22 33] ; [259 160],[32.60548523 22.39451477] ; [248.39451477 170.60548523],0
s5,1,0.006553,7.391496,[13 43] ; [175 240],[22.35244161 33.64755839] ; [165.64755839 249.35244161],0
v3,1,0.010941,6.474917,[15 39] ; [192 225],[23.73248408 30.26751592] ; [183.26751592 233.73248408],0
a5,1,0.019587,5.448303,[37 20] ; [337  91],[43.95463918 13.04536082] ; [330.04536082  97.95463918],0
b2,1,0.01984,5.42592,[ 8 29] ; [113 159],[14.48867314 22.51132686] ; [106.51132686 165.48867314],0
b3,1,0.01984,5.42592,[ 8 29] ; [113 159],[14.48867314 22.51132686] ; [106.51132686 165.48867314],0
d4,1,0.025754,4.972447,[42 15] ; [364  63],[47.81404959  9.18595041] ; [358.18595041  68.81404959],0
u1,1,0.033686,4.510575,[ 5 52] ; [ 88 340],[10.92989691 46.07010309] ; [ 82.07010309 345.92989691],0
p6,1,0.037197,4.341385,[20 35] ; [219 208],[27.27178423 27.72821577] ; [211.72821577 215.27178423],0
p12,1,0.043979,4.057367,[ 1 56] ; [ 42 385],[ 5.06404959 51.93595041] ; [ 37.93595041 389.06404959],0
d2,1,0.053214,3.737189,[21 36] ; [216 212],[27.85360825 29.14639175] ; [209.14639175 218.85360825],0
s2,1,0.058706,3.573568,[24 32] ; [239 186],[30.61954262 25.38045738] ; [232.38045738 192.61954262],0
a4,1,0.071165,3.255936,[20 37] ; [204 223],[26.38016529 30.61983471] ; [197.61983471 229.38016529],0
p2,1,0.082939,3.00635,[48  8] ; [395  32],[51.36231884  4.63768116] ; [391.63768116  35.36231884],0
p3,1,0.088009,2.910428,[30 27] ; [275 153],[35.84536082 21.15463918] ; [269.15463918 158.84536082],0
p1,1,0.100341,2.700112,[ 2 55] ; [ 44 383],[ 5.41735537 51.58264463] ; [ 40.58264463 386.41735537],0
s6,1,0.111323,2.535332,[36 21] ; [304 111],[41.05932203 15.94067797] ; [298.94067797 116.05932203],0
d1,1,0.118305,2.439613,[30 27] ; [271 157],[35.37525773 21.62474227] ; [265.62474227 162.37525773],0
p5,1,0.133711,2.248884,[ 5 52] ; [ 70 356],[ 8.85093168 48.14906832] ; [ 66.14906832 359.85093168],0
s7,1,0.140221,2.175535,[25 28] ; [236 172],[30.00650759 22.99349241] ; [230.99349241 177.00650759],0
n1,1,0.151501,2.057068,[ 2 11] ; [26 47],[4.23255814 8.76744186] ; [23.76744186 49.23255814],0
p8,1,0.153881,2.03335,[35 22] ; [301 125],[39.65217391 17.34782609] ; [296.34782609 129.65217391],0
p11,1,0.164234,1.934798,[46 11] ; [374  54],[49.36082474  7.63917526] ; [370.63917526  57.36082474],0
a3,1,0.206202,1.597894,[40 17] ; [331  95],[43.7826087 13.2173913] ; [327.2173913  98.7826087],0
a2,1,0.220777,1.499312,[11 46] ; [115 313],[14.80824742 42.19175258] ; [111.19175258 316.80824742],0
d5,1,0.240395,1.378278,[45 12] ; [362  64],[48.0310559  8.9689441] ; [358.9689441  67.0310559],0
r3,1,0.258804,1.275144,[54  3] ; [414  11],[55.34439834  1.65560166] ; [412.65560166  12.34439834],0
a8,1,0.299615,1.075905,[ 6 47] ; [ 66 324],[ 8.61399549 44.38600451] ; [ 63.38600451 326.61399549],0
u3,1,0.310886,1.02691,[11  5] ; [53 43],[9.14285714 6.85714286] ; [54.85714286 41.14285714],0
r1,1,0.331623,0.94255,[45 12] ; [358  68],[47.55900621  9.44099379] ; [355.44099379  70.55900621],0
n2,1,0.346989,0.884438,[12  2] ; [54 19],[10.62068966  3.37931034] ; [55.37931034 17.62068966],0
b5,1,0.388859,0.742506,[35 22] ; [237 191],[31.96701031 25.03298969] ; [240.03298969 187.96701031],0
s3,1,0.393152,0.729171,[29 26] ; [248 174],[31.93920335 23.06079665] ; [245.06079665 176.93920335],0
v4,1,0.43191,0.617681,[53  3] ; [411  14],[54.02079002  1.97920998] ; [409.97920998  15.02079002],0
s8,1,0.500887,0.453057,[27 30] ; [222 204],[29.38509317 27.61490683] ; [219.61490683 206.38509317],0
p4,1,0.501996,0.450715,[39 18] ; [311 117],[41.13402062 15.86597938] ; [308.86597938 119.13402062],0
n3,1,0.505663,0.44303,[10  4] ; [58 15],[10.94252874  3.05747126] ; [57.05747126 15.94252874],0
v2,1,0.554143,0.349948,[30 22] ; [257 158],[31.95717345 20.04282655] ; [255.04282655 159.95717345],0
a6,1,0.636387,0.223499,[41 16] ; [294 133],[39.45247934 17.54752066] ; [295.54752066 131.45247934],0
s1,1,0.667476,0.184568,[ 2 54] ; [ 11 415],[ 1.51037344 54.48962656] ; [ 11.48962656 414.51037344],0
d3,1,0.697078,0.151529,[39 17] ; [308 119],[40.23188406 15.76811594] ; [306.76811594 120.23188406],0
s4,1,0.83027,0.045948,[10 47] ; [ 79 343],[10.5908142 46.4091858] ; [ 78.4091858 343.5908142],0
a1,1,0.860491,0.030888,[ 3 54] ; [ 25 403],[ 3.29072165 53.70927835] ; [ 24.70927835 403.29072165],0
b4,1,0.861621,0.030384,[31 26] ; [238 190],[31.61443299 25.38556701] ; [237.38556701 190.61443299],0
a7,1,0.863892,0.029385,[41 16] ; [311 115],[41.54037267 15.45962733] ; [310.45962733 115.54037267],0
