Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,122.538443,[ 46 152] ; [283 115],[109.29865772  88.70134228] ; [219.70134228 178.29865772],1
p6,1,0.0,59.211994,[ 39 158] ; [209 186],[ 82.52702703 114.47297297] ; [165.47297297 229.52702703],1
p8,1,0.0,55.059365,[ 71 125] ; [269 125],[112.94915254  83.05084746] ; [227.05084746 166.94915254],1
p7,1,0.0,40.637424,[94 96] ; [299  95],[127.85958904  62.14041096] ; [265.14041096 128.85958904],1
p2,1,0.0,39.974733,[147  51] ; [368  28],[171.66666667  26.33333333] ; [343.33333333  52.66666667],1
p5,1,0.0,27.544407,[  8 190] ; [ 80 314],[ 29.43243243 168.56756757] ; [ 58.56756757 335.43243243],1
d1,1,2.1e-05,18.136709,[ 96 103] ; [264 134],[120.  79.] ; [240. 158.],1
s7,1,4e-05,16.850293,[ 84 111] ; [228 145],[107.11267606  87.88732394] ; [204.88732394 168.11267606],1
s6,1,7.1e-05,15.776997,[119  77] ; [296  91],[139.51972556  56.48027444] ; [275.48027444 111.51972556],1
v1,1,0.000143,14.458607,[95 97] ; [255 132],[116.06217617  75.93782383] ; [233.93782383 153.06217617],1
s5,1,0.000793,11.257932,[ 52 141] ; [157 224],[ 70.27351916 122.72648084] ; [138.72648084 242.27351916],1
d5,1,0.000813,11.211224,[148  50] ; [341  56],[162.72605042  35.27394958] ; [326.27394958  70.72605042],1
s8,1,0.000864,11.098467,[ 79 120] ; [214 181],[ 98.15993266 100.84006734] ; [194.84006734 200.15993266],1
d2,1,0.001146,10.575728,[ 80 117] ; [218 180],[98.66554622 98.33445378] ; [199.33445378 198.66554622],0
d3,1,0.001404,10.200018,[117  80] ; [288 110],[134.09243697  62.90756303] ; [270.90756303 127.09243697],0
d4,1,0.003198,8.690852,[149  49] ; [338  59],[162.0605042  35.9394958] ; [324.9394958  72.0605042],0
s2,1,0.00421,8.191086,[ 91 106] ; [231 163],[107.33333333  89.66666667] ; [214.66666667 179.33333333],0
n4,1,0.004914,7.910985,[166  33] ; [362  35],[176.29530201  22.70469799] ; [351.70469799  45.29530201],0
r1,1,0.007318,7.193153,[146  52] ; [329  67],[158.33333333  39.66666667] ; [316.66666667  79.33333333],0
