Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u1,1,0.000272,13.255597,[ 5 15] ; [ 1 66],[ 1.37931034 18.62068966] ; [ 4.62068966 62.37931034],1
s5,1,0.016156,5.785861,[ 4 15] ; [33 30],[ 8.57317073 10.42682927] ; [28.42682927 34.57317073],0
a6,1,0.02022,5.392807,[16  4] ; [34 33],[11.49425287  8.50574713] ; [38.50574713 28.49425287],0
a7,1,0.048292,3.899796,[15  4] ; [36 31],[11.26744186  7.73255814] ; [39.73255814 27.26744186],0
a2,1,0.056716,3.63089,[ 4 16] ; [ 4 63],[ 1.83908046 18.16091954] ; [ 6.16091954 60.83908046],0
r3,1,0.058131,3.589923,[15  5] ; [61  6],[17.47126437  2.52873563] ; [58.52873563  8.47126437],0
d4,1,0.071813,3.241093,[13  7] ; [56 11],[15.86206897  4.13793103] ; [53.13793103 13.86206897],0
a5,1,0.073019,3.213806,[ 9 11] ; [45 22],[12.4137931  7.5862069] ; [41.5862069 25.4137931],0
v3,1,0.091598,2.846069,[ 2 17] ; [19 45],[ 4.80722892 14.19277108] ; [16.19277108 47.80722892],0
d2,1,0.096229,2.766958,[ 4 16] ; [27 40],[ 7.12643678 12.87356322] ; [23.87356322 43.12643678],0
n4,1,0.096376,2.764517,[ 9 11] ; [44 23],[12.18390805  7.81609195] ; [40.81609195 26.18390805],0
v1,1,0.098846,2.724072,[ 6 13] ; [34 30],[9.15662651 9.84337349] ; [30.84337349 33.15662651],0
n6,1,0.104515,2.635257,[13  7] ; [55 12],[15.63218391  4.36781609] ; [52.36781609 14.63218391],0
v2,1,0.132188,2.26662,[ 6 14] ; [31 32],[ 8.91566265 11.08433735] ; [28.08433735 34.91566265],0
s3,1,0.156946,2.003412,[12  8] ; [51 16],[14.48275862  5.51724138] ; [48.51724138 18.48275862],0
n5,1,0.162431,1.95145,[10 10] ; [45 22],[12.64367816  7.35632184] ; [42.35632184 24.64367816],0
d1,1,0.175767,1.83306,[ 7 13] ; [35 32],[ 9.65517241 10.34482759] ; [32.34482759 34.65517241],0
s8,1,0.188756,1.727304,[ 8 12] ; [38 29],[10.57471264  9.42528736] ; [35.42528736 31.57471264],0
r4,1,0.254091,1.300669,[10 10] ; [43 24],[12.18390805  7.81609195] ; [40.81609195 26.18390805],0
b4,1,0.254091,1.300669,[10 10] ; [43 24],[12.18390805  7.81609195] ; [40.81609195 26.18390805],0
s7,1,0.254599,1.297889,[ 8 11] ; [37 28],[10.17857143  8.82142857] ; [34.82142857 30.17857143],0
p11,1,0.25481,1.296737,[13  7] ; [52 15],[14.94252874  5.05747126] ; [50.05747126 16.94252874],0
a3,1,0.309934,1.030958,[10 10] ; [42 25],[11.95402299  8.04597701] ; [40.04597701 26.95402299],0
p3,1,0.3367,0.922956,[ 8 12] ; [35 32],[ 9.88505747 10.11494253] ; [33.11494253 33.88505747],0
p5,1,0.391935,0.732929,[ 1 18] ; [ 8 58],[ 2.01176471 16.98823529] ; [ 6.98823529 59.01176471],0
u2,1,0.392227,0.732026,[4 6] ; [14 11],[5.14285714 4.85714286] ; [12.85714286 12.14285714],0
p4,1,0.441222,0.593102,[10 10] ; [40 27],[11.49425287  8.50574713] ; [38.50574713 28.49425287],0
a8,1,0.48414,0.489522,[ 2 16] ; [ 4 60],[ 1.31707317 16.68292683] ; [ 4.68292683 59.31707317],0
p10,1,0.62181,0.243332,[16  3] ; [53 14],[15.24418605  3.75581395] ; [53.75581395 13.24418605],0
p1,1,0.666425,0.185812,[ 2 17] ; [ 5 62],[ 1.54651163 17.45348837] ; [ 5.45348837 61.54651163],0
p8,1,0.715817,0.132536,[ 8 12] ; [29 36],[ 8.70588235 11.29411765] ; [28.29411765 36.70588235],0
p6,1,0.723344,0.125311,[ 7 13] ; [26 40],[ 7.6744186 12.3255814] ; [25.3255814 40.6744186],0
b5,1,0.758703,0.094362,[13  7] ; [46 21],[13.56321839  6.43678161] ; [45.43678161 21.56321839],0
b2,1,0.770772,0.084894,[3 7] ; [12 35],[2.63157895 7.36842105] ; [12.36842105 34.63157895],0
b3,1,0.770772,0.084894,[3 7] ; [12 35],[2.63157895 7.36842105] ; [12.36842105 34.63157895],0
d5,1,0.78494,0.074468,[13  6] ; [48 19],[13.47674419  5.52325581] ; [47.52325581 19.47674419],0
b1,1,0.794355,0.067944,[ 8 12] ; [29 38],[ 8.50574713 11.49425287] ; [28.49425287 38.50574713],0
d3,1,0.795155,0.067404,[11  8] ; [41 26],[11.48837209  7.51162791] ; [40.51162791 26.48837209],0
p2,1,0.796759,0.066329,[15  4] ; [51 16],[14.58139535  4.41860465] ; [51.41860465 15.58139535],0
a1,1,0.811303,0.056999,[ 2 18] ; [ 8 59],[ 2.29885057 17.70114943] ; [ 7.70114943 59.29885057],0
u3,1,0.828969,0.046667,[6 4] ; [14 11],[5.71428571 4.28571429] ; [14.28571429 10.71428571],0
p9,1,0.85961,0.031283,[17  3] ; [55 11],[16.74418605  3.25581395] ; [55.25581395 10.74418605],0
r2,1,0.907151,0.013603,[16  3] ; [54 11],[15.83333333  3.16666667] ; [54.16666667 10.83333333],0
s4,1,0.909276,0.012985,[ 6 14] ; [21 46],[ 6.20689655 13.79310345] ; [20.79310345 46.20689655],0
a4,1,0.909276,0.012985,[ 6 14] ; [21 46],[ 6.20689655 13.79310345] ; [20.79310345 46.20689655],0
s1,1,0.92202,0.009582,[ 1 19] ; [ 3 64],[ 0.91954023 19.08045977] ; [ 3.08045977 63.91954023],0
p7,1,0.969481,0.001464,[10  8] ; [37 29],[10.07142857  7.92857143] ; [36.92857143 29.07142857],0
v4,1,0.992057,9.9e-05,[17  2] ; [59  7],[16.98823529  2.01176471] ; [59.01176471  6.98823529],0
