Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,77.75444,[51 24] ; [354   9],[69.34931507  5.65068493] ; [335.65068493  27.34931507],1
v4,1,0.0,25.956921,[63 11] ; [355   7],[70.94495413  3.05504587] ; [347.05504587  14.94495413],1
r2,1,0.0,25.325835,[60 13] ; [350  11],[68.96313364  4.03686636] ; [341.03686636  19.96313364],1
r3,1,5e-06,21.026602,[64 11] ; [352   9],[71.55963303  3.44036697] ; [344.44036697  16.55963303],1
u1,1,0.000117,14.836457,[ 4 71] ; [ 93 270],[16.60958904 58.39041096] ; [ 80.39041096 282.60958904],1
d3,1,0.000165,14.192527,[41 34] ; [276  87],[54.28082192 20.71917808] ; [262.71917808 100.28082192],1
d1,1,0.000547,11.948106,[36 39] ; [250 113],[48.97260274 26.02739726] ; [237.02739726 125.97260274],1
a7,1,0.000637,11.664993,[43 32] ; [277  85],[54.91990847 20.08009153] ; [265.08009153  96.91990847],1
a2,1,0.001179,10.523261,[ 9 66] ; [110 253],[20.37671233 54.62328767] ; [ 98.62328767 264.37671233],0
s6,1,0.002447,9.179679,[44 28] ; [277  78],[54.1264637 17.8735363] ; [266.8735363  88.1264637],0
d2,1,0.002545,9.108312,[29 46] ; [209 153],[40.84668192 34.15331808] ; [197.15331808 164.84668192],0
a5,1,0.002741,8.972618,[49 26] ; [294  69],[58.73287671 16.26712329] ; [284.26712329  78.73287671],0
d5,1,0.004022,8.273763,[56 19] ; [317  45],[64.01601831 10.98398169] ; [308.98398169  53.01601831],0
n6,1,0.006444,7.421851,[63 11] ; [341  21],[68.56880734  5.43119266] ; [335.43119266  26.56880734],0
d4,1,0.007195,7.223598,[55 20] ; [311  51],[62.81464531 12.18535469] ; [303.18535469  58.81464531],0
v3,1,0.012207,6.280568,[24 50] ; [168 179],[33.74821853 40.25178147] ; [158.25178147 188.74821853],0
p7,1,0.012626,6.220709,[47 28] ; [274  84],[55.60046189 19.39953811] ; [265.39953811  92.60046189],0
s5,1,0.01578,5.827207,[18 51] ; [146 205],[26.94285714 42.05714286] ; [137.05714286 213.94285714],0
n4,1,0.030135,4.701573,[63 12] ; [334  29],[67.97945205  7.02054795] ; [329.02054795  33.97945205],0
s8,1,0.032687,4.562105,[31 44] ; [197 162],[39.40092166 35.59907834] ; [188.59907834 170.40092166],0
a6,1,0.034501,4.469713,[44 31] ; [258 105],[51.71232877 23.28767123] ; [250.28767123 112.71232877],0
p2,1,0.039574,4.236067,[63 11] ; [335  27],[67.55045872  6.44954128] ; [330.44954128  31.55045872],0
p8,1,0.040117,4.212938,[42 32] ; [248 111],[49.56120092 24.43879908] ; [240.43879908 118.56120092],0
s2,1,0.043042,4.093736,[35 40] ; [212 145],[42.88194444 32.11805556] ; [204.11805556 152.88194444],0
a4,1,0.046493,3.963636,[30 45] ; [190 171],[37.8440367 37.1559633] ; [182.1559633 178.8440367],0
u3,1,0.047027,3.944415,[10 15] ; [53 32],[14.31818182 10.68181818] ; [48.68181818 36.31818182],0
b1,1,0.05212,3.771899,[38 37] ; [140 223],[30.47945205 44.52054795] ; [147.52054795 215.47945205],0
a3,1,0.065012,3.404683,[50 25] ; [278  84],[56.29290618 18.70709382] ; [271.70709382  90.29290618],0
p10,1,0.06627,3.373072,[62 13] ; [325  36],[66.57110092  8.42889908] ; [320.42889908  40.57110092],0
s3,1,0.066628,3.364207,[38 37] ; [221 135],[45.06960557 29.93039443] ; [213.93039443 142.06960557],0
