Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,30.188158,[96 22] ; [ 4 15],[86.13138686 31.86861314] ; [13.86861314  5.13138686],1
v4,1,5e-06,20.757136,[115   4] ; [12  6],[110.31386861   8.68613139] ; [16.68613139  1.31386861],1
r2,1,5e-06,20.757136,[115   4] ; [12  6],[110.31386861   8.68613139] ; [16.68613139  1.31386861],1
r3,1,1.3e-05,18.999292,[117   1] ; [15  4],[113.69343066   4.30656934] ; [18.30656934  0.69343066],1
p10,1,0.000357,12.745539,[94 23] ; [ 8 11],[87.75 29.25] ; [14.25  4.75],1
p9,1,0.001294,10.351633,[98 18] ; [10  9],[92.8 23.2] ; [15.2  3.8],0
n2,1,0.0089,6.842876,[35  8] ; [3 5],[32.03921569 10.96078431] ; [5.96078431 2.03921569],0
s3,1,0.03642,4.37731,[82 36] ; [ 8 10],[78.08823529 39.91176471] ; [11.91176471  6.08823529],0
n6,1,0.041641,4.149746,[83 34] ; [ 9 10],[79.14705882 37.85294118] ; [12.85294118  6.14705882],0
n5,1,0.149362,2.078757,[45 73] ; [ 4 15],[42.20437956 75.79562044] ; [ 6.79562044 12.20437956],0
b1,1,0.187372,1.738162,[38 81] ; [ 9 10],[40.52898551 78.47101449] ; [ 6.47101449 12.52898551],0
b2,1,0.19084,1.711122,[20 36] ; [1 7],[18.375 37.625] ; [2.625 5.375],0
b3,1,0.19084,1.711122,[20 36] ; [1 7],[18.375 37.625] ; [2.625 5.375],0
a4,1,0.197686,1.659388,[43 76] ; [ 4 15],[40.52898551 78.47101449] ; [ 6.47101449 12.52898551],0
s8,1,0.232798,1.423685,[55 64] ; [ 6 13],[52.60144928 66.39855072] ; [ 8.39855072 10.60144928],0
a3,1,0.249296,1.327244,[73 46] ; [ 9 10],[70.71014493 48.28985507] ; [11.28985507  7.71014493],0
n1,1,0.252916,1.307122,[14 29] ; [1 7],[12.64705882 30.35294118] ; [2.35294118 5.64705882],0
n3,1,0.276128,1.186047,[30 13] ; [4 4],[28.66666667 14.33333333] ; [5.33333333 2.66666667],0
p8,1,0.344512,0.893569,[60 58] ; [ 7 11],[58.13235294 59.86764706] ; [8.86764706 9.13235294],0
b4,1,0.387046,0.748203,[75 44] ; [10  9],[73.29710145 45.70289855] ; [11.70289855  7.29710145],0
a2,1,0.395233,0.722782,[22 97] ; [ 2 17],[20.69565217 98.30434783] ; [ 3.30434783 15.69565217],0
a7,1,0.398896,0.711652,[92 27] ; [13  6],[90.54347826 28.45652174] ; [14.45652174  4.54347826],0
p11,1,0.425404,0.635337,[80 39] ; [11  8],[78.47101449 40.52898551] ; [12.52898551  6.47101449],0
u1,1,0.447871,0.576035,[ 13 106] ; [ 1 18],[ 12.07246377 106.92753623] ; [ 1.92753623 17.07246377],0
p2,1,0.462226,0.540498,[90 28] ; [13  6],[88.71532847 29.28467153] ; [14.28467153  4.71532847],0
s7,1,0.476131,0.507711,[52 62] ; [ 7 12],[50.57142857 63.42857143] ; [ 8.42857143 10.57142857],0
v2,1,0.508292,0.437582,[58 52] ; [11  7],[59.296875 50.703125] ; [9.703125 8.296875],0
a6,1,0.513344,0.427245,[84 35] ; [12  7],[82.7826087 36.2173913] ; [13.2173913  5.7826087],0
a5,1,0.517499,0.418875,[78 41] ; [11  8],[76.74637681 42.25362319] ; [12.25362319  6.74637681],0
p3,1,0.529761,0.394849,[53 66] ; [ 7 12],[51.73913043 67.26086957] ; [ 8.26086957 10.73913043],0
p7,1,0.535962,0.383075,[68 45] ; [10  9],[66.77272727 46.22727273] ; [11.22727273  7.77272727],0
p4,1,0.544944,0.366453,[60 59] ; [11  8],[61.22463768 57.77536232] ; [9.77536232 9.22463768],0
p6,1,0.550525,0.356377,[32 84] ; [ 4 15],[30.93333333 85.06666667] ; [ 5.06666667 13.93333333],0
v1,1,0.596461,0.280367,[53 62] ; [10  9],[54.06716418 60.93283582] ; [ 8.93283582 10.06716418],0
u2,1,0.599729,0.275405,[26 18] ; [5 5],[25.25925926 18.74074074] ; [5.74074074 4.25925926],0
d2,1,0.601006,0.273481,[45 74] ; [ 6 13],[43.97826087 75.02173913] ; [ 7.02173913 11.97826087],0
s2,1,0.616582,0.250701,[76 43] ; [11  8],[75.02173913 43.97826087] ; [11.97826087  7.02173913],0
s5,1,0.636764,0.223,[52 64] ; [ 7 11],[51.07462687 64.92537313] ; [ 7.92537313 10.07462687],0
v3,1,0.665883,0.186456,[35 77] ; [ 5 14],[34.19847328 77.80152672] ; [ 5.80152672 13.19847328],0
u3,1,0.723931,0.124757,[29 15] ; [6 4],[28.51851852 15.48148148] ; [6.48148148 3.51851852],0
a8,1,0.740781,0.109442,[  4 105] ; [ 1 18],[  4.2578125 104.7421875] ; [ 0.7421875 18.2578125],0
d4,1,0.776765,0.080393,[97 22] ; [16  3],[97.44202899 21.55797101] ; [15.55797101  3.44202899],0
d3,1,0.782384,0.076294,[84 35] ; [14  5],[84.50724638 34.49275362] ; [13.49275362  5.50724638],0
d5,1,0.791464,0.069913,[91 28] ; [14  5],[90.54347826 28.45652174] ; [14.45652174  4.54347826],0
s4,1,0.806034,0.060293,[41 78] ; [ 6 13],[40.52898551 78.47101449] ; [ 6.47101449 12.52898551],0
b5,1,0.8258,0.04844,[72 47] ; [12  7],[72.43478261 46.56521739] ; [11.56521739  7.43478261],0
d1,1,0.911584,0.01233,[61 58] ; [10  9],[61.22463768 57.77536232] ; [9.77536232 9.22463768],0
