Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,118.692107,[ 63 162] ; [169  42],[119.72477064 105.27522936] ; [112.27522936  98.72477064],1
s2,1,0.0,68.586728,[ 80 153] ; [161  59],[123.9580574 109.0419426] ; [117.0419426 102.9580574],1
s3,1,0.0,47.948887,[ 93 136] ; [160  59],[129.32366071  99.67633929] ; [123.67633929  95.32366071],1
s6,1,0.0,31.681053,[129  99] ; [178  41],[156.59060403  71.40939597] ; [150.40939597  68.59060403],1
s5,1,7e-06,20.230926,[ 62 167] ; [100 109],[ 84.69863014 144.30136986] ; [ 77.30136986 131.69863014],1
p6,1,0.000116,14.851907,[ 70 156] ; [107 112],[ 89.89213483 136.10786517] ; [ 87.10786517 131.89213483],1
v3,1,0.000181,14.018999,[109 116] ; [144  74],[128.49887133  96.50112867] ; [124.50112867  93.49887133],1
d2,1,0.00041,12.483947,[101 132] ; [133  89],[119.82857143 113.17142857] ; [114.17142857 107.82857143],1
a3,1,0.000657,11.606996,[161  72] ; [183  38],[176.54625551  56.45374449] ; [167.45374449  53.54625551],1
n4,1,0.001282,10.367699,[172  61] ; [190  31],[185.78414097  47.21585903] ; [176.21585903  44.78414097],0
u1,1,0.002303,9.290644,[ 36 198] ; [ 60 162],[ 49.26315789 184.73684211] ; [ 46.73684211 175.26315789],0
d1,1,0.009355,6.75368,[136  98] ; [155  67],[149.32894737  84.67105263] ; [141.67105263  80.32894737],0
a8,1,0.010349,6.573876,[ 23 186] ; [ 40 158],[ 32.35135135 176.64864865] ; [ 30.64864865 167.35135135],0
u3,1,0.01051,6.546338,[36 37] ; [29 10],[42.36607143 30.63392857] ; [22.63392857 16.36607143],0
n5,1,0.013169,6.146253,[165  66] ; [179  41],[176.19512195  54.80487805] ; [167.80487805  52.19512195],0
u4,1,0.014948,5.922546,[  2 232] ; [ 10 212],[  6.15789474 227.84210526] ; [  5.84210526 216.15789474],0
p3,1,0.018014,5.594782,[116 115] ; [136  86],[128.50331126 102.49668874] ; [123.49668874  98.50331126],0
p5,1,0.018923,5.508649,[ 19 212] ; [ 34 188],[ 27.02649007 203.97350993] ; [ 25.97350993 196.02649007],0
u2,1,0.026091,4.949975,[34 38] ; [27 12],[39.56756757 32.43243243] ; [21.43243243 17.56756757],0
d5,1,0.026866,4.899383,[189  45] ; [196  26],[197.56578947  36.43421053] ; [187.43421053  34.56578947],0
v1,1,0.029499,4.738248,[140  90] ; [154  64],[150.9375  79.0625] ; [143.0625  74.9375],0
a5,1,0.03268,4.562454,[174  59] ; [184  38],[183.32747253  49.67252747] ; [174.67252747  47.32747253],0
p10,1,0.035226,4.434201,[188  41] ; [196  24],[195.84855234  33.15144766] ; [188.15144766  31.84855234],0
p7,1,0.036292,4.383321,[147  80] ; [159  56],[157.15384615  69.84615385] ; [148.84615385  66.15384615],0
p9,1,0.038131,4.299154,[193  34] ; [201  19],[200.08501119  26.91498881] ; [193.91498881  26.08501119],0
v4,1,0.038229,4.294812,[223  11] ; [219   3],[226.81578947   7.18421053] ; [215.18421053   6.81578947],0
p12,1,0.039373,4.244719,[ 16 214] ; [ 28 192],[ 22.48888889 207.51111111] ; [ 21.51111111 198.48888889],0
n6,1,0.041912,4.138735,[195  37] ; [199  21],[202.2300885  29.7699115] ; [191.7699115  28.2300885],0
b2,1,0.069268,3.300273,[41 86] ; [66 88],[48.3594306 78.6405694] ; [58.6405694 95.3594306],0
b3,1,0.069268,3.300273,[41 86] ; [66 88],[48.3594306 78.6405694] ; [58.6405694 95.3594306],0
s1,1,0.132582,2.262013,[  2 228] ; [  6 212],[  4.10714286 225.89285714] ; [  3.89285714 214.10714286],0
p4,1,0.139476,2.183728,[138  91] ; [148  73],[145.54222222  83.45777778] ; [140.45777778  80.54222222],0
n1,1,0.154112,2.031074,[12 29] ; [17 21],[15.05063291 25.94936709] ; [13.94936709 24.05063291],0
p8,1,0.160559,1.968949,[121 106] ; [130  87],[128.32657658  98.67342342] ; [122.67342342  94.32657658],0
b1,1,0.195848,1.673066,[ 73 161] ; [ 82 140],[ 79.53947368 154.46052632] ; [ 75.46052632 146.53947368],0
a2,1,0.234892,1.410993,[ 55 179] ; [ 63 159],[ 60.55263158 173.44736842] ; [ 57.44736842 164.55263158],0
a1,1,0.244287,1.355683,[ 10 224] ; [ 15 207],[ 12.82894737 221.17105263] ; [ 12.17105263 209.82894737],0
d4,1,0.245225,1.350303,[197  36] ; [196  26],[201.25054945  31.74945055] ; [191.74945055  30.25054945],0
r2,1,0.352219,0.865446,[227   6] ; [218   3],[228.38105727   4.61894273] ; [216.61894273   4.38105727],0
r3,1,0.377883,0.777579,[231   2] ; [218   4],[229.92747253   3.07252747] ; [219.07252747   2.92747253],0
b5,1,0.38543,0.75331,[134 100] ; [136  86],[138.55263158  95.44736842] ; [131.44736842  90.55263158],0
p1,1,0.38959,0.740221,[ 16 217] ; [ 20 201],[ 18.47577093 214.52422907] ; [ 17.52422907 203.47577093],0
r1,1,0.391305,0.734884,[204  29] ; [200  22],[206.88351648  26.11648352] ; [197.11648352  24.88351648],0
a4,1,0.395377,0.722342,[102 131] ; [106 116],[106.51428571 126.48571429] ; [101.48571429 120.51428571],0
s4,1,0.455455,0.55704,[ 31 201] ; [ 35 186],[ 33.8013245 198.1986755] ; [ 32.1986755 188.8013245],0
n2,1,0.592318,0.286738,[30 10] ; [32  8],[31.  9.] ; [31.  9.],0
d3,1,0.596929,0.279653,[171  62] ; [158  64],[168.47692308  64.52307692] ; [160.52307692  61.47692308],0
a7,1,0.669681,0.181976,[179  54] ; [166  55],[177.05947137  55.94052863] ; [167.94052863  53.05947137],0
n3,1,0.699884,0.148593,[34  8] ; [31  9],[33.29268293  8.70731707] ; [31.70731707  8.29268293],0
p2,1,0.727446,0.121469,[195  36] ; [190  32],[196.32450331  34.67549669] ; [188.67549669  33.32450331],0
p11,1,0.881726,0.022136,[191  43] ; [180  42],[190.38157895  43.61842105] ; [180.61842105  41.38157895],0
b4,1,0.939801,0.005703,[141  93] ; [133  89],[140.60526316  93.39473684] ; [133.39473684  88.60526316],0
a6,1,0.961772,0.002297,[166  67] ; [157  64],[165.76872247  67.23127753] ; [157.23127753  63.76872247],0
