Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,30.012977,[325   6] ; [7 3],[322.26392962   8.73607038] ; [9.73607038 0.26392962],1
p7,1,0.001473,10.112196,[230  92] ; [2 7],[225.6918429  96.3081571] ; [6.3081571 2.6918429],0
d5,1,0.011239,6.427073,[289  41] ; [6 4],[286.32352941  43.67647059] ; [8.67647059 1.32352941],0
p11,1,0.015751,5.830456,[268  63] ; [5 5],[264.9941349  66.0058651] ; [8.0058651 1.9941349],0
s6,1,0.020055,5.407088,[283  45] ; [6 4],[280.44970414  47.55029586] ; [8.55029586 1.44970414],0
b4,1,0.037778,4.315001,[189 142] ; [9 1],[192.19354839 138.80645161] ; [5.80645161 4.19354839],0
n1,1,0.065073,3.403125,[26 38] ; [6 2],[28.44444444 35.55555556] ; [3.55555556 4.44444444],0
p6,1,0.108904,2.570057,[150 179] ; [2 8],[147.51622419 181.48377581] ; [4.48377581 5.51622419],0
d4,1,0.112295,2.521623,[288  42] ; [7 3],[286.32352941  43.67647059] ; [8.67647059 1.32352941],0
n3,1,0.114969,2.484553,[46 18] ; [3 4],[44.16901408 19.83098592] ; [4.83098592 2.16901408],0
v1,1,0.118,2.443665,[206 115] ; [4 6],[203.65558912 117.34441088] ; [6.34441088 3.65558912],0
s2,1,0.139186,2.186938,[234  93] ; [5 5],[231.90801187  95.09198813] ; [7.09198813 2.90801187],0
p2,1,0.17753,1.818182,[282  48] ; [7 3],[280.5  49.5] ; [8.5 1.5],0
d1,1,0.197724,1.659106,[229 102] ; [5 5],[227.13782991 103.86217009] ; [6.86217009 3.13782991],0
a4,1,0.209229,1.57675,[166 165] ; [3 7],[164.04398827 166.95601173] ; [4.95601173 5.04398827],0
r2,1,0.221034,1.497643,[319  10] ; [9 1],[318.32448378  10.67551622] ; [9.67551622 0.32448378],0
p1,1,0.226698,1.46146,[ 29 300] ; [2 8],[ 30.08554572 298.91445428] ; [0.91445428 9.08554572],0
p9,1,0.230226,1.439467,[298  29] ; [8 2],[296.91988131  30.08011869] ; [9.08011869 0.91988131],0
b1,1,0.231981,1.428676,[136 195] ; [6 4],[137.83577713 193.16422287] ; [4.16422287 5.83577713],0
p5,1,0.234704,1.412122,[ 52 275] ; [3 7],[ 53.36795252 273.63204748] ; [1.63204748 8.36795252],0
p4,1,0.234899,1.410946,[224 106] ; [5 5],[222.26470588 107.73529412] ; [6.73529412 3.26470588],0
b3,1,0.251122,1.31705,[102 122] ; [2 6],[100.4137931 123.5862069] ; [3.5862069 4.4137931],0
b2,1,0.251122,1.31705,[102 122] ; [2 6],[100.4137931 123.5862069] ; [3.5862069 4.4137931],0
u1,1,0.253371,1.304622,[ 86 245] ; [1 9],[ 84.44868035 246.55131965] ; [2.55131965 7.44868035],0
v2,1,0.262108,1.25759,[201 119] ; [4 5],[199.39209726 120.60790274] ; [5.60790274 3.39209726],0
s5,1,0.315462,1.007669,[146 171] ; [3 7],[144.44342508 172.55657492] ; [4.55657492 5.44342508],0
v3,1,0.337929,0.918273,[157 160] ; [3 6],[155.58282209 161.41717791] ; [4.41717791 4.58282209],0
n2,1,0.344465,0.893744,[46 18] ; [7 1],[47.11111111 16.88888889] ; [5.88888889 2.11111111],0
a5,1,0.355863,0.852441,[270  61] ; [7 3],[268.87683284  62.12316716] ; [8.12316716 1.87683284],0
d3,1,0.359014,0.841339,[242  89] ; [6 4],[240.72727273  90.27272727] ; [7.27272727 2.72727273],0
a7,1,0.428339,0.627322,[236  94] ; [6 4],[234.88235294  95.11764706] ; [7.11764706 2.88235294],0
p10,1,0.441703,0.591854,[288  39] ; [8 2],[287.21661721  39.78338279] ; [8.78338279 1.21661721],0
p12,1,0.441703,0.591854,[ 39 288] ; [2 8],[ 39.78338279 287.21661721] ; [1.21661721 8.78338279],0
b5,1,0.482065,0.494188,[195 136] ; [7 3],[196.07624633 134.92375367] ; [5.92375367 4.07624633],0
a2,1,0.510873,0.432278,[ 98 233] ; [2 8],[ 97.06744868 233.93255132] ; [2.93255132 7.06744868],0
s7,1,0.583753,0.300206,[243  71] ; [7 3],[242.28395062  71.71604938] ; [7.71604938 2.28395062],0
n4,1,0.605454,0.266849,[277  53] ; [9 1],[277.58823529  52.41176471] ; [8.41176471 1.58823529],0
u2,1,0.611627,0.257812,[43 21] ; [1 1],[42.66666667 21.33333333] ; [1.33333333 0.66666667],0
s3,1,0.798333,0.065283,[240  86] ; [7 3],[239.64880952  86.35119048] ; [7.35119048 2.64880952],0
p3,1,0.869937,0.02681,[190 141] ; [6 4],[190.25219941 140.74780059] ; [5.74780059 4.25219941],0
a6,1,0.871747,0.026063,[223 107] ; [7 3],[223.23529412 106.76470588] ; [6.76470588 3.23529412],0
n6,1,0.879701,0.022906,[291  38] ; [9 1],[291.15044248  37.84955752] ; [8.84955752 1.15044248],0
p8,1,0.959682,0.002556,[193 133] ; [6 4],[193.07738095 132.92261905] ; [5.92261905 4.07738095],0
d2,1,0.96028,0.00248,[196 135] ; [6 4],[196.07624633 134.92375367] ; [5.92375367 4.07624633],0
a3,1,0.961925,0.002279,[266  64] ; [8 2],[265.94117647  64.05882353] ; [8.05882353 1.94117647],0
