Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,46.128124,[168  34] ; [18 32],[149.0952381  52.9047619] ; [36.9047619 13.0952381],1
n4,1,5e-06,20.747812,[165  37] ; [26 25],[152.49802372  49.50197628] ; [38.50197628 12.49802372],1
p9,1,0.000111,14.938307,[170  31] ; [30 20],[160.15936255  40.84063745] ; [39.84063745 10.15936255],1
u2,1,0.000301,13.066667,[23 37] ; [17  3],[30. 30.] ; [10. 10.],1
p10,1,0.000831,11.169924,[157  43] ; [27 22],[147.79116466  52.20883534] ; [36.20883534 12.79116466],1
p2,1,0.001098,10.655371,[160  41] ; [28 21],[151.152  49.848] ; [36.848 12.152],0
b1,1,0.006919,7.293826,[ 88 114] ; [33 18],[ 96.60869565 105.39130435] ; [24.39130435 26.60869565],0
p11,1,0.011482,6.389118,[167  35] ; [34 17],[160.48221344  41.51778656] ; [40.51778656 10.48221344],0
u3,1,0.017125,5.683506,[24 37] ; [14  6],[28.61728395 32.38271605] ; [ 9.38271605 10.61728395],0
s8,1,0.026107,4.94894,[102  99] ; [17 34],[ 94.91666667 106.08333333] ; [24.08333333 26.91666667],0
d5,1,0.027562,4.855262,[153  48] ; [31 20],[146.76190476  54.23809524] ; [37.23809524 13.76190476],0
n2,1,0.037105,4.345601,[37 14] ; [19  1],[40.22535211 10.77464789] ; [15.77464789  4.22535211],0
s7,1,0.038386,4.287833,[108  88] ; [18 29],[101.62962963  94.37037037] ; [24.37037037 22.62962963],0
p5,1,0.052746,3.751934,[ 28 173] ; [ 2 48],[ 24.02390438 176.97609562] ; [ 5.97609562 44.02390438],0
b2,1,0.064112,3.427685,[59 72] ; [ 9 24],[54.31707317 76.68292683] ; [13.68292683 19.31707317],0
b3,1,0.064112,3.427685,[59 72] ; [ 9 24],[54.31707317 76.68292683] ; [13.68292683 19.31707317],0
a4,1,0.073773,3.197015,[ 95 106] ; [17 34],[ 89.33333333 111.66666667] ; [22.66666667 28.33333333],0
a5,1,0.078646,3.092661,[141  61] ; [29 22],[135.7312253  66.2687747] ; [34.2687747 16.7312253],0
v3,1,0.079959,3.065737,[ 81 118] ; [12 33],[ 75.84836066 123.15163934] ; [17.15163934 27.84836066],0
p8,1,0.113771,2.501043,[100  98] ; [19 31],[ 95.00806452 102.99193548] ; [23.99193548 26.00806452],0
r4,1,0.148287,2.089787,[178  24] ; [41 10],[174.85375494  27.14624506] ; [44.14624506  6.85375494],0
d1,1,0.168316,1.897876,[101 101] ; [20 31],[ 96.60869565 105.39130435] ; [24.39130435 26.60869565],0
a8,1,0.175366,1.836467,[ 25 166] ; [ 3 46],[ 22.28333333 168.71666667] ; [ 5.71666667 43.28333333],0
u1,1,0.179313,1.803311,[ 14 188] ; [ 1 50],[ 11.97628458 190.02371542] ; [ 3.02371542 47.97628458],0
d4,1,0.181131,1.78832,[155  46] ; [34 16],[151.35059761  49.64940239] ; [37.64940239 12.35059761],0
r2,1,0.189204,1.723808,[184  16] ; [43  7],[181.6  18.4] ; [45.4  4.6],0
p7,1,0.198264,1.655119,[130  70] ; [27 22],[126.10441767  73.89558233] ; [30.89558233 18.10441767],0
a3,1,0.199438,1.646487,[141  60] ; [31 20],[137.19047619  63.80952381] ; [34.80952381 16.19047619],0
s5,1,0.204249,1.611727,[ 75 117] ; [14 34],[ 71.2 120.8] ; [17.8 30.2],0
p3,1,0.228261,1.451665,[100 102] ; [20 30],[ 96.19047619 105.80952381] ; [23.80952381 26.19047619],0
p6,1,0.254279,1.29964,[ 74 125] ; [13 33],[ 70.66530612 128.33469388] ; [16.33469388 29.66530612],0
s3,1,0.261182,1.262483,[112  88] ; [33 18],[115.53784861  84.46215139] ; [29.46215139 21.53784861],0
b5,1,0.285277,1.14178,[ 94 108] ; [28 23],[ 97.40711462 104.59288538] ; [24.59288538 26.40711462],0
s6,1,0.315031,1.009466,[128  67] ; [29 21],[124.95918367  70.04081633] ; [32.04081633 17.95918367],0
v4,1,0.33749,0.919944,[189  13] ; [43  5],[187.456  14.544] ; [44.544  3.456],0
n1,1,0.390882,0.736197,[21 30] ; [10  9],[22.58571429 28.41428571] ; [ 8.41428571 10.58571429],0
s1,1,0.419741,0.651042,[  7 193] ; [ 3 47],[  8. 192.] ; [ 2. 48.],0
d3,1,0.453143,0.562777,[ 91 111] ; [20 31],[ 88.62450593 113.37549407] ; [22.37549407 28.62450593],0
p1,1,0.492881,0.47023,[ 14 187] ; [ 5 46],[ 15.1547619 185.8452381] ; [ 3.8452381 47.1547619],0
p12,1,0.519104,0.415672,[ 13 186] ; [ 2 47],[ 12.03629032 186.96370968] ; [ 2.96370968 46.03629032],0
b4,1,0.532823,0.389005,[109  93] ; [30 21],[110.98023715  91.01976285] ; [28.01976285 22.98023715],0
s4,1,0.549177,0.358794,[ 36 165] ; [11 40],[ 37.48809524 163.51190476] ; [ 9.51190476 41.48809524],0
r1,1,0.556091,0.346517,[147  55] ; [35 16],[145.31225296  56.68774704] ; [36.68774704 14.31225296],0
s2,1,0.618625,0.247806,[ 98 102] ; [23 28],[ 96.41434263 103.58565737] ; [24.58565737 26.41434263],0
n3,1,0.643062,0.21476,[37 13] ; [13  6],[36.23188406 13.76811594] ; [13.76811594  5.23188406],0
v2,1,0.648508,0.207786,[99 97] ; [22 25],[97.59670782 98.40329218] ; [23.40329218 23.59670782],0
d2,1,0.779431,0.078434,[ 99 102] ; [24 27],[ 98.10714286 102.89285714] ; [24.89285714 26.10714286],0
a6,1,0.807751,0.059209,[ 83 119] ; [20 31],[ 82.23715415 119.76284585] ; [20.76284585 30.23715415],0
a2,1,0.808927,0.058472,[ 18 184] ; [ 4 47],[ 17.56521739 184.43478261] ; [ 4.43478261 46.56521739],0
u4,1,0.829182,0.046548,[  5 197] ; [ 1 50],[  4.79051383 197.20948617] ; [ 1.20948617 49.79051383],0
v1,1,0.857476,0.032252,[101  95] ; [27 24],[101.5708502  94.4291498] ; [26.4291498 24.5708502],0
a1,1,0.902968,0.014863,[ 11 191] ; [ 3 48],[ 11.17786561 190.82213439] ; [ 2.82213439 48.17786561],0
p4,1,0.932786,0.007113,[108  93] ; [26 23],[107.736  93.264] ; [26.264 22.736],0
