Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,222.459447,[479 197] ; [  6 141],[398.37181045 277.62818955] ; [86.62818955 60.37181045],1
d3,1,0.0,146.934335,[530 146] ; [ 40 106],[468.75912409 207.24087591] ; [101.24087591  44.75912409],1
d5,1,0.0,133.209417,[598  78] ; [69 77],[548.53041363 127.46958637] ; [118.46958637  27.53041363],1
d2,1,0.0,41.251488,[362 312] ; [ 36 111],[326.73812424 347.26187576] ; [71.26187576 75.73812424],1
a5,1,0.0,33.740099,[529 147] ; [81 66],[501.04495747 174.95504253] ; [108.95504253  38.04495747],1
a3,1,0.0,33.309675,[511 163] ; [76 70],[482.48536585 191.51463415] ; [104.51463415  41.48536585],1
a4,1,0.0,31.673512,[336 339] ; [ 35 110],[305.39634146 369.60365854] ; [65.60365854 79.39634146],1
u1,1,0.0,29.474798,[148 528] ; [  4 143],[124.85054678 551.14945322] ; [ 27.14945322 119.85054678],1
a2,1,2e-06,22.675487,[185 491] ; [ 13 134],[162.63426488 513.36573512] ; [ 35.36573512 111.63426488],1
s2,1,0.000181,14.02013,[369 302] ; [54 89],[348.68918919 322.31081081] ; [74.31081081 68.68918919],1
v2,1,0.001596,9.964662,[385 265] ; [61 76],[368.36086404 281.63913596] ; [77.63913596 59.36086404],0
u2,1,0.001815,9.727949,[104  58] ; [30 41],[93.16738197 68.83261803] ; [40.83261803 30.16738197],0
p2,1,0.002214,9.362972,[571 100] ; [109  37],[558.48225214 112.51774786] ; [121.51774786  24.48225214],0
r1,1,0.002343,9.259329,[587  87] ; [112  33],[575.24542125  98.75457875] ; [123.75457875  21.24542125],0
b2,1,0.002907,8.865228,[167 242] ; [21 67],[154.71227364 254.28772636] ; [33.28772636 54.71227364],0
b3,1,0.002907,8.865228,[167 242] ; [21 67],[154.71227364 254.28772636] ; [33.28772636 54.71227364],0
p10,1,0.003461,8.547071,[558 109] ; [104  38],[545.80222497 121.19777503] ; [116.19777503  25.80222497],0
a7,1,0.004851,7.934041,[511 164] ; [94 52],[497.41169306 177.58830694] ; [107.58830694  38.41169306],0
s5,1,0.005068,7.854951,[241 406] ; [ 35 106],[226.6142132 420.3857868] ; [49.3857868 91.6142132],0
p9,1,0.005538,7.6949,[575  88] ; [111  32],[564.29032258  98.70967742] ; [121.70967742  21.29032258],0
p1,1,0.00895,6.832784,[ 51 619] ; [ 21 125],[ 59.11764706 610.88235294] ; [ 12.88235294 133.11764706],0
