Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,78.541099,[ 48 128] ; [169  68],[92.47457627 83.52542373] ; [124.52542373 112.47457627],1
s2,1,0.0,69.254706,[ 54 121] ; [171  66],[95.57038835 79.42961165] ; [129.42961165 107.57038835],1
s3,1,0.0,47.851411,[ 69 104] ; [175  62],[102.95609756  70.04390244] ; [141.04390244  95.95609756],1
s6,1,0.0,39.53312,[96 77] ; [197  38],[124.2377451  48.7622549] ; [168.7622549  66.2377451],1
a3,1,0.0,34.374787,[106  70] ; [202  34],[131.57281553  44.42718447] ; [176.42718447  59.57281553],1
s5,1,6.8e-05,15.873082,[ 48 121] ; [109 117],[ 67.1721519 101.8278481] ; [ 89.8278481 136.1721519],1
p6,1,0.000116,14.850818,[ 65 109] ; [132 101],[84.22113022 89.77886978] ; [112.77886978 120.22113022],1
p5,1,0.000543,11.962301,[ 18 158] ; [ 55 180],[ 31.26034063 144.73965937] ; [ 41.73965937 193.26034063],1
n5,1,0.001,10.827105,[124  51] ; [199  37],[137.53041363  37.46958637] ; [185.46958637  50.53041363],0
p9,1,0.001007,10.814071,[146  30] ; [221  16],[156.39709443  19.60290557] ; [210.60290557  26.39709443],0
v3,1,0.001031,10.770402,[ 61 110] ; [119 109],[77.14285714 93.85714286] ; [102.85714286 125.14285714],0
d4,1,0.002002,9.547575,[136  40] ; [210  27],[147.44794189  28.55205811] ; [198.55205811  38.44794189],0
n4,1,0.004607,8.027558,[135  41] ; [207  30],[145.7433414  30.2566586] ; [196.2566586  40.7433414],0
u1,1,0.007101,7.247289,[ 29 147] ; [ 66 172],[ 40.38647343 135.61352657] ; [ 54.61352657 183.38647343],0
p10,1,0.007676,7.10763,[141  34] ; [212  24],[150.30413625  24.69586375] ; [202.69586375  33.30413625],0
n6,1,0.008404,6.945347,[146  30] ; [216  20],[154.6407767  21.3592233] ; [207.3592233  28.6407767],0
d1,1,0.009279,6.768384,[97 79] ; [161  77],[109.68115942  66.31884058] ; [148.31884058  89.68115942],0
d2,1,0.012519,6.235913,[79 96] ; [137 101],[91.52542373 83.47457627] ; [124.47457627 113.52542373],0
u4,1,0.015079,5.907161,[  1 175] ; [ 11 227],[  5.10144928 170.89855072] ; [  6.89855072 231.10144928],0
n1,1,0.018476,5.550457,[ 7 20] ; [22 18],[11.68656716 15.31343284] ; [17.31343284 22.68656716],0
a5,1,0.025352,4.999664,[128  48] ; [195  43],[137.31400966  38.68599034] ; [185.68599034  52.31400966],0
a7,1,0.027303,4.871565,[137  38] ; [163  75],[127.11864407  47.88135593] ; [172.88135593  65.11864407],0
p12,1,0.028415,4.802729,[ 12 164] ; [ 32 204],[ 18.7961165 157.2038835] ; [ 25.2038835 210.7961165],0
p7,1,0.032213,4.587148,[125  49] ; [190  45],[134.00977995  39.99022005] ; [180.99022005  54.00977995],0
p4,1,0.040433,4.19964,[132  44] ; [198  40],[140.28985507  35.71014493] ; [189.71014493  48.28985507],0
b3,1,0.042528,4.114074,[35 68] ; [79 91],[43.01098901 59.98901099] ; [70.98901099 99.01098901],0
b2,1,0.042528,4.114074,[35 68] ; [79 91],[43.01098901 59.98901099] ; [70.98901099 99.01098901],0
d3,1,0.046598,3.959829,[111  65] ; [172  66],[120.30917874  55.69082126] ; [162.69082126  75.30917874],0
a2,1,0.048567,3.890263,[ 38 138] ; [ 72 166],[ 46.76328502 129.23671498] ; [ 63.23671498 174.76328502],0
u2,1,0.06118,3.505115,[34 35] ; [24 11],[38.48076923 30.51923077] ; [19.51923077 15.48076923],0
s1,1,0.064093,3.428175,[  2 174] ; [ 10 226],[  5.12621359 170.87378641] ; [  6.87378641 229.12621359],0
p2,1,0.081281,3.039092,[149  26] ; [215  22],[154.61165049  20.38834951] ; [209.38834951  27.61165049],0
r3,1,0.158547,1.98803,[168   8] ; [233   5],[170.47342995   5.52657005] ; [230.52657005   7.47342995],0
a8,1,0.165922,1.919404,[ 16 141] ; [ 33 186],[ 20.46010638 136.53989362] ; [ 28.53989362 190.46010638],0
a1,1,0.173016,1.856615,[  7 169] ; [ 17 221],[ 10.20289855 165.79710145] ; [ 13.79710145 224.20289855],0
s4,1,0.174336,1.845259,[ 26 147] ; [ 48 189],[ 31.22439024 141.77560976] ; [ 42.77560976 194.22439024],0
a4,1,0.175439,1.83584,[78 98] ; [121 116],[84.80387409 91.19612591] ; [114.19612591 122.80387409],0
b4,1,0.198015,1.656955,[108  68] ; [131 107],[101.60386473  74.39613527] ; [137.39613527 100.60386473],0
p1,1,0.213989,1.544234,[ 18 157] ; [ 34 202],[ 22.14111922 152.85888078] ; [ 29.85888078 206.14111922],0
n3,1,0.221785,1.492786,[23  4] ; [29 11],[20.95522388  6.04477612] ; [31.04477612  8.95522388],0
r1,1,0.276022,1.186574,[139  35] ; [200  38],[143.16990291  30.83009709] ; [195.83009709  42.16990291],0
v1,1,0.32239,0.979228,[99 72] ; [145  86],[103.79104478  67.20895522] ; [140.20895522  90.79104478],0
p8,1,0.379504,0.772309,[111  65] ; [158  77],[115.19221411  60.80778589] ; [153.80778589  81.19221411],0
d5,1,0.435112,0.60914,[145  31] ; [202  35],[147.87409201  28.12590799] ; [199.12590799  37.87409201],0
u3,1,0.468146,0.526349,[43 26] ; [25 11],[44.68571429 24.31428571] ; [23.31428571 12.68571429],0
b1,1,0.503876,0.446763,[79 97] ; [ 99 139],[ 75.67149758 100.32850242] ; [102.32850242 135.67149758],0
v2,1,0.530191,0.394025,[101  69] ; [145  87],[104.02985075  65.97014925] ; [141.97014925  90.02985075],0
p11,1,0.574606,0.315037,[145  31] ; [201  37],[147.09178744  28.90821256] ; [198.90821256  39.09178744],0
a6,1,0.607177,0.264306,[123  53] ; [160  77],[120.60048426  55.39951574] ; [162.39951574  74.60048426],0
r4,1,0.734532,0.114991,[165  11] ; [225  13],[165.79710145  10.20289855] ; [224.20289855  13.79710145],0
n2,1,0.746988,0.104079,[20  7] ; [31  9],[20.55223881  6.44776119] ; [30.44776119  9.55223881],0
