Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,77.863544,[79 60] ; [452  55],[114.25541796  24.74458204] ; [416.74458204  90.25541796],1
p2,1,0.0,45.861216,[90 51] ; [446  60],[116.80989181  24.19010819] ; [419.19010819  86.80989181],1
p9,1,0.0,45.203789,[93 46] ; [455  51],[118.09612403  20.90387597] ; [429.90387597  76.09612403],1
p8,1,0.0,26.665548,[48 92] ; [294 205],[74.92957746 65.07042254] ; [267.07042254 231.92957746],1
n6,1,1e-06,24.738004,[101  40] ; [450  58],[119.70878274  21.29121726] ; [431.29121726  76.70878274],1
r4,1,1e-06,23.199609,[121  22] ; [491  21],[133.61221374   9.38778626] ; [478.38778626  33.61221374],1
n5,1,1.1e-05,19.323965,[89 52] ; [411  98],[108.46153846  32.53846154] ; [391.53846154 117.46153846],1
r3,1,1.2e-05,19.183437,[126  17] ; [495  15],[135.99234303   7.00765697] ; [485.00765697  24.99234303],1
n4,1,0.000139,14.50902,[99 42] ; [431  80],[114.61656442  26.38343558] ; [415.38343558  95.61656442],1
v4,1,0.000169,14.143307,[131  12] ; [499  10],[138.17484663   4.82515337] ; [491.82515337  17.17484663],1
p4,1,0.0004,12.533092,[69 71] ; [333 174],[86.98608964 53.01391036] ; [315.01391036 191.98608964],1
b1,1,0.000423,12.429028,[75 68] ; [185 327],[56.76335878 86.23664122] ; [203.23664122 308.76335878],1
p7,1,0.00075,11.361019,[71 68] ; [332 166],[87.93877551 51.06122449] ; [315.06122449 182.93877551],1
p3,1,0.001221,10.45903,[58 83] ; [287 221],[74.95377504 66.04622496] ; [270.04622496 237.95377504],0
v1,1,0.002302,9.291402,[65 78] ; [296 199],[80.9137931 62.0862069] ; [280.0862069 214.9137931],0
p12,1,0.007262,7.207012,[  4 137] ; [ 50 454],[ 11.80465116 129.19534884] ; [ 42.19534884 461.80465116],0
u2,1,0.01361,6.088085,[ 8 18] ; [59 43],[13.609375 12.390625] ; [53.390625 48.609375],0
p5,1,0.014123,6.022643,[  8 132] ; [ 67 440],[ 16.22874807 123.77125193] ; [ 58.77125193 448.22874807],0
s8,1,0.014697,5.952399,[54 87] ; [252 253],[66.78947368 74.21052632] ; [239.21052632 265.78947368],0
a4,1,0.019546,5.45202,[90 52] ; [267 243],[77.75153374 64.24846626] ; [279.24846626 230.75153374],0
b3,1,0.042097,4.131299,[21 48] ; [148 191],[28.58088235 40.41911765] ; [140.41911765 198.58088235],0
b2,1,0.042097,4.131299,[21 48] ; [148 191],[28.58088235 40.41911765] ; [140.41911765 198.58088235],0
s1,1,0.049171,3.8695,[  8 134] ; [ 12 490],[  4.40993789 137.59006211] ; [ 15.59006211 486.40993789],0
u3,1,0.052989,3.744266,[11 14] ; [67 36],[15.234375  9.765625] ; [62.765625 40.234375],0
s4,1,0.057234,3.61577,[ 31 111] ; [ 76 427],[ 23.55658915 118.44341085] ; [ 83.44341085 419.55658915],0
d4,1,0.057716,3.601844,[115  27] ; [445  65],[121.96319018  20.03680982] ; [438.03680982  71.96319018],0
r1,1,0.072243,3.231314,[114  27] ; [443  67],[120.640553  20.359447] ; [436.359447  73.640553],0
n1,1,0.079387,3.077413,[26 27] ; [33 63],[20.98657718 32.01342282] ; [38.01342282 57.98657718],0
v2,1,0.125487,2.347467,[75 64] ; [301 191],[82.82725832 56.17274168] ; [293.17274168 198.82725832],0
d1,1,0.134732,2.237117,[90 53] ; [356 156],[97.37099237 45.62900763] ; [348.62900763 163.37099237],0
d2,1,0.136056,2.222006,[91 50] ; [293 216],[83.29846154 57.70153846] ; [300.70153846 208.29846154],0
b4,1,0.16859,1.895439,[76 67] ; [305 207],[83.18015267 59.81984733] ; [297.81984733 214.18015267],0
s3,1,0.169499,1.887368,[73 69] ; [290 211],[80.16485226 61.83514774] ; [282.83514774 218.16485226],0
a6,1,0.190382,1.71466,[98 44] ; [380 130],[104.10429448  37.89570552] ; [373.89570552 136.10429448],0
p6,1,0.237625,1.394629,[46 93] ; [194 309],[51.96261682 87.03738318] ; [188.03738318 314.96261682],0
a2,1,0.247871,1.335265,[52 91] ; [160 352],[46.28396947 96.71603053] ; [165.71603053 346.28396947],0
v3,1,0.252091,1.31168,[51 85] ; [211 280],[56.82934609 79.17065391] ; [205.17065391 285.82934609],0
s7,1,0.270688,1.213255,[64 68] ; [264 226],[69.60771704 62.39228296] ; [258.39228296 231.60771704],0
b5,1,0.371284,0.799363,[90 53] ; [301 211],[85.36335878 57.63664122] ; [305.63664122 206.36335878],0
a1,1,0.490595,0.47522,[ 10 133] ; [ 28 484],[  8.29618321 134.70381679] ; [ 29.70381679 482.29618321],0
s2,1,0.560349,0.339101,[72 70] ; [270 235],[75.06027821 66.93972179] ; [266.93972179 238.06027821],0
a3,1,0.635517,0.224653,[117  26] ; [409 102],[115.01223242  27.98776758] ; [410.98776758 100.01223242],0
p1,1,0.671866,0.179427,[ 11 131] ; [ 45 462],[ 12.25269646 129.74730354] ; [ 43.74730354 463.25269646],0
a7,1,0.704224,0.144115,[107  36] ; [375 137],[105.23053435  37.76946565] ; [376.76946565 135.23053435],0
n2,1,0.704676,0.143653,[40 15] ; [74 24],[40.98039216 14.01960784] ; [73.01960784 24.98039216],0
s6,1,0.744254,0.106423,[94 45] ; [344 154],[95.57613815 43.42386185] ; [342.42386185 155.57613815],0
s5,1,0.795339,0.06728,[51 82] ; [183 310],[49.71565495 83.28434505] ; [184.28434505 308.71565495],0
n3,1,0.905424,0.014116,[38 14] ; [70 27],[37.69127517 14.30872483] ; [70.30872483 26.69127517],0
u1,1,0.915506,0.011256,[ 33 110] ; [116 396],[ 32.52977099 110.47022901] ; [116.47022901 395.52977099],0
d5,1,0.915606,0.01123,[123  19] ; [440  70],[122.61656442  19.38343558] ; [440.38343558  69.61656442],0
a8,1,0.917292,0.010784,[ 17 111] ; [ 63 399],[ 17.3559322 110.6440678] ; [ 62.6440678 399.3559322],0
u4,1,0.967589,0.001651,[  4 139] ; [ 14 498],[  3.92977099 139.07022901] ; [ 14.07022901 497.92977099],0
d3,1,0.987268,0.000255,[103  39] ; [371 140],[103.07503828  38.92496172] ; [370.92496172 140.07503828],0
