Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,5.6e-05,16.250221,[16 19] ; [122  32],[25.55555556  9.44444444] ; [112.44444444  41.55555556],1
n4,1,7e-05,15.80144,[15 20] ; [119  36],[24.68421053 10.31578947] ; [109.31578947  45.68421053],1
p9,1,0.004819,7.946287,[25 10] ; [138  16],[30.18518519  4.81481481] ; [132.81481481  21.18518519],0
p10,1,0.005942,7.567771,[24 11] ; [133  19],[29.38502674  5.61497326] ; [127.61497326  24.38502674],0
v4,1,0.006149,7.505979,[28  6] ; [148   7],[31.66137566  2.33862434] ; [144.33862434  10.66137566],0
r4,1,0.006972,7.280253,[24 11] ; [136  20],[29.31937173  5.68062827] ; [130.68062827  25.31937173],0
r2,1,0.011479,6.389644,[26  8] ; [141  13],[30.20212766  3.79787234] ; [136.79787234  17.20212766],0
p5,1,0.017045,5.691688,[ 1 34] ; [ 30 125],[ 5.71052632 29.28947368] ; [ 25.28947368 129.71052632],0
b4,1,0.048815,3.881693,[14 21] ; [91 65],[19.2408377 15.7591623] ; [85.7591623 70.2408377],0
p2,1,0.060187,3.532233,[27  8] ; [138  17],[30.39473684  4.60526316] ; [134.60526316  20.39473684],0
b1,1,0.062247,3.476473,[19 16] ; [58 98],[14.10994764 20.89005236] ; [62.89005236 93.10994764],0
s7,1,0.065914,3.381955,[11 22] ; [76 73],[15.77472527 17.22527473] ; [71.22527473 77.77472527],0
d4,1,0.085805,2.951366,[16 19] ; [96 60],[20.52356021 14.47643979] ; [91.47643979 64.52356021],0
s5,1,0.089225,2.888308,[ 7 28] ; [52 97],[11.22282609 23.77717391] ; [ 47.77717391 101.22282609],0
s6,1,0.135102,2.23288,[20 15] ; [104  44],[23.71584699 11.28415301] ; [100.28415301  47.71584699],0
p12,1,0.186679,1.743632,[ 1 34] ; [ 15 139],[ 2.96296296 32.03703704] ; [ 13.03703704 140.96296296],0
s2,1,0.214549,1.540466,[12 23] ; [71 84],[15.28947368 19.71052632] ; [67.71052632 87.28947368],0
a6,1,0.235704,1.406106,[24 11] ; [90 66],[20.89005236 14.10994764] ; [93.10994764 62.89005236],0
s8,1,0.243973,1.357491,[10 25] ; [61 95],[13.0104712 21.9895288] ; [57.9895288 98.0104712],0
p3,1,0.250843,1.318602,[16 19] ; [88 68],[19.05759162 15.94240838] ; [84.94240838 71.05759162],0
u2,1,0.258944,1.274395,[12  7] ; [36 38],[9.80645161 9.19354839] ; [38.19354839 35.80645161],0
p1,1,0.260791,1.264552,[ 6 29] ; [ 16 138],[ 4.07407407 30.92592593] ; [ 17.92592593 136.07407407],0
p4,1,0.334196,0.932569,[20 15] ; [102  53],[22.47368421 12.52631579] ; [99.52631579 55.47368421],0
a1,1,0.334255,0.932341,[ 2 33] ; [  4 152],[ 1.09947644 33.90052356] ; [  4.90052356 151.09947644],0
v3,1,0.345993,0.888099,[10 25] ; [57 97],[12.40740741 22.59259259] ; [54.59259259 99.40740741],0
b5,1,0.367279,0.812849,[22 13] ; [85 71],[19.60732984 15.39267016] ; [87.39267016 68.60732984],0
p6,1,0.39579,0.721081,[12 22] ; [67 88],[14.21164021 19.78835979] ; [64.78835979 90.21164021],0
n2,1,0.402355,0.701277,[8 1] ; [22  7],[7.10526316 1.89473684] ; [22.89473684  6.10526316],0
a8,1,0.413633,0.668334,[ 3 31] ; [ 20 122],[ 4.44318182 29.55681818] ; [ 18.55681818 123.44318182],0
a4,1,0.433443,0.613579,[ 6 29] ; [ 36 119],[ 7.73684211 27.26315789] ; [ 34.26315789 120.73684211],0
p11,1,0.439892,0.596564,[28  7] ; [133  23],[29.5026178  5.4973822] ; [131.4973822  24.5026178],0
a3,1,0.442095,0.590839,[16 19] ; [82 73],[18.05263158 16.94736842] ; [79.94736842 75.05263158],0
n1,1,0.45494,0.558314,[5 4] ; [12 17],[4.02631579 4.97368421] ; [12.97368421 16.02631579],0
a2,1,0.484551,0.488603,[ 1 34] ; [  9 147],[ 1.83246073 33.16753927] ; [  8.16753927 147.83246073],0
u3,1,0.494697,0.466294,[10  8] ; [34 39],[8.7032967 9.2967033] ; [35.2967033 37.7032967],0
a7,1,0.528546,0.397187,[22 13] ; [106  49],[23.57894737 11.42105263] ; [104.42105263  50.57894737],0
a5,1,0.562848,0.334797,[19 16] ; [93 63],[20.52356021 14.47643979] ; [91.47643979 64.52356021],0
d5,1,0.576099,0.312584,[20 15] ; [81 75],[18.5078534 16.4921466] ; [82.4921466 73.5078534],0
s1,1,0.623814,0.240543,[ 2 33] ; [  6 149],[ 1.47368421 33.52631579] ; [  6.52631579 148.47368421],0
v1,1,0.651696,0.203769,[15 19] ; [75 80],[16.19047619 17.80952381] ; [73.80952381 81.19047619],0
s3,1,0.716555,0.131818,[17 18] ; [79 73],[17.96791444 17.03208556] ; [78.03208556 73.96791444],0
d3,1,0.723257,0.125394,[13 22] ; [63 93],[13.92670157 21.07329843] ; [62.07329843 93.92670157],0
r3,1,0.755153,0.097251,[32  3] ; [145  11],[32.43455497  2.56544503] ; [144.56544503  11.43455497],0
v2,1,0.773985,0.082464,[17 15] ; [76 75],[16.26229508 15.73770492] ; [76.73770492 74.26229508],0
s4,1,0.775884,0.081046,[ 5 30] ; [ 25 129],[ 5.55555556 29.44444444] ; [ 24.44444444 129.55555556],0
b2,1,0.822282,0.05045,[ 5 12] ; [28 59],[ 5.39423077 11.60576923] ; [27.60576923 59.39423077],0
b3,1,0.822282,0.05045,[ 5 12] ; [28 59],[ 5.39423077 11.60576923] ; [27.60576923 59.39423077],0
n3,1,0.896873,0.016799,[6 3] ; [20  9],[6.15789474 2.84210526] ; [19.84210526  9.15789474],0
r1,1,0.914349,0.011568,[25 10] ; [110  46],[24.7382199 10.2617801] ; [110.2617801  45.7382199],0
