Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,203.11539,[204  29] ; [ 33 151],[132.42446043 100.57553957] ; [104.57553957  79.42446043],1
s7,1,0.0,83.293838,[170  58] ; [ 51 125],[124.72277228 103.27722772] ; [96.27722772 79.72277228],1
s8,1,0.0,75.158183,[168  65] ; [ 55 131],[124.0071599 108.9928401] ; [98.9928401 87.0071599],1
s6,1,0.0,69.652667,[205  24] ; [98 87],[167.60144928  61.39855072] ; [135.39855072  49.60144928],1
s5,1,0.0,65.852114,[130  93] ; [ 34 149],[ 90.07881773 132.92118227] ; [ 73.92118227 109.07881773],1
s4,1,0.000292,13.123302,[ 49 184] ; [ 15 169],[ 35.76019185 197.23980815] ; [ 28.23980815 155.76019185],1
p12,1,0.0032,8.689629,[ 35 199] ; [ 11 175],[ 25.62857143 208.37142857] ; [ 20.37142857 165.62857143],0
d1,1,0.003273,8.648929,[161  74] ; [102  85],[146.45734597  88.54265403] ; [116.54265403  70.45734597],0
d4,1,0.004108,8.235554,[208  25] ; [148  39],[197.4952381  35.5047619] ; [158.5047619  28.4952381],0
r4,1,0.007778,7.083909,[223  12] ; [164  23],[215.50947867  19.49052133] ; [171.49052133  15.50947867],0
p6,1,0.011032,6.460223,[117 115] ; [ 69 113],[104.23188406 127.76811594] ; [ 81.76811594 100.23188406],0
r2,1,0.023493,5.131702,[229   5] ; [171  12],[224.46043165   9.53956835] ; [175.53956835   7.46043165],0
a5,1,0.027015,4.889846,[191  44] ; [135  52],[181.54028436  53.45971564] ; [144.45971564  42.54028436],0
p2,1,0.049854,3.846377,[199  35] ; [169  16],[205.51789976  28.48210024] ; [162.48210024  22.51789976],0
a8,1,0.050607,3.821224,[ 42 176] ; [ 19 142],[ 35.08707124 182.91292876] ; [ 25.91292876 135.08707124],0
a3,1,0.0549,3.685113,[187  47] ; [133  52],[178.71121718  55.28878282] ; [141.28878282  43.71121718],0
n5,1,0.056239,3.644966,[201  31] ; [149  38],[193.7947494  38.2052506] ; [156.2052506  30.7947494],0
a2,1,0.058037,3.592609,[ 68 167] ; [ 39 148],[ 59.58530806 175.41469194] ; [ 47.41469194 139.58530806],0
d2,1,0.079243,3.080358,[124 110] ; [ 83 104],[115.05463183 118.94536817] ; [91.94536817 95.05463183],0
r3,1,0.088262,2.905796,[228   7] ; [174  12],[224.39429929  10.60570071] ; [177.60570071   8.39429929],0
u1,1,0.103372,2.652733,[ 54 181] ; [ 31 156],[ 47.33412322 187.66587678] ; [ 37.66587678 149.33412322],0
u3,1,0.111176,2.537418,[34 14] ; [30 24],[30.11764706 17.88235294] ; [33.88235294 20.11764706],0
p4,1,0.113098,2.510388,[166  67] ; [119  67],[158.48448687  74.51551313] ; [126.51551313  59.48448687],0
u4,1,0.117431,2.451253,[ 10 225] ; [  3 184],[  7.23933649 227.76066351] ; [  5.76066351 181.23933649],0
p5,1,0.118863,2.432238,[ 43 189] ; [ 24 162],[ 37.18660287 194.81339713] ; [ 29.81339713 156.18660287],0
n6,1,0.121898,2.392758,[206  24] ; [158  29],[200.76738609  29.23261391] ; [163.23261391  23.76738609],0
n2,1,0.122318,2.387391,[39  7] ; [21  9],[36.31578947  9.68421053] ; [23.68421053  6.31578947],0
p11,1,0.127108,2.32747,[192  43] ; [163  24],[197.68957346  37.31042654] ; [157.31042654  29.68957346],0
v4,1,0.127538,2.322222,[228   5] ; [177   9],[225.21479714   7.78520286] ; [179.78520286   6.21479714],0
a6,1,0.150664,2.065511,[149  84] ; [132  55],[155.88809524  77.11190476] ; [125.11190476  61.88809524],0
d3,1,0.159092,1.982835,[170  64] ; [124  63],[163.41092637  70.58907363] ; [130.58907363  56.41092637],0
v3,1,0.160356,1.970863,[119 106] ; [84 99],[111.94852941 113.05147059] ; [91.05147059 91.94852941],0
d5,1,0.165749,1.920976,[201  32] ; [152  35],[195.83095238  37.16904762] ; [157.16904762  29.83095238],0
a4,1,0.177493,1.818489,[121 114] ; [ 83 102],[114.14285714 120.85714286] ; [89.85714286 95.14285714],0
p10,1,0.21546,1.534352,[221  13] ; [169  16],[217.80429594  16.19570406] ; [172.19570406  12.80429594],0
n4,1,0.219357,1.508571,[193  40] ; [146  41],[188.06428571  44.93571429] ; [150.93571429  36.06428571],0
s1,1,0.237783,1.393692,[  8 223] ; [  3 184],[  6.07894737 224.92105263] ; [  4.92105263 182.07894737],0
n3,1,0.262906,1.253391,[31 15] ; [23  6],[33.12 12.88] ; [20.88  8.12],0
a1,1,0.304155,1.055888,[ 17 218] ; [  9 178],[ 14.47867299 220.52132701] ; [ 11.52132701 175.47867299],0
p1,1,0.406262,0.689714,[ 27 206] ; [ 17 170],[ 24.40952381 208.59047619] ; [ 19.59047619 167.40952381],0
a7,1,0.439008,0.598873,[166  68] ; [139  48],[169.52494062  64.47505938] ; [135.47505938  51.52494062],0
p8,1,0.458593,0.549328,[137  95] ; [114  68],[140.65700483  91.34299517] ; [110.34299517  71.65700483],0
n1,1,0.502413,0.449836,[22 24] ; [12 18],[20.57894737 25.42105263] ; [13.42105263 16.57894737],0
b1,1,0.509336,0.435431,[ 89 146] ; [ 65 122],[ 85.75829384 149.24170616] ; [ 68.24170616 118.75829384],0
p3,1,0.647891,0.208569,[138  96] ; [105  80],[135.70883055  98.29116945] ; [107.29116945  77.70883055],0
p7,1,0.648919,0.207265,[161  66] ; [126  57],[158.9  68.1] ; [128.1  54.9],0
r1,1,0.698004,0.150557,[194  39] ; [153  34],[192.50238095  40.49761905] ; [154.49761905  32.50238095],0
b2,1,0.722941,0.125693,[67 90] ; [52 64],[68.43589744 88.56410256] ; [50.56410256 65.43589744],0
b3,1,0.722941,0.125693,[67 90] ; [52 64],[68.43589744 88.56410256] ; [50.56410256 65.43589744],0
b4,1,0.808082,0.059001,[138  97] ; [112  75],[139.21800948  95.78199052] ; [110.78199052  76.21800948],0
b5,1,0.818881,0.052434,[147  88] ; [119  68],[148.12796209  86.87203791] ; [117.87203791  69.12796209],0
v2,1,0.876378,0.0242,[153  71] ; [127  57],[153.7254902  70.2745098] ; [126.2745098  57.7254902],0
u2,1,0.996813,1.6e-05,[27 20] ; [31 23],[26.99009901 20.00990099] ; [31.00990099 22.99009901],0
