Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,71.457604,[23 14] ; [261   5],[34.67986799  2.32013201] ; [249.32013201  16.67986799],1
v4,1,0.0,69.104043,[24 13] ; [261   4],[34.91721854  2.08278146] ; [250.08278146  14.91721854],1
r1,1,0.0,64.457442,[ 7 31] ; [214  52],[27.625 10.375] ; [193.375  72.625],1
r2,1,0.0,61.232669,[22 15] ; [256   9],[34.05960265  2.94039735] ; [243.94039735  21.05960265],1
d1,1,0.000614,11.731711,[ 9 29] ; [142 124],[18.875 19.125] ; [132.125 133.875],1
s6,1,0.001283,10.366609,[16 22] ; [178  81],[24.82154882 13.17845118] ; [169.17845118  89.82154882],0
n4,1,0.002159,9.408892,[21 17] ; [208  58],[28.625  9.375] ; [200.375  65.625],0
d3,1,0.006397,7.434907,[16 22] ; [173  93],[23.625 14.375] ; [165.375 100.625],0
v1,1,0.008222,6.984413,[ 7 30] ; [108 152],[14.32659933 22.67340067] ; [100.67340067 159.32659933],0
a3,1,0.008884,6.846003,[17 21] ; [177  89],[24.25 13.75] ; [169.75  96.25],0
d4,1,0.010458,6.555139,[23 15] ; [210  55],[29.22112211  8.77887789] ; [203.77887789  61.22112211],0
a7,1,0.016142,5.787317,[18 20] ; [179  87],[24.625 13.375] ; [172.375  93.625],0
a4,1,0.016669,5.730933,[ 9 29] ; [117 148],[15.8019802 22.1980198] ; [110.1980198 154.8019802],0
a2,1,0.020495,5.369218,[ 2 36] ; [ 56 210],[ 7.25 30.75] ; [ 50.75 215.25],0
b2,1,0.032238,4.585808,[ 4 20] ; [ 65 101],[ 8.71578947 15.28421053] ; [ 60.28421053 105.71578947],0
b3,1,0.032238,4.585808,[ 4 20] ; [ 65 101],[ 8.71578947 15.28421053] ; [ 60.28421053 105.71578947],0
d5,1,0.033263,4.532186,[23 15] ; [203  62],[28.34323432  9.65676568] ; [197.65676568  67.34323432],0
s2,1,0.035412,4.425178,[12 26] ; [131 132],[18.05315615 19.94684385] ; [124.94684385 138.05315615],0
n6,1,0.046726,3.955241,[27 10] ; [228  38],[31.13861386  5.86138614] ; [223.86138614  42.13861386],0
p6,1,0.048629,3.888122,[ 8 29] ; [101 163],[13.3986711 23.6013289] ; [ 95.6013289 168.3986711],0
a5,1,0.06212,3.479853,[21 17] ; [187  79],[26. 12.] ; [182.  84.],0
s8,1,0.066827,3.359298,[10 28] ; [111 154],[15.17491749 22.82508251] ; [105.82508251 159.17491749],0
p9,1,0.071151,3.256266,[28 10] ; [225  39],[31.83443709  6.16556291] ; [221.16556291  42.83443709],0
d2,1,0.09102,2.856244,[11 27] ; [115 150],[15.8019802 22.1980198] ; [110.1980198 154.8019802],0
a6,1,0.102972,2.658892,[20 18] ; [176  90],[24.5 13.5] ; [171.5  94.5],0
v3,1,0.122106,2.390103,[ 3 34] ; [ 48 214],[ 6.31103679 30.68896321] ; [ 44.68896321 217.31103679],0
u1,1,0.12378,2.368831,[ 2 36] ; [ 38 228],[ 5. 33.] ; [ 35. 231.],0
s3,1,0.130915,2.281623,[16 21] ; [149 115],[20.28239203 16.71760797] ; [144.71760797 119.28239203],0
s5,1,0.132574,2.262099,[ 8 30] ; [ 86 173],[12.02693603 25.97306397] ; [ 81.97306397 177.02693603],0
u3,1,0.139921,2.178822,[ 9 11] ; [56 33],[11.9266055  8.0733945] ; [53.0733945 35.9266055],0
n3,1,0.151515,2.056933,[8 7] ; [40 15],[10.28571429  4.71428571] ; [37.71428571 17.28571429],0
s4,1,0.165553,1.922753,[11 27] ; [ 50 210],[ 7.77852349 30.22147651] ; [ 53.22147651 206.77852349],0
p7,1,0.166686,1.912502,[17 17] ; [162  98],[20.70068027 13.29931973] ; [158.29931973 101.70068027],0
n1,1,0.169165,1.890331,[8 7] ; [19 37],[5.70422535 9.29577465] ; [21.29577465 34.70422535],0
a8,1,0.196768,1.6662,[ 2 33] ; [ 33 213],[ 4.3594306 30.6405694] ; [ 30.6405694 215.3594306],0
b5,1,0.234237,1.414947,[19 19] ; [160 106],[22.375 15.625] ; [156.625 109.375],0
n2,1,0.251385,1.315588,[9 6] ; [42 14],[10.77464789  4.22535211] ; [40.22535211 15.77464789],0
p5,1,0.316975,1.001387,[ 6 31] ; [ 28 235],[ 4.19333333 32.80666667] ; [ 29.80666667 233.19333333],0
b4,1,0.405561,0.691776,[24 14] ; [149 117],[21.625 16.375] ; [151.375 114.625],0
n5,1,0.410822,0.676421,[25 12] ; [196  69],[27.07615894  9.92384106] ; [193.92384106  71.07615894],0
p3,1,0.473325,0.514202,[15 23] ; [121 144],[17.05610561 20.94389439] ; [118.94389439 146.05610561],0
p4,1,0.494096,0.467594,[20 18] ; [155 110],[21.94719472 16.05280528] ; [153.05280528 111.94719472],0
p10,1,0.513377,0.427177,[28  8] ; [218  47],[29.42192691  6.57807309] ; [216.57807309  48.42192691],0
s1,1,0.584106,0.299644,[ 1 37] ; [ 12 251],[ 1.64119601 36.35880399] ; [ 11.35880399 251.64119601],0
p1,1,0.615392,0.252398,[ 4 33] ; [ 22 242],[ 3.19601329 33.80398671] ; [ 22.80398671 241.19601329],0
s7,1,0.633514,0.227326,[15 22] ; [114 141],[16.34589041 20.65410959] ; [112.65410959 142.34589041],0
b1,1,0.686423,0.162985,[13 25] ; [100 166],[14.125 23.875] ; [ 98.875 167.125],0
p8,1,0.726491,0.122358,[19 19] ; [140 124],[20.00662252 17.99337748] ; [138.99337748 125.00662252],0
u2,1,0.840029,0.040746,[12  9] ; [53 36],[12.40909091  8.59090909] ; [52.59090909 36.40909091],0
p2,1,0.892533,0.018252,[30  6] ; [224  42],[30.2781457  5.7218543] ; [223.7218543  42.2781457],0
