Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,36.746863,[ 69 126] ; [69 25],[ 93.11418685 101.88581315] ; [44.88581315 49.11418685],1
p2,1,2.1e-05,18.140199,[125  74] ; [85 13],[140.70707071  58.29292929] ; [69.29292929 28.70707071],1
p9,1,0.000414,12.466214,[134  65] ; [84 13],[146.56081081  52.43918919] ; [71.43918919 25.56081081],1
p10,1,0.001141,10.582796,[128  71] ; [81 17],[140.03703704  58.96296296] ; [68.96296296 29.03703704],0
p3,1,0.001636,9.919138,[ 33 166] ; [32 66],[ 43.55218855 155.44781145] ; [21.44781145 76.55218855],0
r4,1,0.002318,9.279123,[174  26] ; [96  2],[181.20805369  18.79194631] ; [88.79194631  9.20805369],0
p11,1,0.009148,6.793671,[132  68] ; [79 19],[141.61073826  58.38926174] ; [69.38926174 28.61073826],0
p1,1,0.010651,6.522593,[  4 195] ; [ 8 89],[  8.06756757 190.93243243] ; [ 3.93243243 93.06756757],0
s5,1,0.031718,4.613652,[ 45 147] ; [34 62],[ 52.66666667 139.33333333] ; [26.33333333 69.66666667],0
p6,1,0.031727,4.613163,[ 26 173] ; [22 74],[ 32.37966102 166.62033898] ; [15.62033898 80.37966102],0
s8,1,0.039694,4.23091,[ 65 134] ; [44 54],[ 73.03367003 125.96632997] ; [35.96632997 62.03367003],0
b4,1,0.03972,4.229816,[125  75] ; [49 49],[116.77852349  83.22147651] ; [57.22147651 40.77852349],0
a1,1,0.048027,3.909054,[ 12 188] ; [ 1 97],[  8.72483221 191.27516779] ; [ 4.27516779 93.72483221],0
a7,1,0.062636,3.466162,[129  70] ; [74 24],[136.01683502  62.98316498] ; [66.98316498 31.01683502],0
s6,1,0.069232,3.30114,[106  91] ; [63 34],[113.2414966  83.7585034] ; [55.7585034 41.2414966],0
a8,1,0.074817,3.174049,[ 24 163] ; [19 71],[ 29.02888087 157.97111913] ; [13.97111913 76.02888087],0
u2,1,0.117007,2.456933,[37 24] ; [12 16],[33.58426966 27.41573034] ; [15.41573034 12.58426966],0
a5,1,0.137283,2.208157,[132  68] ; [73 25],[137.58389262  62.41610738] ; [67.41610738 30.58389262],0
s7,1,0.146672,2.106522,[ 71 119] ; [44 51],[ 76.66666667 113.33333333] ; [38.33333333 56.66666667],0
d4,1,0.194245,1.685127,[165  32] ; [76 22],[160.93898305  36.06101695] ; [80.06101695 17.93898305],0
r3,1,0.197048,1.664121,[182  16] ; [94  4],[184.62162162  13.37837838] ; [91.37837838  6.62162162],0
s4,1,0.212305,1.555638,[ 31 167] ; [10 87],[ 27.51864407 170.48135593] ; [13.48135593 83.51864407],0
p5,1,0.248194,1.333443,[  5 193] ; [ 5 93],[  6.68918919 191.31081081] ; [ 3.31081081 94.68918919],0
n2,1,0.251946,1.31248,[49 23] ; [17  4],[51.09677419 20.90322581] ; [14.90322581  6.09677419],0
u3,1,0.287862,1.129593,[39 24] ; [14 14],[36.69230769 26.30769231] ; [16.30769231 11.69230769],0
a4,1,0.298647,1.080225,[ 89 111] ; [37 60],[ 84.84848485 115.15151515] ; [41.15151515 55.84848485],0
d1,1,0.320289,0.987768,[100 100] ; [55 43],[104.02684564  95.97315436] ; [50.97315436 47.02684564],0
n1,1,0.371976,0.797054,[28 44] ; [10 10],[29.73913043 42.26086957] ; [ 8.26086957 11.73913043],0
v4,1,0.412835,0.67062,[181  15] ; [93  5],[182.66666667  13.33333333] ; [91.33333333  6.66666667],0
n3,1,0.429784,0.623408,[49 20] ; [13  8],[47.53333333 21.46666667] ; [14.46666667  6.53333333],0
n6,1,0.454528,0.559336,[147  50] ; [77 21],[149.58644068  47.41355932] ; [74.41355932 23.58644068],0
a6,1,0.462146,0.540692,[131  68] ; [68 29],[133.78716216  65.21283784] ; [65.21283784 31.78716216],0
v1,1,0.467313,0.528323,[ 89 109] ; [47 48],[ 91.90443686 106.09556314] ; [44.09556314 50.90443686],0
a3,1,0.473799,0.513102,[137  62] ; [70 26],[139.63728814  59.36271186] ; [67.36271186 28.63728814],0
s3,1,0.495371,0.464839,[103  95] ; [54 42],[105.73469388  92.26530612] ; [51.26530612 44.73469388],0
s2,1,0.592849,0.285917,[ 84 113] ; [45 53],[ 86.14576271 110.85423729] ; [42.85423729 55.14576271],0
p12,1,0.59896,0.276568,[ 11 187] ; [ 4 93],[ 10.06779661 187.93220339] ; [ 4.93220339 92.06779661],0
d2,1,0.626164,0.237299,[ 81 117] ; [43 55],[ 82.94594595 115.05405405] ; [41.05405405 56.94594595],0
n5,1,0.629889,0.232212,[123  74] ; [64 34],[124.8779661  72.1220339] ; [62.1220339 35.8779661],0
v2,1,0.666507,0.185715,[100  88] ; [52 41],[101.69395018  86.30604982] ; [50.30604982 42.69395018],0
s1,1,0.725049,0.123706,[ 10 188] ; [ 4 93],[  9.39661017 188.60338983] ; [ 4.60338983 92.39661017],0
d5,1,0.755258,0.097165,[149  50] ; [75 23],[150.08754209  48.91245791] ; [73.91245791 24.08754209],0
b5,1,0.771641,0.084233,[121  79] ; [61 37],[122.14765101  77.85234899] ; [59.85234899 38.14765101],0
b2,1,0.819351,0.052157,[39 72] ; [18 36],[38.34545455 72.65454545] ; [18.65454545 35.34545455],0
b3,1,0.819351,0.052157,[39 72] ; [18 36],[38.34545455 72.65454545] ; [18.65454545 35.34545455],0
b1,1,0.839092,0.041231,[ 80 120] ; [38 60],[ 79.19463087 120.80536913] ; [38.80536913 59.19463087],0
u1,1,0.853239,0.03422,[ 27 173] ; [14 84],[ 27.51677852 172.48322148] ; [13.48322148 84.51677852],0
r2,1,0.854591,0.033586,[189   9] ; [94  4],[189.30405405   8.69594595] ; [93.69594595  4.30405405],0
v3,1,0.906099,0.013915,[ 65 126] ; [32 64],[ 64.55400697 126.44599303] ; [32.44599303 63.55400697],0
a2,1,0.985273,0.000341,[ 41 159] ; [20 78],[ 40.93959732 159.06040268] ; [20.06040268 77.93959732],0
d3,1,0.991108,0.000124,[124  75] ; [61 37],[123.95622896  75.04377104] ; [61.04377104 36.95622896],0
n4,1,0.994247,5.2e-05,[138  61] ; [68 30],[138.02693603  60.97306397] ; [67.97306397 30.02693603],0
