Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,70.432796,[ 84 125] ; [161  38],[125.50245098  83.49754902] ; [119.49754902  79.50245098],1
p6,1,1.1e-05,19.341604,[ 59 147] ; [99 99],[ 80.56435644 125.43564356] ; [ 77.43564356 120.56435644],1
p8,1,3.7e-05,17.001531,[ 77 128] ; [115  83],[ 97.6674938 107.3325062] ; [ 94.3325062 103.6674938],1
a5,1,8.4e-05,15.464603,[141  69] ; [167  32],[158.14180929  51.85819071] ; [149.85819071  49.14180929],1
p7,1,0.000401,12.52528,[111  87] ; [144  53],[127.82278481  70.17721519] ; [127.17721519  69.82278481],1
s8,1,0.001853,9.689413,[108 101] ; [133  66],[123.45343137  85.54656863] ; [117.54656863  81.45343137],0
n4,1,0.009876,6.65706,[147  62] ; [161  37],[158.16216216  50.83783784] ; [149.83783784  48.16216216],0
d2,1,0.011035,6.459644,[ 94 114] ; [115  84],[106.81081081 101.18918919] ; [102.18918919  96.81081081],0
d1,1,0.011347,6.41019,[118  92] ; [136  63],[130.41564792  79.58435208] ; [123.58435208  75.41564792],0
p2,1,0.013488,6.103963,[164  46] ; [173  25],[173.45588235  36.54411765] ; [163.54411765  34.45588235],0
u1,1,0.014761,5.94482,[ 36 174] ; [ 54 145],[ 46.21026895 163.78973105] ; [ 43.78973105 155.21026895],0
d4,1,0.019757,5.43328,[171  38] ; [178  20],[179.21621622  29.78378378] ; [169.78378378  28.21621622],0
b1,1,0.023705,5.11612,[ 73 137] ; [ 91 108],[ 84.20537897 125.79462103] ; [ 79.79462103 119.20537897],0
p1,1,0.024155,5.083443,[  7 202] ; [ 17 180],[ 12.3546798 196.6453202] ; [ 11.6453202 185.3546798],0
a3,1,0.026714,4.909199,[144  66] ; [155  43],[153.89705882  56.10294118] ; [145.10294118  52.89705882],0
v3,1,0.027507,4.858717,[ 70 132] ; [ 87 104],[ 80.69720102 121.30279898] ; [ 76.30279898 114.69720102],0
p12,1,0.040213,4.208872,[ 10 199] ; [ 20 178],[ 15.40540541 193.59459459] ; [ 14.59459459 183.40540541],0
a8,1,0.041663,4.148861,[ 37 155] ; [ 22 166],[ 29.81052632 162.18947368] ; [ 29.18947368 158.81052632],0
v1,1,0.056106,3.648897,[101 103] ; [114  79],[110.47858942  93.52141058] ; [104.52141058  88.47858942],0
s5,1,0.056651,3.632822,[ 79 123] ; [92 97],[ 88.342711 113.657289] ; [ 82.657289 106.342711],0
a4,1,0.05751,3.607784,[ 89 121] ; [103  96],[ 98.58190709 111.41809291] ; [ 93.41809291 105.58190709],0
a2,1,0.058519,3.578864,[ 48 162] ; [ 62 137],[ 56.4792176 153.5207824] ; [ 53.5207824 145.4792176],0
s7,1,0.066274,3.372976,[128  76] ; [133  53],[136.52307692  67.47692308] ; [124.47692308  61.52307692],0
p11,1,0.081114,3.042437,[150  60] ; [157  42],[157.62836186  52.37163814] ; [149.37163814  49.62836186],0
d5,1,0.083308,2.999155,[165  43] ; [170  28],[171.62561576  36.37438424] ; [163.37438424  34.62561576],0
b3,1,0.088311,2.904886,[37 82] ; [52 73],[43.4057377 75.5942623] ; [45.5942623 79.4057377],0
b2,1,0.088311,2.904886,[37 82] ; [52 73],[43.4057377 75.5942623] ; [45.5942623 79.4057377],0
n6,1,0.123671,2.370197,[166  40] ; [170  27],[171.75186104  34.24813896] ; [164.24813896  32.75186104],0
p9,1,0.139544,2.18298,[171  33] ; [176  22],[176.08955224  27.91044776] ; [170.91044776  27.08955224],0
n1,1,0.159222,1.981602,[18 39] ; [17 20],[21.22340426 35.77659574] ; [13.77659574 23.22340426],0
n5,1,0.238627,1.388684,[151  57] ; [153  44],[156.12839506  51.87160494] ; [147.87160494  49.12839506],0
p10,1,0.250816,1.318753,[169  38] ; [170  28],[173.26666667  33.73333333] ; [165.73333333  32.26666667],0
