Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s4,1,0.000772,11.30817,[ 9 16] ; [ 6 68],[ 3.78787879 21.21212121] ; [11.21212121 62.78787879],1
a5,1,0.002868,8.889455,[10 15] ; [54 20],[16.16161616  8.83838384] ; [47.83838384 26.16161616],0
p7,1,0.00836,6.954756,[20  4] ; [37 33],[14.55319149  9.44680851] ; [42.44680851 27.55319149],0
p8,1,0.010257,6.589756,[17  8] ; [28 45],[11.47959184 13.52040816] ; [33.52040816 39.47959184],0
p4,1,0.010802,6.497534,[18  7] ; [31 42],[12.5 12.5] ; [36.5 36.5],0
b1,1,0.043006,4.095182,[17  8] ; [33 41],[12.62626263 12.37373737] ; [37.37373737 36.62626263],0
p3,1,0.06013,3.533803,[13 12] ; [23 51],[ 9.09090909 15.90909091] ; [26.90909091 47.09090909],0
n5,1,0.078581,3.093999,[15 10] ; [29 44],[11.2244898 13.7755102] ; [32.7755102 40.2244898],0
a3,1,0.080393,3.056942,[12 13] ; [50 24],[15.65656566  9.34343434] ; [46.34343434 27.65656566],0
b5,1,0.207769,1.586906,[19  6] ; [46 28],[16.41414141  8.58585859] ; [48.58585859 25.41414141],0
r1,1,0.214031,1.54395,[16  9] ; [56 17],[18.36734694  6.63265306] ; [53.63265306 19.36734694],0
p1,1,0.274572,1.193762,[ 3 22] ; [ 4 69],[ 1.78571429 23.21428571] ; [ 5.21428571 67.78571429],0
n3,1,0.295046,1.096451,[5 4] ; [15  5],[6.20689655 2.79310345] ; [13.79310345  6.20689655],0
p10,1,0.321704,0.982005,[16  9] ; [55 19],[17.92929293  7.07070707] ; [53.07070707 20.92929293],0
v2,1,0.342256,0.901961,[10 14] ; [36 32],[12. 12.] ; [34. 34.],0
r2,1,0.357913,0.845202,[20  5] ; [63  9],[21.39175258  3.60824742] ; [61.60824742 10.39175258],0
s5,1,0.368553,0.808537,[ 6 17] ; [13 61],[ 4.50515464 18.49484536] ; [14.49484536 59.50515464],0
s8,1,0.370665,0.801433,[12 13] ; [28 46],[10.1010101 14.8989899] ; [29.8989899 44.1010101],0
u3,1,0.392416,0.731442,[8 5] ; [18  6],[9.13513514 3.86486486] ; [16.86486486  7.13513514],0
s2,1,0.39714,0.716969,[12 13] ; [28 45],[10.20408163 14.79591837] ; [29.79591837 43.20408163],0
a7,1,0.413429,0.668919,[15 10] ; [51 23],[16.66666667  8.33333333] ; [49.33333333 24.66666667],0
v1,1,0.430484,0.621518,[13 12] ; [30 40],[11.31578947 13.68421053] ; [31.68421053 38.31578947],0
n4,1,0.447119,0.577946,[12 13] ; [42 32],[13.63636364 11.36363636] ; [40.36363636 33.63636364],0
b3,1,0.455733,0.556355,[5 9] ; [12 35],[ 3.90163934 10.09836066] ; [13.09836066 33.90163934],0
b2,1,0.455733,0.556355,[5 9] ; [12 35],[ 3.90163934 10.09836066] ; [13.09836066 33.90163934],0
n1,1,0.472423,0.516303,[5 3] ; [ 9 10],[4.14814815 3.85185185] ; [9.85185185 9.14814815],0
r4,1,0.480135,0.498556,[19  6] ; [61 13],[20.2020202  4.7979798] ; [59.7979798 14.2020202],0
a6,1,0.490879,0.474599,[15 10] ; [50 24],[16.41414141  8.58585859] ; [48.58585859 25.41414141],0
u2,1,0.501273,0.452241,[9 4] ; [19  5],[9.83783784 3.16216216] ; [18.16216216  5.83783784],0
a8,1,0.513067,0.427807,[ 3 19] ; [ 6 62],[ 2.2 19.8] ; [ 6.8 61.2],0
p2,1,0.545011,0.36633,[21  4] ; [58 16],[19.94949495  5.05050505] ; [59.05050505 14.94949495],0
