Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,97.784473,[104 136] ; [240  44],[157.55725191  82.44274809] ; [186.44274809  97.55725191],1
p8,1,0.0,47.412346,[ 93 141] ; [196  84],[131.56809339 102.43190661] ; [157.43190661 122.56809339],1
p7,1,0.0,40.500906,[117 115] ; [218  64],[151.20622568  80.79377432] ; [183.79377432  98.20622568],1
p6,1,0.0,28.761895,[ 63 174] ; [140 142],[ 92.69942197 144.30057803] ; [110.30057803 171.69942197],1
p5,1,1e-06,23.671713,[ 14 226] ; [ 58 224],[ 33.10344828 206.89655172] ; [ 38.89655172 243.10344828],1
p10,1,2e-06,22.24175,[184  53] ; [261  22],[202.81730769  34.18269231] ; [242.18269231  40.81730769],1
p9,1,1.4e-05,18.810227,[192  43] ; [265  17],[207.72727273  27.27272727] ; [249.27272727  32.72727273],1
v2,1,8e-05,15.561895,[114 117] ; [184  92],[135.77514793  95.22485207] ; [162.22485207 113.77514793],1
s7,1,9.6e-05,15.21885,[108 126] ; [169  97],[129.636 104.364] ; [147.364 118.636],1
v3,1,0.000198,13.847213,[ 80 151] ; [141 135],[100.69230769 130.30769231] ; [120.30769231 155.69230769],1
p11,1,0.000211,13.728175,[182  60] ; [249  35],[198.29277567  43.70722433] ; [232.70722433  51.29277567],1
s8,1,0.000269,13.273233,[100 141] ; [161 119],[120.73128599 120.26871401] ; [140.26871401 139.73128599],1
p2,1,0.000415,12.462303,[186  55] ; [251  32],[200.98664122  40.01335878] ; [236.01335878  46.98664122],1
n6,1,0.00048,12.193615,[208  33] ; [269  14],[219.38358779  21.61641221] ; [257.61641221  25.38358779],1
v1,1,0.000674,11.559962,[121 114] ; [183  93],[139.80430528  95.19569472] ; [164.19569472 111.80430528],1
u1,1,0.000784,11.279866,[ 42 200] ; [ 85 199],[ 58.42965779 183.57034221] ; [ 68.57034221 215.42965779],1
s5,1,0.002873,8.886412,[ 72 160] ; [120 153],[ 88.20594059 143.79405941] ; [103.79405941 169.20594059],0
p12,1,0.003949,8.307318,[ 13 227] ; [ 36 245],[ 22.57197697 217.42802303] ; [ 26.42802303 254.57197697],0
s2,1,0.011231,6.428371,[112 126] ; [163 117],[126.35135135 111.64864865] ; [148.64864865 131.35135135],0
r4,1,0.011612,6.369142,[210  32] ; [265  19],[218.53612167  23.46387833] ; [256.46387833  27.53612167],0
a3,1,0.014034,6.033854,[185  56] ; [241  42],[195.92748092  45.07251908] ; [230.07251908  52.92748092],0
r3,1,0.015847,5.819743,[218  23] ; [270  12],[224.87189293  16.12810707] ; [263.12810707  18.87189293],0
s3,1,0.036313,4.382341,[122 114] ; [171 110],[133.74854932 102.25145068] ; [159.25145068 121.74854932],0
s6,1,0.049419,3.861052,[155  84] ; [199  74],[165.24609375  73.75390625] ; [188.75390625  84.24609375],0
n4,1,0.050116,3.837573,[212  29] ; [264  20],[218.50666667  22.49333333] ; [257.49333333  26.50666667],0
r1,1,0.073964,3.192793,[192  48] ; [243  40],[199.61759082  40.38240918] ; [235.38240918  47.61759082],0
d1,1,0.100251,2.70155,[155  87] ; [201  83],[163.78707224  78.21292776] ; [192.21292776  91.78707224],0
b1,1,0.112577,2.51767,[ 90 152] ; [125 159],[ 98.91634981 143.08365019] ; [116.08365019 167.91634981],0
b5,1,0.132084,2.267844,[152  90] ; [160 124],[143.54372624  98.45627376] ; [168.45627376 115.54372624],0
d5,1,0.133221,2.254559,[201  40] ; [249  34],[206.96564885  34.03435115] ; [243.03435115  39.96564885],0
p1,1,0.152558,2.046489,[ 17 225] ; [ 30 253],[ 21.6647619 220.3352381] ; [ 25.3352381 257.6647619],0
b2,1,0.207553,1.588414,[58 89] ; [ 88 102],[63.68545994 83.31454006] ; [ 82.31454006 107.68545994],0
b3,1,0.207553,1.588414,[58 89] ; [ 88 102],[63.68545994 83.31454006] ; [ 82.31454006 107.68545994],0
v4,1,0.231838,1.429549,[226  16] ; [270  12],[229.06870229  12.93129771] ; [266.93129771  15.06870229],0
d4,1,0.256241,1.288953,[201  40] ; [246  37],[205.58587786  35.41412214] ; [241.41412214  41.58587786],0
r2,1,0.292631,1.107479,[224  14] ; [271  11],[226.55769231  11.44230769] ; [268.44230769  13.55769231],0
s4,1,0.335436,0.927797,[ 32 206] ; [ 46 233],[ 35.90715667 202.09284333] ; [ 42.09284333 236.90715667],0
u3,1,0.340017,0.910368,[29 28] ; [26 17],[31.35 25.65] ; [23.65 19.35],0
s1,1,0.369678,0.804745,[  9 225] ; [  7 276],[  7.2417795 226.7582205] ; [  8.7582205 274.2417795],0
d2,1,0.384847,0.755161,[138 101] ; [174 109],[142.85057471  96.14942529] ; [169.14942529 113.85057471],0
a6,1,0.418977,0.653182,[173  68] ; [212  71],[177.07061069  63.92938931] ; [207.92938931  75.07061069],0
a2,1,0.421489,0.646161,[ 78 164] ; [101 183],[ 82.35361217 159.64638783] ; [ 96.64638783 187.35361217],0
b4,1,0.491437,0.473379,[141 101] ; [157 127],[137.1026616 104.8973384] ; [160.8973384 123.1026616],0
u2,1,0.529134,0.396055,[29 27] ; [25 18],[30.54545455 25.45454545] ; [23.45454545 19.54545455],0
u4,1,0.532532,0.389557,[  7 235] ; [ 11 272],[  8.29714286 233.70285714] ; [  9.70285714 273.29714286],0
a1,1,0.558944,0.341535,[ 14 228] ; [ 20 264],[ 15.64258555 226.35741445] ; [ 18.35741445 265.64258555],0
n1,1,0.604142,0.268794,[34 37] ; [18 24],[32.67256637 38.32743363] ; [19.32743363 22.67256637],0
n3,1,0.652358,0.20294,[51 22] ; [31 11],[52.05217391 20.94782609] ; [29.94782609 12.05217391],0
a4,1,0.664267,0.188382,[132 108] ; [161 122],[134.45506692 105.54493308] ; [158.54493308 124.45506692],0
a7,1,0.806119,0.060239,[177  65] ; [205  79],[175.74904943  66.25095057] ; [206.25095057  77.74904943],0
d3,1,0.813038,0.055936,[170  71] ; [203  81],[171.2247619  69.7752381] ; [201.7752381  82.2247619],0
a8,1,0.970256,0.00139,[ 36 187] ; [ 41 211],[ 36.14947368 186.85052632] ; [ 40.85052632 211.14947368],0
n2,1,0.990381,0.000145,[59 16] ; [33  9],[58.97435897 16.02564103] ; [33.02564103  8.97435897],0
