Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,37.290978,[7 5] ; [333  12],[11.42857143  0.57142857] ; [328.57142857  16.42857143],1
r4,1,0.0,30.956,[7 5] ; [334  15],[11.33518006  0.66481994] ; [329.66481994  19.33518006],1
a4,1,0.004256,8.171085,[ 1 11] ; [175 173],[5.86666667 6.13333333] ; [170.13333333 177.86666667],0
d1,1,0.006638,7.368477,[4 8] ; [245 104],[8.27700831 3.72299169] ; [240.72299169 108.27700831],0
p10,1,0.00693,7.291057,[7 4] ; [312  36],[9.77437326 1.22562674] ; [309.22562674  38.77437326],0
r3,1,0.027185,4.87901,[10  2] ; [336  13],[11.50138504  0.49861496] ; [334.49861496  14.50138504],0
a7,1,0.035503,4.420803,[6 6] ; [267  82],[9.07479224 2.92520776] ; [263.92520776  85.07479224],0
d3,1,0.038971,4.262143,[6 6] ; [265  83],[9.03333333 2.96666667] ; [261.96666667  86.03333333],0
n4,1,0.039675,4.231717,[7 5] ; [286  63],[9.73961219 2.26038781] ; [283.26038781  65.73961219],0
p2,1,0.04608,3.978659,[9 3] ; [319  29],[10.93333333  1.06666667] ; [317.06666667  30.93333333],0
n5,1,0.052001,3.775744,[7 5] ; [282  66],[9.63333333 2.36666667] ; [279.36666667  68.63333333],0
u3,1,0.054583,3.694795,[1 4] ; [50 29],[3.03571429 1.96428571] ; [47.96428571 31.03571429],0
n2,1,0.059094,3.562621,[1 2] ; [44 11],[2.32758621 0.67241379] ; [42.67241379 12.32758621],0
p9,1,0.060138,3.533577,[8 3] ; [314  34],[9.86629526 1.13370474] ; [312.13370474  35.86629526],0
n6,1,0.085146,2.963823,[8 3] ; [310  37],[9.77094972 1.22905028] ; [308.22905028  38.77094972],0
d5,1,0.092387,2.832289,[8 4] ; [294  53],[10.09470752  1.90529248] ; [291.90529248  55.09470752],0
a2,1,0.127327,2.324791,[ 1 11] ; [ 99 250],[3.32409972 8.67590028] ; [ 96.67590028 252.32409972],0
a3,1,0.134153,2.243777,[7 5] ; [268  80],[9.16666667 2.83333333] ; [265.83333333  82.16666667],0
s1,1,0.189137,1.724331,[ 1 11] ; [  8 339],[ 0.30083565 11.69916435] ; [  8.69916435 338.30083565],0
r1,1,0.211626,1.560268,[9 3] ; [304  44],[10.43333333  1.56666667] ; [302.56666667  45.43333333],0
s7,1,0.238995,1.386512,[4 7] ; [181 152],[5.91569767 5.08430233] ; [179.08430233 153.91569767],0
p11,1,0.239841,1.38153,[9 3] ; [303  46],[10.37119114  1.62880886] ; [301.62880886  47.37119114],0
p6,1,0.294826,1.09745,[4 8] ; [169 178],[5.78272981 6.21727019] ; [167.21727019 179.78272981],0
a6,1,0.312112,1.021716,[7 5] ; [249  98],[8.55710306 3.44289694] ; [247.44289694  99.55710306],0
v1,1,0.34999,0.873493,[6 6] ; [217 126],[7.53802817 4.46197183] ; [215.46197183 127.53802817],0
v2,1,0.38641,0.750209,[6 6] ; [212 128],[7.43181818 4.56818182] ; [210.56818182 129.43181818],0
v3,1,0.418011,0.655901,[4 8] ; [154 187],[5.37110482 6.62889518] ; [152.62889518 188.37110482],0
s3,1,0.485307,0.486914,[5 6] ; [194 152],[6.13165266 4.86834734] ; [192.86834734 153.13165266],0
s8,1,0.498814,0.457458,[5 7] ; [178 167],[6.1512605 5.8487395] ; [176.8487395 168.1512605],0
p3,1,0.503964,0.446578,[9 3] ; [228 119],[7.92200557 4.07799443] ; [229.07799443 117.92200557],0
b4,1,0.518832,0.416215,[8 4] ; [200 149],[6.91412742 5.08587258] ; [201.08587258 147.91412742],0
p5,1,0.5213,0.411321,[3 9] ; [ 62 287],[2.16066482 9.83933518] ; [ 62.83933518 286.16066482],0
p7,1,0.538583,0.378172,[9 3] ; [282  62],[9.80898876 2.19101124] ; [281.19101124  62.80898876],0
s5,1,0.605932,0.266141,[4 8] ; [137 199],[4.86206897 7.13793103] ; [136.13793103 199.86206897],0
a8,1,0.629156,0.233207,[2 8] ; [ 46 271],[1.46788991 8.53211009] ; [ 46.53211009 270.46788991],0
b1,1,0.637147,0.222492,[4 8] ; [140 209],[4.7867036 7.2132964] ; [139.2132964 209.7867036],0
s2,1,0.640341,0.218296,[5 6] ; [182 164],[5.76190476 5.23809524] ; [181.23809524 164.76190476],0
b2,1,0.653004,0.202134,[3 6] ; [ 87 126],[3.64864865 5.35135135] ; [ 86.35135135 126.64864865],0
b3,1,0.653004,0.202134,[3 6] ; [ 87 126],[3.64864865 5.35135135] ; [ 86.35135135 126.64864865],0
b5,1,0.658036,0.195918,[6 6] ; [197 152],[6.74792244 5.25207756] ; [196.25207756 152.74792244],0
d4,1,0.68459,0.165005,[10  2] ; [303  44],[10.46239554  1.53760446] ; [302.53760446  44.46239554],0
d2,1,0.693641,0.155172,[6 6] ; [194 154],[6.66666667 5.33333333] ; [193.33333333 154.66666667],0
p12,1,0.826187,0.048222,[ 1 10] ; [ 39 309],[1.22562674 9.77437326] ; [ 38.77437326 309.22562674],0
s4,1,0.882994,0.021661,[ 2 10] ; [ 52 292],[ 1.82022472 10.17977528] ; [ 52.17977528 291.82022472],0
u2,1,0.888114,0.019794,[3 2] ; [46 35],[2.84883721 2.15116279] ; [46.15116279 34.84883721],0
s6,1,0.910967,0.012503,[8 3] ; [242  98],[7.83475783 3.16524217] ; [242.16524217  97.83475783],0
p4,1,0.94532,0.004704,[9 3] ; [264  84],[9.1 2.9] ; [263.9  84.1],0
n3,1,1.0,0.0,[2 1] ; [36 18],[2. 1.] ; [36. 18.],0
