Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.01442,5.985937,[16 36] ; [16 11],[21.06329114 30.93670886] ; [10.93670886 16.06329114],0
p11,1,0.014605,5.963511,[22 31] ; [19  8],[27.1625 25.8375] ; [13.8375 13.1625],0
p3,1,0.069198,3.301942,[27 26] ; [ 8 19],[23.1875 29.8125] ; [11.8125 15.1875],0
b1,1,0.070133,3.279898,[24 29] ; [18  9],[27.825 25.175] ; [14.175 12.825],0
p2,1,0.339289,0.913114,[38 15] ; [22  5],[39.75 13.25] ; [20.25  6.75],0
