Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,40.68514,[164  48] ; [38 57],[139.49185668  72.50814332] ; [62.50814332 32.49185668],1
n6,1,1.2e-05,19.212312,[168  42] ; [53 42],[152.16393443  57.83606557] ; [68.83606557 26.16393443],1
p10,1,3.2e-05,17.278292,[159  50] ; [49 45],[143.47194719  65.52805281] ; [64.52805281 29.47194719],1
p9,1,0.00069,11.516653,[162  47] ; [55 39],[149.67986799  59.32013201] ; [67.32013201 26.67986799],1
s6,1,0.004473,8.080869,[114  98] ; [34 60],[102.53594771 109.46405229] ; [45.46405229 48.53594771],0
v1,1,0.00845,6.935563,[101 104] ; [31 63],[ 90.50167224 114.49832776] ; [41.49832776 52.50167224],0
n1,1,0.009283,6.767492,[27 27] ; [ 6 23],[21.46987952 32.53012048] ; [11.53012048 17.46987952],0
b2,1,0.013327,6.125211,[48 77] ; [10 42],[40.96045198 84.03954802] ; [17.03954802 34.96045198],0
b3,1,0.013327,6.125211,[48 77] ; [10 42],[40.96045198 84.03954802] ; [17.03954802 34.96045198],0
s7,1,0.017084,5.68777,[ 72 128] ; [20 71],[ 63.23024055 136.76975945] ; [28.76975945 62.23024055],0
p4,1,0.037085,4.346486,[103 109] ; [34 61],[ 94.60586319 117.39413681] ; [42.39413681 52.60586319],0
d2,1,0.047854,3.915119,[ 36 176] ; [ 8 87],[ 30.38436482 181.61563518] ; [13.61563518 81.38436482],0
v3,1,0.068398,3.321057,[ 68 142] ; [20 71],[ 61.39534884 148.60465116] ; [26.60465116 64.39534884],0
p6,1,0.073846,3.195396,[ 55 153] ; [16 78],[ 48.90066225 159.09933775] ; [22.09933775 71.90066225],0
v2,1,0.077675,3.112881,[ 91 109] ; [31 59],[ 84.13793103 115.86206897] ; [37.86206897 52.13793103],0
d3,1,0.091257,2.852054,[ 75 136] ; [43 51],[ 81.63278689 129.36721311] ; [36.36721311 57.63278689],0
a8,1,0.097306,2.749149,[ 26 171] ; [ 6 85],[ 21.88888889 175.11111111] ; [10.11111111 80.88888889],0
p5,1,0.097992,2.737927,[ 14 196] ; [ 2 93],[ 11.01639344 198.98360656] ; [ 4.98360656 90.01639344],0
d5,1,0.109028,2.568252,[118  94] ; [43 51],[111.54248366 100.45751634] ; [49.45751634 44.54248366],0
p11,1,0.114344,2.493127,[155  57] ; [61 34],[149.15960912  62.84039088] ; [66.84039088 28.15960912],0
s8,1,0.133673,2.249316,[ 62 150] ; [20 75],[ 56.62540717 155.37459283] ; [25.37459283 69.62540717],0
p3,1,0.242048,1.368627,[ 84 128] ; [31 64],[ 79.41368078 132.58631922] ; [35.58631922 59.41368078],0
p7,1,0.292357,1.108733,[117  90] ; [47 47],[112.78405316  94.21594684] ; [51.21594684 42.78405316],0
p8,1,0.31283,1.01869,[ 89 118] ; [35 60],[ 84.99337748 122.00662252] ; [39.00662252 55.99337748],0
d4,1,0.338565,0.915859,[108 104] ; [54 41],[111.86970684 100.13029316] ; [50.13029316 44.86970684],0
r4,1,0.370721,0.801245,[164  48] ; [69 26],[160.8990228  51.1009772] ; [72.1009772 22.8990228],0
a5,1,0.385482,0.753146,[114  98] ; [46 49],[110.48859935 101.51140065] ; [49.51140065 45.48859935],0
a2,1,0.409321,0.680773,[ 14 198] ; [ 4 91],[ 12.42996743 199.57003257] ; [ 5.57003257 89.42996743],0
p1,1,0.454294,0.559917,[ 13 198] ; [ 8 86],[ 14.52786885 196.47213115] ; [ 6.47213115 87.52786885],0
n2,1,0.463424,0.537611,[42 13] ; [20  9],[40.5952381 14.4047619] ; [21.4047619  7.5952381],0
a1,1,0.530606,0.393231,[ 10 202] ; [ 3 92],[  8.9771987 203.0228013] ; [ 4.0228013 90.9771987],0
a6,1,0.538747,0.377867,[124  88] ; [52 43],[121.53745928  90.46254072] ; [54.46254072 40.53745928],0
b5,1,0.56002,0.33967,[128  84] ; [54 41],[125.68078176  86.31921824] ; [56.31921824 38.68078176],0
u3,1,0.560834,0.338262,[44 52] ; [22 21],[45.58273381 50.41726619] ; [20.41726619 22.58273381],0
b4,1,0.564809,0.331447,[113  99] ; [54 41],[115.32247557  96.67752443] ; [51.67752443 43.32247557],0
u2,1,0.581361,0.304039,[46 49] ; [23 20],[47.5 47.5] ; [21.5 21.5],0
v4,1,0.620005,0.24586,[184  27] ; [80 14],[182.63606557  28.36393443] ; [81.36393443 12.63606557],0
a7,1,0.654713,0.20001,[129  82] ; [60 34],[130.75081967  80.24918033] ; [58.24918033 35.75081967],0
n3,1,0.658108,0.19583,[38 16] ; [21  7],[38.85365854 15.14634146] ; [20.14634146  7.85365854],0
a3,1,0.672096,0.17916,[116  94] ; [50 45],[114.29508197  95.70491803] ; [51.70491803 43.29508197],0
p2,1,0.6878,0.161477,[160  51] ; [70 25],[158.59477124  52.40522876] ; [71.40522876 23.59477124],0
s3,1,0.719011,0.129442,[ 95 115] ; [40 53],[ 93.56435644 116.43564356] ; [41.43564356 51.56435644],0
s2,1,0.732047,0.11724,[ 66 144] ; [28 67],[ 64.72131148 145.27868852] ; [29.27868852 65.72131148],0
a4,1,0.744309,0.106375,[ 50 160] ; [21 74],[ 48.8852459 161.1147541] ; [22.1147541 72.8852459],0
r2,1,0.803708,0.061777,[180  31] ; [80 15],[179.28104575  31.71895425] ; [80.71895425 14.28104575],0
s4,1,0.878146,0.023507,[ 28 183] ; [12 83],[ 27.58169935 183.41830065] ; [12.41830065 82.58169935],0
r1,1,0.891129,0.018735,[136  75] ; [62 33],[136.52941176  74.47058824] ; [61.47058824 33.52941176],0
p12,1,0.948904,0.004107,[  7 203] ; [ 3 91],[  6.90789474 203.09210526] ; [ 3.09210526 90.90789474],0
s1,1,0.969509,0.001461,[  9 200] ; [ 4 91],[  8.9375 200.0625] ; [ 4.0625 90.9375],0
b1,1,0.969544,0.001458,[ 91 121] ; [41 54],[ 91.15309446 120.84690554] ; [40.84690554 54.15309446],0
r3,1,0.976536,0.000865,[181  29] ; [82 13],[181.08196721  28.91803279] ; [81.91803279 13.08196721],0
