Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,25.95019,[ 2 20] ; [30  9],[11.54098361 10.45901639] ; [20.45901639 18.54098361],1
v4,1,1.3e-05,18.983254,[ 7 15] ; [33  5],[14.66666667  7.33333333] ; [25.33333333 12.66666667],1
b5,1,0.000775,11.301253,[ 6 16] ; [28 11],[12.26229508  9.73770492] ; [21.73770492 17.26229508],1
s3,1,0.001532,10.039727,[ 5 16] ; [26 13],[10.85 10.15] ; [20.15 18.85],0
p2,1,0.002431,9.191564,[ 7 15] ; [28 11],[12.62295082  9.37704918] ; [22.37704918 16.62295082],0
r2,1,0.00448,8.078105,[12 10] ; [34  5],[16.59016393  5.40983607] ; [29.40983607  9.59016393],0
s6,1,0.018127,5.583849,[ 4 18] ; [19 20],[ 8.29508197 13.70491803] ; [14.70491803 24.29508197],0
p6,1,0.019683,5.43983,[ 1 20] ; [12 27],[ 4.55 16.45] ; [ 8.45 30.55],0
d4,1,0.023564,5.126452,[ 5 17] ; [20 18],[ 9.16666667 12.83333333] ; [15.83333333 22.16666667],0
p7,1,0.028312,4.808954,[ 6 16] ; [22 17],[10.09836066 11.90163934] ; [17.90163934 21.09836066],0
s2,1,0.028912,4.77285,[ 4 18] ; [18 21],[ 7.93442623 14.06557377] ; [14.06557377 24.93442623],0
u3,1,0.030891,4.659001,[ 1 10] ; [12 14],[3.86486486 7.13513514] ; [ 9.13513514 16.86486486],0
p9,1,0.035091,4.440737,[ 6 14] ; [23 16],[ 9.83050847 10.16949153] ; [19.16949153 19.83050847],0
a7,1,0.044805,4.025961,[ 6 16] ; [21 18],[ 9.73770492 12.26229508] ; [17.26229508 21.73770492],0
n6,1,0.060907,3.512525,[ 9 13] ; [25 13],[12.46666667  9.53333333] ; [21.53333333 16.46666667],0
n1,1,0.071855,3.240135,[8 6] ; [ 3 10],[5.7037037 8.2962963] ; [5.2962963 7.7037037],0
a3,1,0.083074,3.003714,[11  9] ; [12 26],[ 7.93103448 12.06896552] ; [15.06896552 22.93103448],0
p4,1,0.088222,2.906527,[ 5 17] ; [17 21],[ 8.06666667 13.93333333] ; [13.93333333 24.06666667],0
s7,1,0.11282,2.514266,[ 4 18] ; [14 23],[ 6.71186441 15.28813559] ; [11.28813559 25.71186441],0
n5,1,0.148632,2.086232,[17  5] ; [23 16],[14.42622951  7.57377049] ; [25.57377049 13.42622951],0
b2,1,0.149603,2.076293,[7 9] ; [ 4 15],[ 5.02857143 10.97142857] ; [ 5.97142857 13.02857143],0
b3,1,0.149603,2.076293,[7 9] ; [ 4 15],[ 5.02857143 10.97142857] ; [ 5.97142857 13.02857143],0
a8,1,0.175015,1.839456,[ 1 20] ; [ 6 29],[ 2.625 18.375] ; [ 4.375 30.625],0
v3,1,0.184258,1.762939,[ 4 18] ; [13 25],[ 6.23333333 15.76666667] ; [10.76666667 27.23333333],0
r1,1,0.18921,1.723761,[ 8 14] ; [21 18],[10.45901639 11.54098361] ; [18.54098361 20.45901639],0
a5,1,0.206704,1.594363,[ 6 16] ; [17 22],[ 8.29508197 13.70491803] ; [14.70491803 24.29508197],0
d3,1,0.206704,1.594363,[ 6 16] ; [17 22],[ 8.29508197 13.70491803] ; [14.70491803 24.29508197],0
a1,1,0.244737,1.353101,[ 3 19] ; [ 2 37],[ 1.80327869 20.19672131] ; [ 3.19672131 35.80327869],0
s8,1,0.247241,1.338827,[ 2 20] ; [ 8 31],[ 3.60655738 18.39344262] ; [ 6.39344262 32.60655738],0
a6,1,0.2743,1.195117,[ 7 15] ; [18 21],[ 9.01639344 12.98360656] ; [15.98360656 23.01639344],0
p3,1,0.283183,1.151748,[ 4 18] ; [12 27],[ 5.7704918 16.2295082] ; [10.2295082 28.7704918],0
p8,1,0.337023,0.921723,[ 5 16] ; [14 25],[ 6.65 14.35] ; [12.35 26.65],0
d2,1,0.382684,0.762062,[ 4 18] ; [11 28],[ 5.40983607 16.59016393] ; [ 9.59016393 29.40983607],0
p10,1,0.393248,0.728874,[ 7 14] ; [17 21],[ 8.54237288 12.45762712] ; [15.45762712 22.54237288],0
n2,1,0.402784,0.7,[9 5] ; [11  3],[10.  4.] ; [10.  4.],0
s4,1,0.454114,0.560362,[ 3 19] ; [ 3 36],[ 2.16393443 19.83606557] ; [ 3.83606557 35.16393443],0
s1,1,0.454114,0.560362,[ 3 19] ; [ 3 36],[ 2.16393443 19.83606557] ; [ 3.83606557 35.16393443],0
p1,1,0.454114,0.560362,[ 3 19] ; [ 3 36],[ 2.16393443 19.83606557] ; [ 3.83606557 35.16393443],0
v1,1,0.553186,0.35164,[ 7 15] ; [15 23],[ 8.06666667 13.93333333] ; [13.93333333 24.06666667],0
d1,1,0.676472,0.174124,[ 1 21] ; [ 1 38],[ 0.72131148 21.27868852] ; [ 1.27868852 37.72131148],0
a2,1,0.676472,0.174124,[ 1 21] ; [ 1 38],[ 0.72131148 21.27868852] ; [ 1.27868852 37.72131148],0
b4,1,0.736961,0.112815,[10 12] ; [16 23],[ 9.37704918 12.62295082] ; [16.62295082 22.37704918],0
n4,1,0.850953,0.035308,[13  9] ; [24 15],[13.3442623  8.6557377] ; [23.6557377 15.3442623],0
a4,1,0.909474,0.012928,[ 3 18] ; [ 6 33],[ 3.15 17.85] ; [ 5.85 33.15],0
b1,1,0.958026,0.00277,[12 10] ; [21 18],[11.90163934 10.09836066] ; [21.09836066 17.90163934],0
n3,1,1.0,0.0,[6 7] ; [6 7],[6. 7.] ; [6. 7.],0
