Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,187.492777,[ 32 191] ; [258  96],[112.0797227 110.9202773] ; [177.9202773 176.0797227],1
d3,1,0.0,158.583032,[ 90 132] ; [318  37],[156.97746967  65.02253033] ; [251.02253033 103.97746967],1
d4,1,0.0,156.553145,[133  89] ; [351   3],[186.54166667  35.45833333] ; [297.45833333  56.54166667],1
d5,1,0.0,145.274732,[134  89] ; [348   6],[186.28422877  36.71577123] ; [295.71577123  58.28422877],1
a4,1,0.0,73.875945,[ 52 168] ; [215 141],[101.97916667 118.02083333] ; [165.02083333 190.97916667],1
u1,1,0.0,72.460856,[  6 217] ; [115 242],[ 46.52241379 176.47758621] ; [ 74.47758621 282.52241379],1
a2,1,0.0,69.751901,[ 16 207] ; [138 219],[ 59.21034483 163.78965517] ; [ 94.78965517 262.21034483],1
a5,1,0.0,69.748209,[126  96] ; [312  45],[167.93782383  54.06217617] ; [270.06217617  86.93782383],1
a3,1,0.0,41.100817,[128  93] ; [293  63],[161.24956672  59.75043328] ; [259.75043328  96.24956672],1
p4,1,3e-06,21.540098,[116 105] ; [254 101],[141.96180556  79.03819444] ; [228.03819444 126.96180556],1
s8,1,0.000376,12.64715,[103 120] ; [217 137],[123.67417678  99.32582322] ; [196.32582322 157.67417678],1
s2,1,0.000459,12.276243,[127  93] ; [256 100],[146.28472222  73.71527778] ; [236.71527778 119.28472222],1
a6,1,0.001047,10.743339,[132  90] ; [257  97],[149.92708333  72.07291667] ; [239.07291667 114.92708333],0
p3,1,0.001891,9.65289,[100 122] ; [207 148],[118.11785095 103.88214905] ; [188.88214905 166.11785095],0
s7,1,0.003751,8.400392,[114  98] ; [228 117],[130.16876122  81.83123878] ; [211.83123878 133.16876122],0
a7,1,0.003811,8.371688,[148  73] ; [278  79],[162.88235294  58.11764706] ; [263.11764706  93.88235294],0
p6,1,0.005092,7.846388,[ 72 145] ; [159 194],[ 87.94210526 129.05789474] ; [143.05789474 209.94210526],0
v2,1,0.011134,6.443759,[107 104] ; [211 131],[121.33453888  89.66546112] ; [196.66546112 145.33453888],0
b5,1,0.013673,6.079905,[124  99] ; [235 122],[138.02931034  84.97068966] ; [220.97068966 136.02931034],0
u4,1,0.015435,5.866162,[  2 221] ; [ 16 341],[  6.92068966 216.07931034] ; [ 11.07931034 345.92068966],0
r1,1,0.022497,5.206947,[179  42] ; [313  43],[188.44367418  32.55632582] ; [303.55632582  52.44367418],0
s5,1,0.028509,4.797,[ 83 134] ; [164 180],[ 95.54188948 121.45811052] ; [151.45811052 192.54188948],0
a1,1,0.047405,3.930946,[  7 216] ; [ 25 332],[ 12.30344828 210.69655172] ; [ 19.69655172 337.30344828],0
u2,1,0.052456,3.76117,[49 43] ; [44 20],[54.84615385 37.15384615] ; [38.15384615 25.84615385],0
p9,1,0.056038,3.650918,[184  34] ; [317  36],[191.27495622  26.72504378] ; [309.72504378  43.27495622],0
v1,1,0.056611,3.633989,[114 103] ; [210 136],[124.88099467  92.11900533] ; [199.11900533 146.88099467],0
n4,1,0.056835,3.62743,[164  58] ; [287  69],[173.22145329  48.77854671] ; [277.77854671  78.22145329],0
s3,1,0.060055,3.535859,[145  73] ; [260  92],[154.89473684  63.10526316] ; [250.10526316 101.89473684],0
v3,1,0.070745,3.265655,[ 79 139] ; [149 190],[ 89.23518851 128.76481149] ; [138.76481149 200.23518851],0
u3,1,0.077013,3.126839,[54 39] ; [46 18],[59.23566879 33.76433121] ; [40.76433121 23.23566879],0
v4,1,0.082134,3.022162,[214   9] ; [351   6],[217.23275862   5.76724138] ; [347.76724138   9.23275862],0
p12,1,0.097448,2.746816,[ 16 204] ; [ 41 315],[ 21.77083333 198.22916667] ; [ 35.22916667 320.77083333],0
n2,1,0.098546,2.728919,[46  8] ; [57 21],[42.13636364 11.86363636] ; [60.86363636 17.13636364],0
p10,1,0.116655,2.461672,[175  42] ; [304  51],[181.71853147  35.28146853] ; [297.28146853  57.71853147],0
p2,1,0.168854,1.893089,[179  42] ; [303  52],[184.93402778  36.06597222] ; [297.06597222  57.93402778],0
r4,1,0.19775,1.658912,[209  14] ; [343  14],[212.23448276  10.76551724] ; [339.76551724  17.23448276],0
b3,1,0.199219,1.648087,[39 79] ; [ 93 139],[44.50285714 73.49714286] ; [ 87.49714286 144.50285714],0
b2,1,0.199219,1.648087,[39 79] ; [ 93 139],[44.50285714 73.49714286] ; [ 87.49714286 144.50285714],0
p8,1,0.238207,1.391175,[110 109] ; [193 156],[116.82570423 102.17429577] ; [186.17429577 162.82570423],0
p11,1,0.285327,1.141543,[167  56] ; [281  76],[172.24827586  50.75172414] ; [275.75172414  81.24827586],0
r3,1,0.304299,1.055259,[213   9] ; [347   9],[215.08650519   6.91349481] ; [344.91349481  11.08650519],0
s4,1,0.306286,1.046625,[ 43 178] ; [ 81 270],[ 47.90909091 173.09090909] ; [ 76.09090909 274.90909091],0
p7,1,0.321721,0.981938,[136  80] ; [230 113],[141.42397138  74.57602862] ; [224.57602862 118.42397138],0
p1,1,0.386324,0.750482,[ 17 203] ; [ 35 320],[ 19.89565217 200.10434783] ; [ 32.10434783 322.89565217],0
n1,1,0.651593,0.203898,[21 32] ; [34 44],[22.2519084 30.7480916] ; [32.7480916 45.2519084],0
n6,1,0.665631,0.186755,[191  31] ; [309  45],[192.70833333  29.29166667] ; [307.29166667  46.70833333],0
p5,1,0.702669,0.14571,[ 27 194] ; [ 47 306],[ 28.4912892 192.5087108] ; [ 45.5087108 307.4912892],0
n5,1,0.739475,0.110589,[172  50] ; [280  76],[173.60553633  48.39446367] ; [278.39446367  77.60553633],0
b4,1,0.784269,0.074945,[133  90] ; [217 140],[134.56896552  88.43103448] ; [215.43103448 141.56896552],0
s1,1,0.866485,0.028266,[  8 209] ; [ 14 339],[  8.3754386 208.6245614] ; [ 13.6245614 339.3754386],0
a8,1,0.867129,0.027991,[ 30 179] ; [ 44 274],[ 29.34724858 179.65275142] ; [ 44.65275142 273.34724858],0
b1,1,0.9203,0.010011,[ 84 139] ; [133 224],[ 83.43275862 139.56724138] ; [133.56724138 223.43275862],0
n3,1,0.920883,0.009865,[39 15] ; [55 22],[38.7480916 15.2519084] ; [55.2519084 21.7480916],0
