Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,43.924681,[70 90] ; [ 11 118],[ 44.84429066 115.15570934] ; [36.15570934 92.84429066],1
s2,1,0.0,38.575048,[85 74] ; [ 23 106],[59.625 99.375] ; [48.375 80.625],1
s3,1,0.0,38.252322,[103  55] ; [36 91],[77.05964912 80.94035088] ; [61.94035088 65.05964912],1
s5,1,0.0,35.084356,[58 98] ; [  9 118],[ 36.93286219 119.06713781] ; [30.06713781 96.93286219],1
s7,1,0.0,27.641893,[75 80] ; [ 22 100],[ 54.27797834 100.72202166] ; [42.72202166 79.27797834],1
p9,1,5e-06,20.8284,[136  22] ; [79 47],[119.61267606  38.38732394] ; [95.38732394 30.61267606],1
r4,1,1.5e-05,18.743961,[135  25] ; [80 49],[119.03114187  40.96885813] ; [95.96885813 33.03114187],1
p10,1,4.1e-05,16.812179,[124  31] ; [73 54],[108.28014184  46.71985816] ; [88.71985816 38.28014184],1
r3,1,5e-05,16.433289,[149   9] ; [100  28],[137.55944056  20.44055944] ; [111.44055944  16.55944056],1
p7,1,0.000199,13.837465,[102  53] ; [55 71],[86.60142349 68.39857651] ; [70.39857651 55.60142349],1
r1,1,0.000243,13.462891,[113  45] ; [65 64],[97.99303136 60.00696864] ; [80.00696864 48.99303136],1
n6,1,0.00042,12.438999,[130  29] ; [81 47],[116.89547038  42.10452962] ; [94.10452962 33.89547038],1
v4,1,0.000424,12.421374,[147  10] ; [102  26],[137.16842105  19.83157895] ; [111.83157895  16.16842105],1
r2,1,0.001184,10.515763,[139  16] ; [97 32],[128.8028169  26.1971831] ; [107.1971831  21.8028169],0
p8,1,0.001951,9.594661,[79 79] ; [40 86],[66.20422535 91.79577465] ; [52.79577465 73.20422535],0
n4,1,0.004855,7.932647,[113  46] ; [71 58],[101.58333333  57.41666667] ; [82.41666667 46.58333333],0
p5,1,0.00543,7.730437,[ 15 145] ; [  2 125],[  9.47735192 150.52264808] ; [  7.52264808 119.47735192],0
n5,1,0.009042,6.814416,[115  42] ; [75 53],[104.66666667  52.33333333] ; [85.33333333 42.66666667],0
p4,1,0.00936,6.752812,[82 78] ; [46 82],[71.11111111 88.88888889] ; [56.88888889 71.11111111],0
p2,1,0.011781,6.343486,[132  27] ; [91 38],[123.11458333  35.88541667] ; [99.88541667 29.11458333],0
d5,1,0.018661,5.532981,[96 64] ; [59 69],[86.11111111 73.88888889] ; [68.88888889 59.11111111],0
s4,1,0.019918,5.41906,[ 38 120] ; [ 17 112],[ 30.27874564 127.72125436] ; [ 24.72125436 104.27874564],0
a7,1,0.020462,5.372025,[110  50] ; [71 57],[100.55555556  59.44444444] ; [80.44444444 47.55555556],0
u3,1,0.02114,5.315206,[43 29] ; [26 39],[36.26277372 35.73722628] ; [32.73722628 32.26277372],0
p11,1,0.028335,4.807569,[124  36] ; [85 44],[115.70934256  44.29065744] ; [93.29065744 35.70934256],0
v1,1,0.032735,4.559606,[72 85] ; [42 84],[63.24381625 93.75618375] ; [50.75618375 75.24381625],0
