Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.0,30.344037,[113  89] ; [100 217],[ 82.9017341 119.0982659] ; [130.0982659 186.9017341],1
r3,1,0.000277,13.219493,[198   8] ; [275  43],[185.95038168  20.04961832] ; [287.04961832  30.95038168],1
a5,1,0.00039,12.577675,[160  48] ; [199 121],[141.42424242  66.57575758] ; [217.57575758 102.42424242],1
u1,1,0.00092,10.981536,[ 43 165] ; [ 33 287],[ 29.93939394 178.06060606] ; [ 46.06060606 273.93939394],1
r1,1,0.000961,10.902064,[166  41] ; [213 105],[149.43428571  57.56571429] ; [229.56571429  88.43428571],1
d5,1,0.0034,8.579262,[173  35] ; [230  89],[159.05882353  48.94117647] ; [243.94117647  75.05882353],0
d4,1,0.007601,7.12507,[174  34] ; [236  84],[161.51515152  46.48484848] ; [248.48484848  71.51515152],0
d1,1,0.010179,6.603381,[120  88] ; [148 172],[105.57575758 102.42424242] ; [162.42424242 157.57575758],0
n3,1,0.010689,6.516335,[39  8] ; [64 39],[32.27333333 14.72666667] ; [70.72666667 32.27333333],0
s6,1,0.015468,5.862351,[136  71] ; [174 142],[122.6959847  84.3040153] ; [187.3040153 128.6959847],0
d3,1,0.016671,5.73073,[145  63] ; [189 129],[132.07604563  75.92395437] ; [201.92395437 116.07604563],0
p3,1,0.020039,5.408487,[ 95 112] ; [114 205],[ 82.24904943 124.75095057] ; [126.75095057 192.24904943],0
a6,1,0.020674,5.354054,[146  62] ; [193 127],[133.54545455  74.45454545] ; [205.45454545 114.54545455],0
a7,1,0.023966,5.097105,[155  53] ; [208 111],[143.27134725  64.72865275] ; [219.72865275  99.27134725],0
a3,1,0.031241,4.639696,[147  61] ; [195 122],[135.49714286  72.50285714] ; [206.50285714 110.49714286],0
p9,1,0.045065,4.016221,[166  39] ; [231  84],[156.50961538  48.49038462] ; [240.49038462  74.50961538],0
s2,1,0.045451,4.00183,[101 106] ; [127 191],[ 89.89714286 117.10285714] ; [138.10285714 179.89714286],0
d2,1,0.060296,3.529236,[101 107] ; [128 190],[ 90.55513308 117.44486692] ; [138.44486692 179.55513308],0
s7,1,0.063697,3.438409,[ 87 113] ; [108 198],[ 77.07509881 122.92490119] ; [117.92490119 188.07509881],0
a2,1,0.095173,2.784624,[ 48 160] ; [ 55 265],[ 40.57575758 167.42424242] ; [ 62.42424242 257.57575758],0
p4,1,0.10274,2.662487,[115  92] ; [154 165],[105.86121673 101.13878327] ; [163.13878327 155.86121673],0
p10,1,0.110706,2.544109,[156  50] ; [219  97],[147.98850575  58.01149425] ; [227.01149425  88.98850575],0
n4,1,0.120364,2.412577,[149  58] ; [209 110],[140.88593156  66.11406844] ; [217.11406844 101.88593156],0
n2,1,0.132359,2.264613,[37 10] ; [70 35],[33.08552632 13.91447368] ; [73.91447368 31.08552632],0
p6,1,0.136843,2.2131,[ 73 131] ; [ 94 224],[ 65.26436782 138.73563218] ; [101.73563218 216.26436782],0
r4,1,0.146107,2.112427,[175  33] ; [253  67],[168.60606061  39.39393939] ; [259.39393939  60.60606061],0
p7,1,0.165425,1.923917,[123  82] ; [169 145],[115.3371869  89.6628131] ; [176.6628131 137.3371869],0
