Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000119,14.803478,[89 26] ; [ 6 12],[82.14285714 32.85714286] ; [12.85714286  5.14285714],1
d1,1,0.000325,12.922227,[78 39] ; [ 4 14],[71.06666667 45.93333333] ; [10.93333333  7.06666667],1
s3,1,0.000472,12.221437,[90 25] ; [ 7 11],[83.87218045 31.12781955] ; [13.12781955  4.87218045],1
s8,1,0.001042,10.751414,[68 49] ; [ 3 15],[61.53333333 55.46666667] ; [9.46666667 8.53333333],0
p4,1,0.002096,9.463477,[77 40] ; [ 5 13],[71.06666667 45.93333333] ; [10.93333333  7.06666667],0
d2,1,0.005021,7.871877,[61 56] ; [ 3 15],[55.46666667 61.53333333] ; [8.53333333 9.46666667],0
s5,1,0.009859,6.660216,[67 46] ; [ 4 12],[62.19379845 50.80620155] ; [8.80620155 7.19379845],0
s7,1,0.011793,6.341677,[73 40] ; [ 6 12],[68.14503817 44.85496183] ; [10.85496183  7.14503817],0
n6,1,0.012286,6.269123,[103  13] ; [12  6],[99.55223881 16.44776119] ; [15.44776119  2.55223881],0
p8,1,0.01361,6.088054,[61 53] ; [ 4 14],[56.13636364 57.86363636] ; [8.86363636 9.13636364],0
d5,1,0.033873,4.501107,[100  17] ; [11  6],[96.91791045 20.08208955] ; [14.08208955  2.91791045],0
a4,1,0.035486,4.421628,[57 60] ; [ 4 14],[52.86666667 64.13333333] ; [8.13333333 9.86666667],0
r1,1,0.04822,3.902293,[100  17] ; [12  6],[97.06666667 19.93333333] ; [14.93333333  3.06666667],0
a5,1,0.081736,3.030039,[88 29] ; [10  8],[84.93333333 32.06666667] ; [13.06666667  4.93333333],0
a3,1,0.098655,2.727159,[87 30] ; [10  8],[84.06666667 32.93333333] ; [12.93333333  5.06666667],0
r2,1,0.12433,2.361914,[116   1] ; [17  1],[115.26666667   1.73333333] ; [17.73333333  0.26666667],0
b4,1,0.128296,2.313002,[74 43] ; [ 8 10],[71.06666667 45.93333333] ; [10.93333333  7.06666667],0
p9,1,0.152867,2.043408,[103  12] ; [14  4],[101.16541353  13.83458647] ; [15.83458647  2.16541353],0
p7,1,0.154286,2.029354,[76 37] ; [9 9],[73.32061069 39.67938931] ; [11.67938931  6.32061069],0
p10,1,0.162007,1.955396,[99 17] ; [13  5],[96.95522388 19.04477612] ; [15.04477612  2.95522388],0
n5,1,0.189334,1.722793,[83 34] ; [10  8],[80.6 36.4] ; [12.4  5.6],0
p3,1,0.211034,1.56432,[64 53] ; [ 7 11],[61.53333333 55.46666667] ; [9.46666667 8.53333333],0
d4,1,0.233261,1.420868,[98 19] ; [13  5],[96.2 20.8] ; [14.8  3.2],0
u2,1,0.255445,1.293277,[12 18] ; [5 3],[13.42105263 16.57894737] ; [3.57894737 4.42105263],0
p11,1,0.276405,1.18468,[86 31] ; [11  7],[84.06666667 32.93333333] ; [12.93333333  5.06666667],0
u1,1,0.279081,1.171562,[26 91] ; [ 2 16],[24.26666667 92.73333333] ; [ 3.73333333 14.26666667],0
v3,1,0.335545,0.927378,[38 75] ; [ 4 14],[36.22900763 76.77099237] ; [ 5.77099237 12.22900763],0
p6,1,0.344437,0.893845,[52 63] ; [ 6 12],[50.15037594 64.84962406] ; [ 7.84962406 10.15037594],0
a1,1,0.485923,0.48554,[  3 114] ; [ 1 17],[  3.46666667 113.53333333] ; [ 0.53333333 17.46666667],0
b2,1,0.498927,0.457219,[15 43] ; [ 2 10],[14.08571429 43.91428571] ; [2.91428571 9.08571429],0
b3,1,0.498927,0.457219,[15 43] ; [ 2 10],[14.08571429 43.91428571] ; [2.91428571 9.08571429],0
b5,1,0.578924,0.307977,[73 44] ; [10  8],[71.93333333 45.06666667] ; [11.06666667  6.93333333],0
n1,1,0.60594,0.266129,[10 21] ; [1 1],[10.33333333 20.66666667] ; [0.66666667 1.33333333],0
d3,1,0.624096,0.240153,[89 28] ; [12  5],[88.18656716 28.81343284] ; [12.81343284  4.18656716],0
p2,1,0.647001,0.209703,[92 25] ; [15  3],[92.73333333 24.26666667] ; [14.26666667  3.73333333],0
v1,1,0.660915,0.192414,[58 58] ; [ 8 10],[57.13432836 58.86567164] ; [8.86567164 9.13432836],0
a8,1,0.676352,0.174261,[  4 103] ; [ 1 16],[  4.31451613 102.68548387] ; [ 0.68548387 16.31451613],0
b1,1,0.726691,0.122172,[44 73] ; [ 6 12],[43.33333333 73.66666667] ; [ 6.66666667 11.33333333],0
v2,1,0.738793,0.111191,[55 58] ; [ 8 10],[54.34351145 58.65648855] ; [8.65648855 9.34351145],0
u3,1,0.825309,0.048718,[20 10] ; [5 3],[19.73684211 10.26315789] ; [5.26315789 2.73684211],0
n4,1,0.887296,0.020086,[76 41] ; [12  6],[76.26666667 40.73333333] ; [11.73333333  6.26666667],0
a6,1,0.887296,0.020086,[76 41] ; [12  6],[76.26666667 40.73333333] ; [11.73333333  6.26666667],0
a7,1,0.966236,0.001792,[82 35] ; [12  5],[82.07462687 34.92537313] ; [11.92537313  5.07462687],0
