Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,45.086782,[10 13] ; [284  28],[20.18507463  2.81492537] ; [273.81492537  38.18507463],1
r2,1,0.0,41.652527,[12 10] ; [291  18],[20.13897281  1.86102719] ; [282.86102719  26.13897281],1
r1,1,1.2e-05,19.231806,[ 8 15] ; [238  73],[16.94011976  6.05988024] ; [229.05988024  81.94011976],1
n6,1,0.004164,8.210886,[14  9] ; [263  49],[19.01791045  3.98208955] ; [257.98208955  54.01791045],0
r3,1,0.00825,6.978475,[19  4] ; [297  14],[21.76047904  1.23952096] ; [294.23952096  16.76047904],0
s7,1,0.008886,6.845572,[ 4 17] ; [146 155],[ 9.7826087 11.2173913] ; [140.2173913 160.7826087],0
n1,1,0.009796,6.671696,[5 1] ; [28 61],[2.08421053 3.91578947] ; [30.91578947 58.08421053],0
a7,1,0.010076,6.62148,[11 12] ; [227  84],[16.38922156  6.61077844] ; [221.61077844  89.38922156],0
a8,1,0.014174,6.016392,[ 6 15] ; [ 31 260],[ 2.49038462 18.50961538] ; [ 34.50961538 256.49038462],0
p2,1,0.014937,5.923835,[14  8] ; [262  50],[18.17964072  3.82035928] ; [257.82035928  54.17964072],0
b1,1,0.024373,5.067884,[13 10] ; [104 208],[ 8.03283582 14.96716418] ; [108.96716418 203.03283582],0
p7,1,0.035291,4.431041,[ 9 14] ; [188 118],[13.77203647  9.22796353] ; [183.22796353 122.77203647],0
s2,1,0.037243,4.339274,[ 6 17] ; [151 160],[10.81137725 12.18862275] ; [146.18862275 164.81137725],0
a2,1,0.038066,4.302093,[ 1 22] ; [ 71 241],[ 4.94328358 18.05671642] ; [ 67.05671642 244.94328358],0
u3,1,0.041354,4.161458,[1 7] ; [47 47],[3.76470588 4.23529412] ; [44.23529412 49.76470588],0
p8,1,0.048299,3.899556,[ 6 16] ; [152 158],[10.46987952 11.53012048] ; [147.53012048 162.46987952],0
d3,1,0.050378,3.82883,[12 11] ; [221  88],[16.14156627  6.85843373] ; [216.85843373  92.14156627],0
p10,1,0.066342,3.371285,[17  6] ; [272  39],[19.9011976  3.0988024] ; [269.0988024  41.9011976],0
u4,1,0.068592,3.316395,[ 1 22] ; [  2 310],[ 0.20597015 22.79402985] ; [  2.79402985 309.20597015],0
a6,1,0.073266,3.208286,[12 11] ; [218  93],[15.83832335  7.16167665] ; [214.16167665  96.83832335],0
b4,1,0.074767,3.175134,[17  6] ; [171 141],[12.90746269 10.09253731] ; [175.09253731 136.90746269],0
s6,1,0.077111,3.124775,[10 12] ; [198 110],[13.86666667  8.13333333] ; [194.13333333 113.86666667],0
b3,1,0.115704,2.474535,[7 7] ; [ 49 116],[4.37988827 9.62011173] ; [ 51.62011173 113.37988827],0
b2,1,0.115704,2.474535,[7 7] ; [ 49 116],[4.37988827 9.62011173] ; [ 51.62011173 113.37988827],0
v3,1,0.134223,2.242968,[ 3 19] ; [ 86 217],[ 6.02461538 15.97538462] ; [ 82.97538462 220.02461538],0
s4,1,0.140287,2.174808,[ 2 21] ; [ 67 243],[ 4.76576577 18.23423423] ; [ 64.23423423 245.76576577],0
p4,1,0.162475,1.951037,[ 9 14] ; [168 142],[12.22522523 10.77477477] ; [164.77477477 145.22522523],0
s8,1,0.215064,1.537007,[ 6 17] ; [122 190],[ 8.7880597 14.2119403] ; [119.2119403 192.7880597],0
p1,1,0.257254,1.283474,[ 3 20] ; [ 21 291],[ 1.64776119 21.35223881] ; [ 22.35223881 289.64776119],0
p6,1,0.323714,0.973882,[ 5 17] ; [102 208],[ 7.09036145 14.90963855] ; [ 99.90963855 210.09036145],0
u2,1,0.334397,0.931796,[3 5] ; [53 43],[4.30769231 3.69230769] ; [51.69230769 44.30769231],0
p3,1,0.362248,0.830086,[ 8 15] ; [139 173],[10.09253731 12.90746269] ; [136.90746269 175.09253731],0
