Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,71.823671,[204  43] ; [ 96 118],[160.73752711  86.26247289] ; [139.26247289  74.73752711],1
p4,1,0.0,30.277151,[191  60] ; [114 106],[162.53715499  88.46284501] ; [142.46284501  77.53715499],1
p5,1,0.0,26.306951,[ 58 194] ; [ 13 204],[ 38.14925373 213.85074627] ; [ 32.85074627 184.14925373],1
p6,1,1e-06,24.600566,[122 127] ; [ 58 160],[ 95.97430407 153.02569593] ; [ 84.02569593 133.97430407],1
p3,1,3e-06,22.01483,[157  94] ; [ 90 130],[131.62845011 119.37154989] ; [115.37154989 104.62845011],1
p11,1,1.5e-05,18.786311,[217  35] ; [154  67],[197.65750529  54.34249471] ; [173.34249471  47.65750529],1
p2,1,8e-05,15.558806,[228  23] ; [171  49],[212.63057325  38.36942675] ; [186.36942675  33.63057325],1
b5,1,0.000463,12.258402,[136 116] ; [154  67],[154.50317125  97.49682875] ; [135.49682875  85.50317125],1
r4,1,0.001052,10.733404,[241  11] ; [193  28],[231.22198732  20.77801268] ; [202.77801268  18.22198732],0
s5,1,0.005856,7.594177,[111 135] ; [ 70 145],[ 96.5856833 149.4143167] ; [ 84.4143167 130.5856833],0
p10,1,0.007237,7.213198,[220  30] ; [171  46],[209.31477516  40.68522484] ; [181.68522484  35.31477516],0
p1,1,0.009705,6.68821,[ 29 220] ; [ 11 210],[ 21.19148936 227.80851064] ; [ 18.80851064 202.19148936],0
p9,1,0.017567,5.63883,[228  23] ; [183  36],[219.49148936  31.50851064] ; [191.50851064  27.49148936],0
a5,1,0.027298,4.871861,[200  52] ; [156  65],[189.66596195  62.33403805] ; [166.33403805  54.66596195],0
a2,1,0.058964,3.566275,[ 54 198] ; [ 64 157],[ 62.86680761 189.13319239] ; [ 55.13319239 165.86680761],0
p12,1,0.063613,3.440585,[ 34 218] ; [ 18 203],[ 27.70401691 224.29598309] ; [ 24.29598309 196.70401691],0
s8,1,0.070495,3.271462,[148 101] ; [113 108],[138.27446809 110.72553191] ; [122.72553191  98.27446809],0
a3,1,0.095321,2.78214,[186  64] ; [149  72],[177.81316348  72.18683652] ; [157.18683652  63.81316348],0
d2,1,0.105003,2.627862,[113 138] ; [115 104],[121.76170213 129.23829787] ; [106.23829787 112.76170213],0
u1,1,0.129648,2.296719,[ 42 210] ; [ 49 172],[ 48.4820296 203.5179704] ; [ 42.5179704 178.4820296],0
v1,1,0.145566,2.118115,[156  91] ; [118  91],[148.41666667  98.58333333] ; [125.58333333  83.41666667],0
n2,1,0.149479,2.077562,[33  7] ; [44 19],[29.90291262 10.09708738] ; [47.09708738 15.90291262],0
d5,1,0.156067,2.011924,[200  50] ; [187  33],[205.85106383  44.14893617] ; [181.14893617  38.85106383],0
n6,1,0.167782,1.902649,[219  31] ; [182  37],[213.75266525  36.24733475] ; [187.24733475  31.75266525],0
a7,1,0.176024,1.830876,[191  60] ; [156  65],[184.52754237  66.47245763] ; [162.47245763  58.52754237],0
a4,1,0.185743,1.751064,[103 147] ; [104 116],[110.10638298 139.89361702] ; [ 96.89361702 123.10638298],0
s1,1,0.190722,1.712034,[  7 245] ; [ 11 204],[  9.7130621 242.2869379] ; [  8.2869379 206.7130621],0
n5,1,0.209781,1.572934,[202  49] ; [165  53],[196.41151386  54.58848614] ; [170.58848614  47.41151386],0
v4,1,0.219404,1.508268,[243   8] ; [207  12],[240.31914894  10.68085106] ; [209.68085106   9.31914894],0
n3,1,0.224744,1.473823,[24 15] ; [46 17],[26.76470588 12.23529412] ; [43.23529412 19.76470588],0
a1,1,0.253968,1.301342,[ 19 233] ; [ 11 210],[ 15.98308668 236.01691332] ; [ 14.01691332 206.98308668],0
b1,1,0.254373,1.299127,[ 92 160] ; [ 92 129],[ 98.02959831 153.97040169] ; [ 85.97040169 135.02959831],0
d4,1,0.268282,1.225508,[215  35] ; [181  39],[210.63829787  39.36170213] ; [185.36170213  34.63829787],0
r1,1,0.277972,1.176976,[213  39] ; [176  42],[208.57021277  43.42978723] ; [180.42978723  37.57021277],0
v3,1,0.297248,1.086498,[112 134] ; [ 85 124],[106.50989011 139.49010989] ; [ 90.49010989 118.50989011],0
u3,1,0.315697,1.00669,[37 27] ; [47 24],[39.82222222 24.17777778] ; [44.17777778 26.82222222],0
r2,1,0.347627,0.882101,[236  11] ; [204  14],[233.72043011  13.27956989] ; [206.27956989  11.72043011],0
s7,1,0.410014,0.67876,[148  94] ; [121  90],[143.70419426  98.29580574] ; [125.29580574  85.70419426],0
a8,1,0.434559,0.610607,[ 43 187] ; [ 32 170],[ 39.93055556 190.06944444] ; [ 35.06944444 166.93055556],0
