Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,60.882178,[ 8 11] ; [338  22],[17.34564644  1.65435356] ; [328.65435356  31.34564644],1
r3,1,0.0,31.723516,[13  6] ; [347  12],[18.0952381  0.9047619] ; [341.9047619  17.0952381],1
r2,1,1e-06,23.903196,[14  5] ; [346  11],[18.19148936  0.80851064] ; [341.80851064  15.19148936],1
r1,1,1e-06,23.500639,[ 7 12] ; [295  63],[15.22015915  3.77984085] ; [286.77984085  71.22015915],1
p11,1,4.5e-05,16.642034,[ 8 11] ; [292  68],[15.03957784  3.96042216] ; [284.96042216  75.03957784],1
a7,1,0.00054,11.973259,[ 7 12] ; [264  95],[13.62169312  5.37830688] ; [257.37830688 101.62169312],1
p2,1,0.002791,8.939478,[12  7] ; [313  45],[16.37931034  2.62068966] ; [308.62068966  49.37931034],0
n6,1,0.007809,7.076749,[12  7] ; [307  51],[16.07692308  2.92307692] ; [302.92307692  55.07692308],0
d5,1,0.013552,6.095609,[12  7] ; [304  55],[15.88359788  3.11640212] ; [300.11640212  58.88359788],0
p10,1,0.014147,6.019681,[12  7] ; [302  55],[15.86702128  3.13297872] ; [298.13297872  58.86702128],0
s1,1,0.017082,5.687894,[ 2 17] ; [  7 351],[ 0.4535809 18.5464191] ; [  8.5464191 349.4535809],0
p9,1,0.021046,5.323005,[13  6] ; [312  46],[16.37931034  2.62068966] ; [308.62068966  49.37931034],0
b1,1,0.034072,4.491088,[13  6] ; [157 203],[ 8.52242744 10.47757256] ; [161.47757256 198.52242744],0
s8,1,0.049328,3.86417,[ 5 14] ; [177 181],[9.17241379 9.82758621] ; [172.82758621 185.17241379],0
n4,1,0.061799,3.488447,[12  7] ; [290  69],[15.17989418  3.82010582] ; [286.82010582  72.17989418],0
d1,1,0.075015,3.169733,[ 8 11] ; [225 135],[11.68073879  7.31926121] ; [221.31926121 138.68073879],0
p8,1,0.075636,3.156265,[ 8 11] ; [223 134],[11.67287234  7.32712766] ; [219.32712766 137.67287234],0
u1,1,0.07883,3.088857,[ 1 18] ; [ 80 280],[ 4.06068602 14.93931398] ; [ 76.93931398 283.06068602],0
u3,1,0.083045,3.004273,[2 5] ; [60 37],[4.17307692 2.82692308] ; [57.82692308 39.17307692],0
d4,1,0.088217,2.90661,[13  6] ; [300  59],[15.73280423  3.26719577] ; [297.26719577  61.73280423],0
n1,1,0.143804,2.136775,[3 1] ; [22 36],[1.61290323 2.38709677] ; [23.38709677 34.61290323],0
a4,1,0.144333,2.131144,[ 6 13] ; [175 184],[9.0978836 9.9021164] ; [171.9021164 187.0978836],0
s7,1,0.14795,2.093257,[ 6 11] ; [180 158],[8.90704225 8.09295775] ; [177.09295775 160.90704225],0
s4,1,0.157607,1.997036,[ 6 13] ; [ 66 291],[ 3.63829787 15.36170213] ; [ 68.36170213 288.63829787],0
v3,1,0.2076,1.588088,[ 5 13] ; [149 199],[ 7.57377049 10.42622951] ; [146.42622951 201.57377049],0
n5,1,0.209352,1.575901,[12  7] ; [271  86],[14.30053191  4.69946809] ; [268.69946809  88.30053191],0
v2,1,0.235811,1.405463,[ 9 10] ; [213 136],[11.46195652  7.53804348] ; [210.53804348 138.46195652],0
a2,1,0.242885,1.36377,[ 3 16] ; [101 259],[ 5.21372032 13.78627968] ; [ 98.78627968 261.21372032],0
s5,1,0.273672,1.19825,[ 4 14] ; [121 227],[ 6.14754098 11.85245902] ; [118.85245902 229.14754098],0
v1,1,0.3103,1.029397,[ 9 10] ; [207 143],[11.12195122  7.87804878] ; [204.87804878 145.12195122],0
s3,1,0.315905,1.005827,[13  6] ; [202 154],[10.89333333  8.10666667] ; [204.10666667 151.89333333],0
a3,1,0.3392,0.913452,[12  7] ; [262  96],[13.80901857  5.19098143] ; [260.19098143  97.80901857],0
s6,1,0.367871,0.810843,[10  7] ; [247 110],[11.68181818  5.31818182] ; [245.31818182 111.68181818],0
p4,1,0.375874,0.784152,[13  6] ; [278  82],[14.5883905  4.4116095] ; [276.4116095  83.5883905],0
d2,1,0.409462,0.680362,[ 8 11] ; [186 173],[9.75132275 9.24867725] ; [184.24867725 174.75132275],0
b5,1,0.507482,0.439255,[10  9] ; [217 143],[11.37994723  7.62005277] ; [215.62005277 144.37994723],0
u2,1,0.526481,0.401179,[3 4] ; [53 43],[3.80582524 3.19417476] ; [52.19417476 43.80582524],0
p7,1,0.539946,0.37564,[13  6] ; [266  90],[14.136  4.864] ; [264.864  91.136],0
a8,1,0.563926,0.332952,[ 3 15] ; [ 39 284],[ 2.2170088 15.7829912] ; [ 39.7829912 283.2170088],0
a6,1,0.587151,0.294816,[12  7] ; [248 111],[13.06878307  5.93121693] ; [246.93121693 112.06878307],0
b2,1,0.603401,0.269897,[4 9] ; [ 85 139],[4.88185654 8.11814346] ; [ 84.11814346 139.88185654],0
b3,1,0.603401,0.269897,[4 9] ; [ 85 139],[4.88185654 8.11814346] ; [ 84.11814346 139.88185654],0
d3,1,0.618459,0.248039,[12  7] ; [247 113],[12.98416887  6.01583113] ; [246.01583113 113.98416887],0
b4,1,0.640833,0.217654,[10  9] ; [209 151],[10.97889182  8.02110818] ; [208.02110818 151.97889182],0
p1,1,0.746589,0.10442,[ 2 17] ; [ 30 327],[ 1.61702128 17.38297872] ; [ 30.38297872 326.61702128],0
p6,1,0.866661,0.028191,[ 8 11] ; [156 198],[ 8.3538874 10.6461126] ; [155.6461126 198.3538874],0
a5,1,0.927009,0.008392,[15  4] ; [281  79],[14.83905013  4.16094987] ; [281.16094987  78.83905013],0
n2,1,0.9696,0.001452,[3 1] ; [43 15],[2.96774194 1.03225806] ; [43.03225806 14.96774194],0
s2,1,0.978983,0.000694,[10  9] ; [189 168],[10.05585106  8.94414894] ; [188.94414894 168.05585106],0
