Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,36.510841,[75 24] ; [ 63 105],[51.16853933 47.83146067] ; [86.83146067 81.16853933],1
v1,1,5.5e-05,16.256677,[61 38] ; [ 62 109],[45.1 53.9] ; [77.9 93.1],1
p3,1,0.007386,7.176635,[57 44] ; [ 70 106],[46.30685921 54.69314079] ; [80.69314079 95.30685921],0
n4,1,0.011395,6.402683,[87 14] ; [130  48],[78.55555556 22.44444444] ; [138.44444444  39.55555556],0
p12,1,0.011744,6.349067,[13 88] ; [  8 168],[ 7.65703971 93.34296029] ; [ 13.34296029 162.65703971],0
a5,1,0.021723,5.267831,[75 26] ; [108  70],[66.24731183 34.75268817] ; [116.75268817  61.24731183],0
d1,1,0.042151,4.129117,[61 40] ; [85 93],[52.85304659 48.14695341] ; [93.14695341 84.85304659],0
r1,1,0.077855,3.109116,[86 15] ; [135  42],[80.29136691 20.70863309] ; [140.70863309  36.29136691],0
p11,1,0.083628,2.992944,[84 17] ; [132  46],[78.19354839 22.80645161] ; [137.80645161  40.19354839],0
d3,1,0.092955,2.822436,[73 28] ; [111  67],[66.609319 34.390681] ; [117.390681  60.609319],0
p10,1,0.093131,2.819412,[84 17] ; [131  45],[78.39350181 22.60649819] ; [136.60649819  39.39350181],0
n5,1,0.097912,2.739229,[82 19] ; [128  49],[76.29496403 24.70503597] ; [133.70503597  43.29496403],0
p9,1,0.119572,2.422912,[85 16] ; [135  42],[79.92805755 21.07194245] ; [140.07194245  36.92805755],0
r4,1,0.134028,2.245221,[92  9] ; [151  27],[87.96774194 13.03225806] ; [155.03225806  22.96774194],0
a2,1,0.141459,2.162019,[25 76] ; [ 31 147],[20.27240143 80.72759857] ; [ 35.72759857 142.27240143],0
s4,1,0.173293,1.854219,[12 89] ; [ 32 145],[15.98561151 85.01438849] ; [ 28.01438849 148.98561151],0
r3,1,0.176353,1.828089,[98  3] ; [165  12],[95.55035971  5.44964029] ; [167.44964029   9.55035971],0
s7,1,0.195813,1.673329,[57 39] ; [88 84],[51.94029851 44.05970149] ; [93.05970149 78.94029851],0
p2,1,0.213261,1.549148,[86 15] ; [140  37],[82.10791367 18.89208633] ; [143.89208633  33.10791367],0
n6,1,0.219874,1.505193,[84 17] ; [137  41],[80.00358423 20.99641577] ; [140.99641577  37.00358423],0
a3,1,0.222198,1.490116,[73 28] ; [116  62],[68.41935484 32.58064516] ; [120.58064516  57.41935484],0
