Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,61.993915,[172 157] ; [192  35],[215.38848921 113.61151079] ; [148.61151079  78.38848921],1
p4,1,0.0,60.586973,[174 163] ; [192  38],[217.53439153 119.46560847] ; [148.46560847  81.53439153],1
p8,1,0.0,41.756152,[141 193] ; [160  69],[178.56838366 155.43161634] ; [122.43161634 106.56838366],1
p5,1,0.0,29.279892,[ 22 313] ; [ 51 180],[ 43.20671378 291.79328622] ; [ 29.79328622 201.20671378],1
p3,1,0.0,28.772428,[149 189] ; [154  76],[180.30633803 157.69366197] ; [122.69366197 107.30633803],1
s7,1,7.7e-05,15.631522,[179 148] ; [158  63],[201.09306569 125.90693431] ; [135.90693431  85.09306569],1
p1,1,0.000131,14.628492,[ 18 319] ; [ 34 196],[ 30.90652557 306.09347443] ; [ 21.09347443 208.90652557],1
n4,1,0.000139,14.522093,[245  92] ; [199  32],[263.42957746  73.57042254] ; [180.57042254  50.42957746],1
s5,1,0.000351,12.774614,[125 206] ; [118 104],[145.44846293 185.55153707] ; [ 97.55153707 124.44846293],1
s8,1,0.000826,11.181114,[169 168] ; [148  82],[188.41093474 148.58906526] ; [128.58906526 101.41093474],1
p9,1,0.00157,9.995084,[282  53] ; [214  16],[294.08849558  40.91150442] ; [201.91150442  28.08849558],0
v1,1,0.002532,9.117403,[169 157] ; [147  80],[186.28571429 139.71428571] ; [129.71428571  97.28571429],0
s2,1,0.00331,8.628302,[207 129] ; [169  61],[223.20848057 112.79151943] ; [152.79151943  77.20848057],0
d1,1,0.005092,7.846388,[194 145] ; [159  72],[209.94210526 129.05789474] ; [143.05789474  87.94210526],0
a1,1,0.005145,7.827797,[ 11 328] ; [ 20 211],[ 18.43684211 320.56315789] ; [ 12.56315789 218.43684211],0
n5,1,0.006264,7.472825,[251  87] ; [193  37],[264.21126761  73.78873239] ; [179.78873239  50.21126761],0
p10,1,0.006887,7.302261,[269  67] ; [203  26],[280.69380531  55.30619469] ; [191.30619469  37.69380531],0
a4,1,0.007865,7.063974,[142 195] ; [123 107],[157.50440917 179.49559083] ; [107.49559083 122.50440917],0
b1,1,0.015851,5.819296,[113 226] ; [100 131],[126.67894737 212.32105263] ; [ 86.32105263 144.67894737],0
b2,1,0.01618,5.783232,[ 64 134] ; [67 82],[ 74.74927954 123.25072046] ; [56.25072046 92.74927954],0
b3,1,0.01618,5.783232,[ 64 134] ; [67 82],[ 74.74927954 123.25072046] ; [56.25072046 92.74927954],0
n6,1,0.020575,5.362463,[286  52] ; [208  20],[295.00353357  42.99646643] ; [198.99646643  29.00353357],0
d4,1,0.022958,5.171694,[274  64] ; [202  27],[283.75308642  54.24691358] ; [192.24691358  36.75308642],0
p12,1,0.023527,5.12914,[ 26 313] ; [ 31 199],[ 33.95957821 305.04042179] ; [ 23.04042179 206.95957821],0
d2,1,0.040603,4.192519,[160 178] ; [129 101],[171.97535211 166.02464789] ; [117.02464789 112.97535211],0
p11,1,0.048939,3.877442,[252  87] ; [188  43],[261.68421053  77.31578947] ; [178.31578947  52.68421053],0
d3,1,0.049618,3.854317,[230 108] ; [174  56],[240.4084507  97.5915493] ; [163.5915493  66.4084507],0
a6,1,0.11943,2.424777,[238 100] ; [147  82],[229.50617284 108.49382716] ; [155.49382716  73.50617284],0
u1,1,0.146288,2.11054,[ 65 274] ; [ 56 175],[ 71.96315789 267.03684211] ; [ 49.03684211 181.96315789],0
a3,1,0.157058,2.002328,[239  99] ; [175  55],[246.35915493  91.64084507] ; [167.64084507  62.35915493],0
b5,1,0.166042,1.918321,[219 120] ; [136  95],[211.13157895 127.86842105] ; [143.86842105  87.13157895],0
