Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,83.161815,[237  39] ; [ 6 28],[216.3483871  59.6516129] ; [26.6516129  7.3483871],1
r3,1,0.0,48.550607,[252  23] ; [16 17],[239.28571429  35.71428571] ; [28.71428571  4.28571429],1
r2,1,0.0,46.089874,[252  21] ; [17 16],[239.99019608  33.00980392] ; [29.00980392  3.99019608],1
n6,1,0.0,29.558592,[225  51] ; [13 20],[212.58252427  63.41747573] ; [25.41747573  7.58252427],1
p2,1,1e-06,23.866122,[210  64] ; [12 21],[198.13680782  75.86319218] ; [23.86319218  9.13680782],1
r1,1,2e-06,22.29623,[205  70] ; [12 22],[193.12297735  81.87702265] ; [23.87702265 10.12297735],1
p10,1,7e-06,20.088232,[195  76] ; [11 22],[183.63815789  87.36184211] ; [22.36184211 10.63815789],1
p11,1,1.4e-05,18.924667,[211  65] ; [14 20],[200.32258065  75.67741935] ; [24.67741935  9.32258065],1
p9,1,3.3e-05,17.222359,[208  64] ; [14 19],[197.98032787  74.01967213] ; [24.01967213  8.98032787],1
u3,1,0.000438,12.363334,[56 47] ; [ 2 17],[48.96721311 54.03278689] ; [9.03278689 9.96721311],1
p7,1,0.000733,11.402538,[147 124] ; [ 8 26],[137.72131148 133.27868852] ; [17.27868852 16.72131148],1
d5,1,0.000817,11.203266,[217  58] ; [18 16],[209.14239482  65.85760518] ; [25.85760518  8.14239482],1
d3,1,0.002104,9.456724,[179  95] ; [13 21],[170.80519481 103.19480519] ; [21.19480519 12.80519481],0
p8,1,0.002336,9.264776,[130 140] ; [ 7 27],[121.67763158 148.32236842] ; [15.32236842 18.67763158],0
a1,1,0.004489,8.074713,[ 10 266] ; [ 5 29],[ 13.35483871 262.64516129] ; [ 1.64516129 32.35483871],0
u2,1,0.004678,8.000069,[52 50] ; [ 3 16],[46.36363636 55.63636364] ; [ 8.63636364 10.36363636],0
a6,1,0.004721,7.983441,[189  87] ; [15 19],[181.62580645  94.37419355] ; [22.37419355 11.62580645],0
a7,1,0.005053,7.860427,[194  80] ; [16 18],[186.81818182  87.18181818] ; [23.18181818 10.81818182],0
d4,1,0.00508,7.850705,[214  61] ; [19 15],[207.36245955  67.63754045] ; [25.63754045  8.36245955],0
d1,1,0.009752,6.679617,[146 130] ; [10 24],[138.89032258 137.10967742] ; [17.10967742 16.89032258],0
n3,1,0.012988,6.1707,[50 21] ; [ 6 10],[45.70114943 25.29885057] ; [10.29885057  5.70114943],0
n2,1,0.014559,5.96906,[51 22] ; [ 6 10],[46.75280899 26.24719101] ; [10.24719101  5.75280899],0
p3,1,0.01975,5.433825,[104 170] ; [ 6 28],[ 97.85714286 176.14285714] ; [12.14285714 21.85714286],0
v2,1,0.022759,5.186807,[137 130] ; [10 23],[130.83 136.17] ; [16.17 16.83],0
s1,1,0.030298,4.692286,[  6 268] ; [ 3 31],[  8.00649351 265.99350649] ; [ 0.99350649 33.00649351],0
p6,1,0.044133,4.051471,[ 69 203] ; [ 3 29],[ 64.42105263 207.57894737] ; [ 7.57894737 24.42105263],0
v1,1,0.060847,3.514136,[127 147] ; [10 24],[121.87662338 152.12337662] ; [15.12337662 18.87662338],0
a3,1,0.061056,3.508459,[172 104] ; [15 18],[167.02912621 108.97087379] ; [19.97087379 13.02912621],0
v3,1,0.071009,3.259541,[ 78 187] ; [ 5 29],[ 73.56187291 191.43812709] ; [ 9.43812709 24.56187291],0
a5,1,0.093735,2.809034,[186  90] ; [18 16],[181.62580645  94.37419355] ; [22.37419355 11.62580645],0
p4,1,0.108394,2.577488,[128 145] ; [11 23],[123.60586319 149.39413681] ; [15.39413681 18.60586319],0
s6,1,0.130635,2.284944,[ 99 171] ; [ 8 26],[ 95.03289474 174.96710526] ; [11.96710526 22.03289474],0
b5,1,0.140043,2.17749,[174 102] ; [17 17],[170.0516129 105.9483871] ; [20.9483871 13.0516129],0
b1,1,0.178127,1.813183,[105 171] ; [17 17],[108.61935484 167.38064516] ; [13.38064516 20.61935484],0
p1,1,0.188812,1.726862,[ 22 254] ; [ 5 29],[ 24.03870968 251.96129032] ; [ 2.96129032 31.03870968],0
s8,1,0.209742,1.573204,[ 37 238] ; [ 2 32],[ 34.70873786 240.29126214] ; [ 4.29126214 29.70873786],0
u4,1,0.212867,1.551818,[  2 274] ; [ 1 33],[  2.67096774 273.32903226] ; [ 0.32903226 33.67096774],0
s5,1,0.366771,0.814576,[ 48 219] ; [ 4 30],[ 46.12624585 220.87375415] ; [ 5.87375415 28.12624585],0
s2,1,0.417952,0.656066,[ 28 245] ; [ 2 32],[ 26.67752443 246.32247557] ; [ 3.32247557 30.67752443],0
u1,1,0.427635,0.629237,[ 28 248] ; [ 2 32],[ 26.70967742 249.29032258] ; [ 3.29032258 30.70967742],0
a2,1,0.434667,0.61032,[ 47 229] ; [ 4 30],[ 45.40645161 230.59354839] ; [ 5.59354839 28.40645161],0
a4,1,0.612538,0.256495,[113 163] ; [12 21],[111.65048544 164.34951456] ; [13.34951456 19.65048544],0
a8,1,0.668808,0.182999,[ 29 221] ; [ 3 30],[ 28.26855124 221.73144876] ; [ 3.73144876 29.26855124],0
n4,1,0.676072,0.174582,[185  91] ; [24 10],[186.07741935  89.92258065] ; [22.92258065 11.07741935],0
p5,1,0.686625,0.162764,[ 19 255] ; [ 3 31],[ 19.57142857 254.42857143] ; [ 2.42857143 31.57142857],0
b3,1,0.692354,0.156549,[ 49 100] ; [ 6 15],[ 48.20588235 100.79411765] ; [ 6.79411765 14.20588235],0
b2,1,0.692354,0.156549,[ 49 100] ; [ 6 15],[ 48.20588235 100.79411765] ; [ 6.79411765 14.20588235],0
s4,1,0.791629,0.069799,[ 28 244] ; [ 4 30],[ 28.44444444 243.55555556] ; [ 3.55555556 30.44444444],0
d2,1,0.807431,0.05941,[114 160] ; [13 20],[113.3485342 160.6514658] ; [13.6514658 19.3485342],0
n5,1,0.820682,0.051378,[180  94] ; [23 11],[180.59090909  93.40909091] ; [22.40909091 11.59090909],0
n1,1,0.868776,0.027295,[21 51] ; [ 5 11],[21.27272727 50.72727273] ; [ 4.72727273 11.27272727],0
b4,1,0.879479,0.022992,[158 118] ; [19 15],[157.58709677 118.41290323] ; [19.41290323 14.58709677],0
