Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,71.040904,[ 2 19] ; [202  32],[16.8  4.2] ; [187.2  46.8],1
v4,1,1e-06,24.884749,[12  9] ; [214  18],[18.75889328  2.24110672] ; [207.24110672  24.75889328],1
r2,1,1.1e-05,19.358517,[12  8] ; [212  19],[17.84860558  2.15139442] ; [206.15139442  24.84860558],1
v2,1,0.000155,14.308681,[ 2 19] ; [118 106],[10.28571429 10.71428571] ; [109.71428571 114.28571429],1
r1,1,0.000367,12.692895,[ 8 13] ; [174  59],[15.04724409  5.95275591] ; [166.95275591  66.04724409],1
n6,1,0.001692,9.856665,[ 6 15] ; [148  85],[12.73228346  8.26771654] ; [141.26771654  91.73228346],0
a6,1,0.001855,9.687286,[ 6 15] ; [148  86],[12.68235294  8.31764706] ; [141.31764706  92.68235294],0
p11,1,0.003613,8.468813,[ 7 14] ; [153  81],[13.17647059  7.82352941] ; [146.82352941  87.17647059],0
b1,1,0.00549,7.710506,[14  7] ; [ 84 150],[ 8.07058824 12.92941176] ; [ 89.92941176 144.07058824],0
s6,1,0.005794,7.613369,[ 5 16] ; [127 103],[11.0438247  9.9561753] ; [120.9561753 109.0438247],0
n2,1,0.008064,7.019301,[2 7] ; [48 23],[5.625 3.375] ; [44.375 26.625],0
s3,1,0.017544,5.641072,[ 4 15] ; [114 117],[ 8.968 10.032] ; [109.032 121.968],0
p6,1,0.023663,5.119179,[ 1 20] ; [ 62 166],[ 5.31325301 15.68674699] ; [ 57.68674699 170.31325301],0
a5,1,0.026208,4.942263,[ 8 13] ; [147  87],[12.76470588  8.23529412] ; [142.23529412  91.76470588],0
s8,1,0.035892,4.402233,[ 2 19] ; [ 73 160],[ 6.2007874 14.7992126] ; [ 68.7992126 164.2007874],0
p2,1,0.036014,4.396429,[11 10] ; [172  61],[15.12992126  5.87007874] ; [167.87007874  65.12992126],0
s2,1,0.042839,4.10176,[ 4 17] ; [ 97 136],[ 8.3503937 12.6496063] ; [ 92.6496063 140.3503937],0
p9,1,0.051155,3.803204,[10 11] ; [157  72],[14.028  6.972] ; [152.972  76.028],0
a7,1,0.051595,3.788856,[11 10] ; [169  64],[14.88188976  6.11811024] ; [165.11811024  67.88188976],0
d5,1,0.051617,3.788146,[12  9] ; [178  55],[15.70866142  5.29133858] ; [174.29133858  58.70866142],0
s5,1,0.08994,2.875442,[ 2 19] ; [ 58 163],[ 5.20661157 15.79338843] ; [ 54.79338843 166.20661157],0
d1,1,0.091273,2.851775,[ 7 14] ; [123 111],[10.70588235 10.29411765] ; [119.29411765 114.70588235],0
d2,1,0.105947,2.613666,[ 5 16] ; [ 98 136],[ 8.48235294 12.51764706] ; [ 94.51764706 139.48235294],0
s7,1,0.132937,2.257868,[ 3 15] ; [ 76 148],[ 5.87603306 12.12396694] ; [ 73.12396694 150.87603306],0
p4,1,0.201611,1.630666,[ 6 15] ; [100 133],[ 8.76377953 12.23622047] ; [ 97.23622047 135.76377953],0
p10,1,0.21412,1.543349,[10 11] ; [142  89],[12.66666667  8.33333333] ; [139.33333333  91.66666667],0
n4,1,0.264429,1.245421,[ 6 15] ; [ 96 138],[ 8.4 12.6] ; [ 93.6 140.4],0
p7,1,0.279833,1.167898,[ 8 12] ; [122 110],[10.31746032  9.68253968] ; [119.68253968 112.31746032],0
n3,1,0.282149,1.156708,[5 4] ; [51 19],[6.37974684 2.62025316] ; [49.62025316 20.37974684],0
s1,1,0.335775,0.926495,[ 2 19] ; [ 11 223],[ 1.07058824 19.92941176] ; [ 11.92941176 222.07058824],0
a2,1,0.470002,0.521971,[ 2 19] ; [ 36 198],[ 3.12941176 17.87058824] ; [ 34.87058824 199.12941176],0
d4,1,0.541743,0.37232,[16  5] ; [191  43],[17.04705882  3.95294118] ; [189.95294118  44.04705882],0
u2,1,0.550331,0.356725,[6 3] ; [49 38],[5.15625 3.84375] ; [49.84375 37.15625],0
p8,1,0.622178,0.242818,[ 7 14] ; [ 90 142],[ 8.0513834 12.9486166] ; [ 88.9486166 143.0513834],0
b5,1,0.634971,0.22538,[12  9] ; [146  88],[13.01176471  7.98823529] ; [144.98823529  89.01176471],0
u3,1,0.639877,0.218903,[6 3] ; [51 36],[5.34375 3.65625] ; [51.65625 35.34375],0
a3,1,0.645718,0.211342,[12  9] ; [145  88],[12.98031496  8.01968504] ; [144.01968504  88.98031496],0
n1,1,0.658778,0.195012,[3 6] ; [19 53],[2.44444444 6.55555556] ; [19.55555556 52.44444444],0
p1,1,0.719085,0.129371,[ 2 19] ; [ 17 214],[ 1.58333333 19.41666667] ; [ 17.41666667 213.58333333],0
d3,1,0.75336,0.098729,[14  7] ; [163  70],[14.63385827  6.36614173] ; [162.36614173  70.63385827],0
a4,1,0.7552,0.097213,[ 7 14] ; [ 86 148],[ 7.65882353 13.34117647] ; [ 85.34117647 148.65882353],0
v3,1,0.851269,0.035156,[ 5 16] ; [ 57 165],[ 5.35802469 15.64197531] ; [ 56.64197531 165.35802469],0
s4,1,0.873167,0.025484,[ 4 17] ; [ 48 186],[ 4.28235294 16.71764706] ; [ 47.71764706 186.28235294],0
p3,1,0.883056,0.021637,[ 8 13] ; [ 85 148],[ 7.68897638 13.31102362] ; [ 85.31102362 147.68897638],0
b3,1,0.896156,0.017035,[3 8] ; [37 90],[3.1884058 7.8115942] ; [36.8115942 90.1884058],0
b2,1,0.896156,0.017035,[3 8] ; [37 90],[3.1884058 7.8115942] ; [36.8115942 90.1884058],0
v1,1,0.933011,0.007066,[ 8 13] ; [ 84 142],[ 7.82186235 13.17813765] ; [ 84.17813765 141.82186235],0
b4,1,0.943009,0.005111,[13  8] ; [143  91],[12.84705882  8.15294118] ; [143.15294118  90.84705882],0
