Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,70.563877,[80 68] ; [395  61],[116.39072848  31.60927152] ; [358.60927152  97.39072848],1
p9,1,0.0,46.299599,[93 54] ; [399  54],[120.54  26.46] ; [371.46  81.54],1
p2,1,0.0,44.128958,[98 54] ; [404  54],[125.08852459  26.91147541] ; [376.91147541  81.08852459],1
p8,1,0.0,34.54488,[ 42 109] ; [250 201],[73.24252492 77.75747508] ; [218.75747508 232.24252492],1
r3,1,0.0,34.433855,[130  20] ; [449   8],[143.08072488   6.91927512] ; [435.91927512  21.08072488],1
n6,1,0.0,28.713951,[101  50] ; [394  62],[123.1383855  27.8616145] ; [371.8616145  84.1383855],1
r4,1,1e-06,24.143173,[120  32] ; [427  32],[136.07855974  15.92144026] ; [410.92144026  48.07855974],1
n4,1,5e-06,20.93021,[89 62] ; [357 101],[110.58456486  40.41543514] ; [335.41543514 122.58456486],1
v4,1,1.9e-05,18.318508,[133  19] ; [441  15],[143.5   8.5] ; [430.5  25.5],1
p4,1,3e-05,17.393262,[63 89] ; [278 179],[85.11001642 66.88998358] ; [255.88998358 201.11001642],1
p7,1,3.5e-05,17.114617,[68 82] ; [287 158],[89.49579832 60.50420168] ; [265.50420168 179.49579832],1
b1,1,7.3e-05,15.736773,[74 78] ; [142 317],[53.73486088 98.26513912] ; [162.26513912 296.73486088],1
n5,1,8.9e-05,15.362884,[87 64] ; [338 116],[106.07438017  44.92561983] ; [318.92561983 135.07438017],1
v2,1,0.008815,6.859844,[70 76] ; [266 175],[83.57069847 62.42930153] ; [252.42930153 188.57069847],0
p12,1,0.011993,6.311972,[  2 150] ; [ 30 427],[  7.98686371 144.01313629] ; [ 24.01313629 432.98686371],0
p3,1,0.012727,6.206698,[54 97] ; [217 241],[67.19376026 83.80623974] ; [203.80623974 254.19376026],0
v1,1,0.020921,5.333337,[64 87] ; [237 208],[76.26006711 74.73993289] ; [224.73993289 220.26006711],0
s1,1,0.031419,4.629926,[  8 141] ; [  9 442],[  4.22166667 144.77833333] ; [ 12.77833333 438.22166667],0
