Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.006564,7.388549,[15  9] ; [ 5 17],[10.43478261 13.56521739] ; [ 9.56521739 12.43478261],0
r1,1,0.011953,6.317796,[ 2 21] ; [ 9 13],[ 5.62222222 17.37777778] ; [ 5.37777778 16.62222222],0
n1,1,0.035496,4.421154,[3 3] ; [ 1 12],[1.26315789 4.73684211] ; [ 2.73684211 10.26315789],0
p8,1,0.038099,4.300595,[13 11] ; [ 5 16],[ 9.6 14.4] ; [ 8.4 12.6],0
r2,1,0.042714,4.106667,[11 11] ; [16  4],[14.14285714  7.85714286] ; [12.85714286  7.14285714],0
s8,1,0.06424,3.42439,[13 11] ; [ 6 16],[ 9.91304348 14.08695652] ; [ 9.08695652 12.91304348],0
p7,1,0.082667,3.011681,[17  7] ; [ 9 11],[14.18181818  9.81818182] ; [11.81818182  8.18181818],0
p6,1,0.100255,2.701484,[11 13] ; [ 5 17],[ 8.34782609 15.65217391] ; [ 7.65217391 14.34782609],0
a7,1,0.143094,2.14437,[ 9 15] ; [13  9],[11.47826087 12.52173913] ; [10.52173913 11.47826087],0
a5,1,0.147142,2.101632,[16  8] ; [10 12],[13.56521739 10.43478261] ; [12.43478261  9.56521739],0
d2,1,0.148111,2.091601,[ 7 17] ; [11 11],[ 9.39130435 14.60869565] ; [ 8.60869565 13.39130435],0
s6,1,0.164973,1.928039,[18  5] ; [13  9],[15.84444444  7.15555556] ; [15.15555556  6.84444444],0
s3,1,0.175441,1.835827,[16  7] ; [19  3],[17.88888889  5.11111111] ; [17.11111111  4.88888889],0
v1,1,0.179094,1.805128,[12 12] ; [ 6 14],[ 9.81818182 14.18181818] ; [ 8.18181818 11.81818182],0
a3,1,0.192657,1.697185,[13 11] ; [16  6],[15.13043478  8.86956522] ; [13.86956522  8.13043478],0
p2,1,0.194329,1.684492,[20  4] ; [14  7],[18.13333333  5.86666667] ; [15.86666667  5.13333333],0
b1,1,0.225932,1.466291,[13 11] ; [ 8 14],[10.95652174 13.04347826] ; [10.04347826 11.95652174],0
b4,1,0.246302,1.344156,[ 9 15] ; [12 10],[10.95652174 13.04347826] ; [10.04347826 11.95652174],0
a1,1,0.254863,1.296447,[ 1 23] ; [ 3 19],[ 2.08695652 21.91304348] ; [ 1.91304348 20.08695652],0
a4,1,0.276718,1.183137,[ 9 15] ; [ 5 17],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
n6,1,0.324343,0.971352,[16  7] ; [11  9],[14.44186047  8.55813953] ; [12.55813953  7.44186047],0
n4,1,0.330592,0.946579,[13 11] ; [15  7],[14.60869565  9.39130435] ; [13.39130435  8.60869565],0
v3,1,0.344157,0.894886,[ 5 19] ; [ 7 14],[ 6.4 17.6] ; [ 5.6 15.4],0
v4,1,0.382193,0.763636,[16  6] ; [12  8],[14.66666667  7.33333333] ; [13.33333333  6.66666667],0
d1,1,0.3824,0.762971,[10 14] ; [12 10],[11.47826087 12.52173913] ; [10.52173913 11.47826087],0
d4,1,0.382942,0.761236,[17  7] ; [18  4],[18.26086957  5.73913043] ; [16.73913043  5.26086957],0
u3,1,0.402388,0.701178,[5 6] ; [4 2],[5.82352941 5.17647059] ; [3.17647059 2.82352941],0
p11,1,0.403559,0.697696,[17  7] ; [13  9],[15.65217391  8.34782609] ; [14.34782609  7.65217391],0
n3,1,0.405187,0.692877,[2 4] ; [7 6],[2.84210526 3.15789474] ; [6.15789474 6.84210526],0
b3,1,0.42956,0.624013,[ 5 12] ; [ 2 10],[ 4.10344828 12.89655172] ; [2.89655172 9.10344828],0
b2,1,0.42956,0.624013,[ 5 12] ; [ 2 10],[ 4.10344828 12.89655172] ; [2.89655172 9.10344828],0
a8,1,0.472304,0.516582,[ 1 23] ; [ 2 19],[ 1.6 22.4] ; [ 1.4 19.6],0
a2,1,0.499244,0.456542,[ 1 23] ; [ 2 20],[ 1.56521739 22.43478261] ; [ 1.43478261 20.56521739],0
p10,1,0.526168,0.401786,[15  9] ; [15  6],[16.  8.] ; [14.  7.],0
a6,1,0.584149,0.299575,[15  9] ; [12 10],[14.08695652  9.91304348] ; [12.91304348  9.08695652],0
s5,1,0.585705,0.297102,[ 8 14] ; [ 6 15],[ 7.1627907 14.8372093] ; [ 6.8372093 14.1627907],0
n5,1,0.689691,0.15942,[14  9] ; [14  7],[14.63636364  8.36363636] ; [13.36363636  7.63636364],0
s7,1,0.716794,0.131585,[13 10] ; [13  8],[13.59090909  9.40909091] ; [12.40909091  8.59090909],0
r3,1,0.810657,0.057398,[19  5] ; [16  5],[18.66666667  5.33333333] ; [16.33333333  4.66666667],0
b5,1,0.812923,0.056006,[15  9] ; [13  9],[14.60869565  9.39130435] ; [13.39130435  8.60869565],0
u2,1,0.838464,0.041558,[5 6] ; [2 3],[4.8125 6.1875] ; [2.1875 2.8125],0
d5,1,0.845211,0.038116,[17  7] ; [15  7],[16.69565217  7.30434783] ; [15.30434783  6.69565217],0
s4,1,0.845211,0.038116,[ 7 17] ; [ 7 15],[ 7.30434783 16.69565217] ; [ 6.69565217 15.30434783],0
