Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,48.98931,[111  36] ; [330  13],[132.3  14.7] ; [308.7  34.3],1
p2,1,0.0,43.877373,[79 70] ; [283  63],[108.96565657  40.03434343] ; [253.03434343  92.96565657],1
p10,1,0.0,39.70669,[70 74] ; [266  77],[99.35112936 44.64887064] ; [236.64887064 106.35112936],1
p9,1,0.0,34.29282,[78 63] ; [276  64],[103.77130977  37.22869023] ; [250.22869023  89.77130977],1
r4,1,0.0,30.615452,[97 52] ; [300  46],[119.5010101  29.4989899] ; [277.4989899  68.5010101],1
n6,1,0.0,25.643088,[90 57] ; [283  60],[111.9  35.1] ; [261.1  81.9],1
b1,1,2e-06,22.844462,[75 74] ; [ 97 249],[51.77373737 97.22626263] ; [120.22626263 225.77373737],1
v4,1,0.000103,15.088461,[120  27] ; [318  23],[131.93852459  15.06147541] ; [306.06147541  34.93852459],1
p8,1,0.000249,13.417963,[ 33 114] ; [134 204],[50.61649485 96.38350515] ; [116.38350515 221.61649485],1
p7,1,0.000605,11.761913,[50 95] ; [171 161],[67.1802935 77.8197065] ; [153.8197065 178.1802935],1
n4,1,0.000661,11.59496,[83 64] ; [249  96],[99.19512195 47.80487805] ; [232.80487805 112.19512195],1
s6,1,0.006575,7.385507,[69 77] ; [206 134],[82.61316872 63.38683128] ; [192.38683128 147.61316872],0
s1,1,0.007547,7.137966,[ 11 135] ; [  8 328],[  5.75518672 140.24481328] ; [ 13.24481328 322.75518672],0
v2,1,0.008042,7.024029,[56 86] ; [173 155],[69.18723404 72.81276596] ; [159.81276596 168.18723404],0
n3,1,0.010246,6.591601,[37 31] ; [68 24],[44.625 23.375] ; [60.375 31.625],0
n2,1,0.013976,6.041128,[43 28] ; [72 20],[50.09202454 20.90797546] ; [64.90797546 27.09202454],0
v1,1,0.014393,5.989339,[50 98] ; [154 183],[62.25154639 85.74845361] ; [141.74845361 195.25154639],0
p12,1,0.016139,5.787702,[  1 147] ; [ 18 326],[  5.71544715 142.28455285] ; [ 13.28455285 330.71544715],0
r1,1,0.016976,5.698806,[97 49] ; [265  80],[107.64154786  38.35845214] ; [254.35845214  90.64154786],0
a1,1,0.01811,5.585448,[ 12 137] ; [ 11 335],[  6.92323232 142.07676768] ; [ 16.07676768 329.92323232],0
n5,1,0.018223,5.574571,[88 60] ; [240 101],[99.27198364 48.72801636] ; [228.72801636 112.27198364],0
d4,1,0.020469,5.371455,[104  43] ; [277  68],[113.83536585  33.16463415] ; [267.16463415  77.83536585],0
p4,1,0.020965,5.329712,[ 39 108] ; [128 215],[50.1 96.9] ; [116.9 226.1],0
d3,1,0.028522,4.796238,[85 61] ; [237 109],[95.55284553 50.44715447] ; [226.44715447 119.55284553],0
b4,1,0.033688,4.510448,[76 73] ; [212 134],[86.69090909 62.30909091] ; [201.30909091 144.69090909],0
p6,1,0.040971,4.177219,[ 24 122] ; [ 85 257],[ 32.61065574 113.38934426] ; [ 76.38934426 265.61065574],0
s8,1,0.058009,3.593414,[ 39 109] ; [121 224],[48.03245436 99.96754564] ; [111.96754564 233.03245436],0
