Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,48.645979,[38 48] ; [175  33],[62.30612245 23.69387755] ; [150.69387755  57.30612245],1
n6,1,0.0,36.832562,[48 38] ; [181  25],[67.44520548 18.55479452] ; [161.55479452  44.44520548],1
p10,1,7e-06,20.245703,[49 37] ; [166  36],[64.20138889 21.79861111] ; [150.79861111  51.20138889],1
p9,1,0.000392,12.570578,[54 32] ; [166  36],[65.69444444 20.30555556] ; [154.30555556  47.69444444],1
s6,1,0.000656,11.609554,[42 42] ; [145  59],[54.54166667 29.45833333] ; [132.45833333  71.54166667],1
p6,1,0.004464,8.084909,[16 68] ; [ 73 129],[26.13986014 57.86013986] ; [ 62.86013986 139.13986014],0
p7,1,0.004752,7.971657,[41 45] ; [131  69],[51.72027972 34.27972028] ; [120.27972028  79.72027972],0
p4,1,0.005295,7.775782,[32 54] ; [113  92],[42.85223368 43.14776632] ; [102.14776632 102.85223368],0
p8,1,0.013202,6.141792,[31 55] ; [104  96],[40.59440559 45.40559441] ; [ 94.40559441 105.59440559],0
v3,1,0.01607,5.795207,[21 60] ; [ 84 120],[29.84210526 51.15789474] ; [ 75.15789474 128.84210526],0
s7,1,0.021508,5.285138,[27 55] ; [ 93 101],[35.65217391 46.34782609] ; [ 84.34782609 109.65217391],0
s2,1,0.027144,4.881642,[28 57] ; [ 96 108],[36.47058824 48.52941176] ; [ 87.52941176 116.47058824],0
p5,1,0.030705,4.669365,[ 4 82] ; [ 27 177],[ 9.19310345 76.80689655] ; [ 21.80689655 182.19310345],0
s8,1,0.05244,3.761679,[24 61] ; [ 83 123],[31.25429553 53.74570447] ; [ 75.74570447 130.25429553],0
r4,1,0.05485,3.686631,[76 10] ; [197  11],[79.85714286  6.14285714] ; [193.14285714  14.85714286],0
v1,1,0.056301,3.643142,[36 49] ; [111  92],[43.38541667 41.61458333] ; [103.61458333  99.38541667],0
n1,1,0.058749,3.572346,[ 6 19] ; [22 25],[ 9.72222222 15.27777778] ; [18.27777778 28.72222222],0
v2,1,0.064468,3.418534,[36 45] ; [111  85],[42.98555957 38.01444043] ; [104.01444043  91.98555957],0
b2,1,0.069958,3.284006,[11 36] ; [44 71],[15.95679012 31.04320988] ; [39.04320988 75.95679012],0
b3,1,0.069958,3.284006,[11 36] ; [44 71],[15.95679012 31.04320988] ; [39.04320988 75.95679012],0
p2,1,0.074877,3.172733,[62 24] ; [167  38],[67.67697595 18.32302405] ; [161.32302405  43.67697595],0
s5,1,0.092188,2.835743,[18 62] ; [ 66 136],[23.82978723 56.17021277] ; [ 60.17021277 141.82978723],0
v4,1,0.096591,2.760947,[75  9] ; [197  11],[78.24657534  5.75342466] ; [193.75342466  14.24657534],0
b4,1,0.103474,2.651165,[56 30] ; [114  94],[49.72789116 36.27210884] ; [120.27210884  87.72789116],0
p3,1,0.113269,2.508004,[31 55] ; [ 95 111],[37.10958904 48.89041096] ; [ 88.89041096 117.10958904],0
u1,1,0.134098,2.244407,[ 1 85] ; [ 10 198],[ 3.21768707 82.78231293] ; [  7.78231293 200.21768707],0
a8,1,0.165663,1.921759,[ 8 74] ; [ 31 161],[11.67153285 70.32846715] ; [ 27.32846715 164.67153285],0
a2,1,0.182293,1.778832,[ 3 83] ; [ 16 192],[ 5.55782313 80.44217687] ; [ 13.44217687 194.55782313],0
d4,1,0.185438,1.753493,[57 29] ; [120  87],[51.95221843 34.04778157] ; [125.04778157  81.95221843],0
d2,1,0.194223,1.685291,[ 9 77] ; [ 34 174],[12.57823129 73.42176871] ; [ 30.42176871 177.57823129],0
b1,1,0.252281,1.310627,[31 55] ; [ 90 118],[35.39455782 50.60544218] ; [ 85.60544218 122.39455782],0
d5,1,0.319005,0.99302,[45 41] ; [122  86],[48.85034014 37.14965986] ; [118.14965986  89.85034014],0
n3,1,0.32613,0.964204,[19  5] ; [32 15],[17.23943662  6.76056338] ; [33.76056338 13.23943662],0
p12,1,0.335543,0.927385,[ 3 82] ; [ 13 191],[ 4.70588235 80.29411765] ; [ 11.29411765 192.70588235],0
r2,1,0.436624,0.605138,[78  7] ; [196  12],[79.48805461  5.51194539] ; [194.51194539  13.48805461],0
a3,1,0.443783,0.586482,[50 36] ; [129  76],[52.90034364 33.09965636] ; [126.09965636  78.90034364],0
a1,1,0.447143,0.577885,[ 4 82] ; [  6 202],[ 2.92517007 83.07482993] ; [  7.07482993 200.92517007],0
p11,1,0.447453,0.577095,[63 23] ; [161  47],[65.52380952 20.47619048] ; [158.47619048  49.52380952],0
n2,1,0.450127,0.570331,[19  6] ; [40  8],[20.20547945  4.79452055] ; [38.79452055  9.20547945],0
r3,1,0.492952,0.470077,[82  4] ; [193  14],[80.71672355  5.28327645] ; [194.28327645  12.71672355],0
a6,1,0.517372,0.419129,[48 38] ; [124  83],[50.48464164 35.51535836] ; [121.51535836  85.48464164],0
s3,1,0.530194,0.39402,[42 43] ; [108  94],[44.42508711 40.57491289] ; [105.57491289  96.42508711],0
s4,1,0.620619,0.244998,[15 71] ; [ 31 174],[13.59450172 72.40549828] ; [ 32.40549828 172.59450172],0
d3,1,0.621812,0.243329,[38 48] ; [ 85 122],[36.10238908 49.89761092] ; [ 86.89761092 120.10238908],0
b5,1,0.664723,0.187837,[46 40] ; [117  91],[47.68027211 38.31972789] ; [115.31972789  92.68027211],0
u3,1,0.720926,0.127607,[19 15] ; [47 32],[19.85840708 14.14159292] ; [46.14159292 32.85840708],0
u2,1,0.757417,0.095404,[17 17] ; [42 37],[17.75221239 16.24778761] ; [41.24778761 37.75221239],0
s1,1,0.762796,0.09109,[ 5 81] ; [ 10 192],[ 4.47916667 81.52083333] ; [ 10.52083333 191.47916667],0
p1,1,0.770328,0.085232,[ 7 78] ; [ 19 185],[ 7.64705882 77.35294118] ; [ 18.35294118 185.64705882],0
a5,1,0.911599,0.012326,[53 33] ; [129  78],[53.41979522 32.58020478] ; [128.58020478  78.41979522],0
