Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,45.143595,[194  27] ; [139  93],[162.45695364  58.54304636] ; [170.54304636  61.45695364],1
p7,1,0.0,28.128675,[201  18] ; [166  63],[179.40401786  39.59598214] ; [187.59598214  41.40401786],1
p3,1,1e-06,23.765043,[162  59] ; [119 114],[136.78634361  84.21365639] ; [144.21365639  88.78634361],1
p5,1,2e-06,22.410353,[ 57 165] ; [ 21 213],[ 37.97368421 184.02631579] ; [ 40.02631579 193.97368421],1
p12,1,6e-05,16.095245,[ 36 186] ; [ 11 221],[ 22.98237885 199.01762115] ; [ 24.01762115 207.98237885],1
s8,1,0.000101,15.113399,[128  93] ; [ 92 140],[107.32891832 113.67108168] ; [112.67108168 119.32891832],1
s5,1,0.000111,14.942288,[100 113] ; [ 66 161],[ 80.35909091 132.64090909] ; [ 85.64090909 141.35909091],1
s7,1,0.000579,11.842455,[130  82] ; [100 123],[112.09195402  99.90804598] ; [117.90804598 105.09195402],1
s2,1,0.000677,11.5505,[133  89] ; [102 130],[114.91189427 107.08810573] ; [120.08810573 111.91189427],1
s4,1,0.000993,10.841274,[ 51 167] ; [ 27 205],[ 37.78666667 180.21333333] ; [ 40.21333333 191.78666667],1
s6,1,0.001214,10.469371,[166  50] ; [143  85],[150.32432432  65.67567568] ; [158.67567568  69.32432432],0
v1,1,0.002101,9.458887,[144  76] ; [116 111],[127.96420582  92.03579418] ; [132.03579418  94.96420582],0
a1,1,0.003588,8.481328,[ 18 204] ; [  5 229],[ 11.19736842 210.80263158] ; [ 11.80263158 222.19736842],0
n5,1,0.005911,7.577376,[188  33] ; [174  59],[176.21585903  44.78414097] ; [185.78414097  47.21585903],0
n4,1,0.011847,6.333571,[187  35] ; [174  59],[176.13626374  45.86373626] ; [184.86373626  48.13626374],0
p1,1,0.012044,6.304418,[ 35 186] ; [ 19 213],[ 26.34437086 194.65562914] ; [ 27.65562914 204.34437086],0
u4,1,0.014948,5.922546,[ 10 212] ; [  2 232],[  5.84210526 216.15789474] ; [  6.15789474 227.84210526],0
a4,1,0.027252,4.874789,[106 116] ; [ 87 145],[ 94.37444934 127.62555066] ; [ 98.62555066 133.37444934],0
b3,1,0.03403,4.493177,[59 80] ; [40 93],[50.59191176 88.40808824] ; [48.40808824 84.59191176],0
b2,1,0.03403,4.493177,[59 80] ; [40 93],[50.59191176 88.40808824] ; [48.40808824 84.59191176],0
n6,1,0.043349,4.081734,[199  20] ; [198  36],[191.92715232  27.07284768] ; [205.07284768  28.92715232],0
a6,1,0.050147,3.836538,[136  84] ; [165  69],[145.85903084  74.14096916] ; [155.14096916  78.85903084],0
b1,1,0.073188,3.210033,[ 94 128] ; [ 80 154],[ 84.71052632 137.28947368] ; [ 89.28947368 144.71052632],0
d3,1,0.073858,3.195123,[166  55] ; [158  76],[157.37142857  63.62857143] ; [166.62857143  67.37142857],0
d1,1,0.076401,3.139847,[146  76] ; [135  99],[136.80263158  85.19736842] ; [144.19736842  89.80263158],0
s3,1,0.078302,3.099799,[134  87] ; [120 109],[124.74222222  96.25777778] ; [129.25777778  99.74222222],0
a3,1,0.082962,3.005891,[161  59] ; [153  80],[152.49448124  67.50551876] ; [161.50551876  71.49448124],0
p9,1,0.098813,2.7246,[203  19] ; [200  31],[197.49668874  24.50331126] ; [205.50331126  25.49668874],0
u1,1,0.101116,2.687857,[ 43 179] ; [ 32 202],[ 36.51315789 185.48684211] ; [ 38.48684211 195.51315789],0
s1,1,0.10779,2.58633,[  8 213] ; [  3 229],[  5.36644592 215.63355408] ; [  5.63355408 226.36644592],0
d4,1,0.11418,2.495385,[189  31] ; [188  46],[182.68722467  37.31277533] ; [194.31277533  39.68722467],0
d2,1,0.154868,2.023634,[112 109] ; [103 131],[104.42857143 116.57142857] ; [110.57142857 123.42857143],0
r4,1,0.173042,1.856388,[211  11] ; [215  19],[207.39473684  14.60526316] ; [218.60526316  15.39473684],0
r2,1,0.214581,1.540246,[212   7] ; [219  13],[209.28824834   9.71175166] ; [221.71175166  10.28824834],0
n1,1,0.235299,1.408537,[18 18] ; [15 26],[15.42857143 20.57142857] ; [17.57142857 23.42857143],0
a8,1,0.308028,1.039111,[ 33 170] ; [ 27 185],[ 29.34939759 173.65060241] ; [ 30.65060241 181.34939759],0
v3,1,0.316814,1.002054,[ 99 119] ; [ 92 134],[ 93.77927928 124.22072072] ; [ 97.22072072 128.77927928],0
b4,1,0.350086,0.873144,[132  90] ; [129 105],[127.06578947  94.93421053] ; [133.93421053 100.06578947],0
p11,1,0.414069,0.667086,[192  30] ; [196  38],[188.89473684  33.10526316] ; [199.10526316  34.89473684],0
n2,1,0.436083,0.606567,[30  6] ; [32 10],[28.61538462  7.38461538] ; [33.38461538  8.61538462],0
u3,1,0.460484,0.544719,[36 24] ; [43 37],[33.85714286 26.14285714] ; [45.14285714 34.85714286],0
d5,1,0.521622,0.410685,[181  39] ; [187  47],[178.32599119  41.67400881] ; [189.67400881  44.32599119],0
b5,1,0.558658,0.342033,[123  99] ; [136  98],[126.09210526  95.90789474] ; [132.90789474 101.09210526],0
a7,1,0.565426,0.330395,[161  60] ; [176  58],[163.68571429  57.31428571] ; [173.31428571  60.68571429],0
a2,1,0.601525,0.272702,[ 50 172] ; [ 48 186],[ 47.71052632 174.28947368] ; [ 50.28947368 183.71052632],0
n3,1,0.692132,0.156787,[24 11] ; [27 15],[23.18181818 11.81818182] ; [27.81818182 14.18181818],0
r1,1,0.694676,0.154069,[186  36] ; [192  41],[184.43076923  37.56923077] ; [193.56923077  39.43076923],0
u2,1,0.749273,0.102143,[33 28] ; [46 35],[33.93661972 27.06338028] ; [45.06338028 35.93661972],0
r3,1,0.764293,0.089909,[211  10] ; [222  12],[210.31428571  10.68571429] ; [222.68571429  11.31428571],0
p10,1,0.823939,0.049498,[195  26] ; [204  29],[194.22687225  26.77312775] ; [204.77312775  28.22687225],0
v2,1,0.935371,0.006575,[127  93] ; [129  93],[127.42081448  92.57918552] ; [128.57918552  93.42081448],0
a5,1,0.988469,0.000209,[169  53] ; [178  56],[168.93421053  53.06578947] ; [178.06578947  55.93421053],0
p2,1,0.998851,2e-06,[202  20] ; [212  21],[201.9956044  20.0043956] ; [212.0043956  20.9956044],0
