Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.733241,[173  20] ; [38 50],[144.92170819  48.07829181] ; [66.07829181 21.92170819],1
r2,1,0.0,30.087367,[180  11] ; [58 25],[165.90510949  25.09489051] ; [72.09489051 10.90510949],1
r3,1,9e-06,19.704434,[175  16] ; [62 25],[162.83093525  28.16906475] ; [74.16906475 12.83093525],1
d4,1,6e-05,16.097014,[155  37] ; [51 37],[141.25714286  50.74285714] ; [64.74285714 23.25714286],1
v4,1,6.7e-05,15.906938,[172  17] ; [64 24],[161.02527076  27.97472924] ; [74.97472924 13.02527076],1
a3,1,0.000455,12.29012,[132  59] ; [41 46],[118.85971223  72.14028777] ; [54.14028777 32.85971223],1
a5,1,0.000674,11.560634,[125  68] ; [38 50],[111.95373665  81.04626335] ; [51.04626335 36.95373665],1
a7,1,0.000958,10.906662,[135  58] ; [43 44],[122.69285714  70.30714286] ; [55.30714286 31.69285714],1
d1,1,0.001071,10.701337,[95 98] ; [25 63],[ 82.41992883 110.58007117] ; [37.58007117 50.41992883],0
v1,1,0.001172,10.534579,[ 79 110] ; [18 66],[ 67.15384615 121.84615385] ; [29.84615385 54.15384615],0
s8,1,0.001308,10.330716,[ 58 133] ; [11 77],[ 47.23655914 143.76344086] ; [21.76344086 66.23655914],0
s6,1,0.001342,10.283676,[103  85] ; [30 58],[90.5942029 97.4057971] ; [42.4057971 45.5942029],0
a2,1,0.002656,9.029938,[ 41 152] ; [ 6 82],[ 32.28113879 160.71886121] ; [14.71886121 73.28113879],0
p2,1,0.002869,8.888979,[142  51] ; [49 39],[131.18505338  61.81494662] ; [59.81494662 28.18505338],0
d3,1,0.00364,8.455196,[117  76] ; [36 50],[105.83870968  87.16129032] ; [47.16129032 38.83870968],0
a6,1,0.004141,8.221025,[131  62] ; [44 44],[120.19572954  72.80427046] ; [54.80427046 33.19572954],0
v2,1,0.00787,7.062785,[ 74 106] ; [21 65],[ 64.28571429 115.71428571] ; [30.71428571 55.28571429],0
d5,1,0.009202,6.783281,[145  48] ; [52 35],[135.78928571  57.21071429] ; [61.21071429 25.78928571],0
a4,1,0.010892,6.482797,[ 74 118] ; [20 67],[ 64.68817204 127.31182796] ; [29.31182796 57.68817204],0
u3,1,0.013684,6.078401,[34 27] ; [15 32],[27.67592593 33.32407407] ; [21.32407407 25.67592593],0
s3,1,0.015897,5.814253,[100  91] ; [32 55],[ 90.69064748 100.30935252] ; [41.30935252 45.69064748],0
s7,1,0.0161,5.79193,[ 65 122] ; [17 67],[ 56.58302583 130.41697417] ; [25.41697417 58.58302583],0
p1,1,0.017137,5.682258,[  5 186] ; [ 8 80],[  8.89964158 182.10035842] ; [ 4.10035842 83.89964158],0
n1,1,0.026268,4.938268,[32 37] ; [ 9 28],[26.68867925 42.31132075] ; [14.31132075 22.68867925],0
p7,1,0.031608,4.619639,[89 98] ; [29 57],[ 80.82783883 106.17216117] ; [37.17216117 48.82783883],0
s5,1,0.036334,4.381371,[ 56 131] ; [15 69],[ 48.99261993 138.00738007] ; [22.00738007 61.99261993],0
p11,1,0.039176,4.253199,[134  59] ; [50 38],[126.3772242  66.6227758] ; [57.6227758 30.3772242],0
n4,1,0.041364,4.161056,[127  65] ; [47 41],[119.31428571  72.68571429] ; [54.68571429 33.31428571],0
n6,1,0.071118,3.25703,[141  49] ; [56 32],[134.64028777  55.35971223] ; [62.35971223 25.64028777],0
s4,1,0.08245,3.015931,[ 29 161] ; [21 67],[ 34.17266187 155.82733813] ; [15.82733813 72.17266187],0
s2,1,0.093651,2.810477,[ 74 117] ; [25 63],[ 67.77419355 123.22580645] ; [31.22580645 56.77419355],0
p8,1,0.109819,2.556824,[ 64 126] ; [21 66],[ 58.3032491 131.6967509] ; [26.6967509 60.3032491],0
a8,1,0.144266,2.131859,[ 27 154] ; [ 7 76],[ 23.31060606 157.68939394] ; [10.68939394 72.31060606],0
p10,1,0.189191,1.723908,[128  63] ; [50 35],[123.18115942  67.81884058] ; [54.81884058 30.18115942],0
a1,1,0.194561,1.682735,[  5 188] ; [ 5 83],[  6.8683274 186.1316726] ; [ 3.1316726 84.8683274],0
n3,1,0.224915,1.472734,[46 21] ; [21 16],[43.16346154 23.83653846] ; [23.83653846 13.16346154],0
u2,1,0.227082,1.459047,[30 30] ; [18 29],[26.91588785 33.08411215] ; [21.08411215 25.91588785],0
u1,1,0.26618,1.236329,[ 24 169] ; [ 7 81],[ 21.29181495 171.70818505] ; [ 9.70818505 78.29181495],0
p6,1,0.345937,0.888306,[ 33 156] ; [11 74],[ 30.35036496 158.64963504] ; [13.64963504 71.35036496],0
b5,1,0.509331,0.435441,[122  71] ; [52 36],[119.5088968  73.4911032] ; [54.4911032 33.5088968],0
p9,1,0.711776,0.136509,[134  55] ; [57 26],[132.71691176  56.28308824] ; [58.28308824 24.71691176],0
n2,1,0.712512,0.135781,[49 20] ; [25 12],[48.16981132 20.83018868] ; [25.83018868 11.16981132],0
s1,1,0.712862,0.135435,[  5 186] ; [ 3 85],[  5.47670251 185.52329749] ; [ 2.52329749 85.47670251],0
p12,1,0.763007,0.090923,[  8 182] ; [ 3 84],[  7.54512635 182.45487365] ; [ 3.45487365 83.54512635],0
d2,1,0.79343,0.068571,[ 75 118] ; [32 54],[ 74.01792115 118.98207885] ; [32.98207885 53.01792115],0
n5,1,0.817555,0.053218,[116  74] ; [55 33],[116.8705036  73.1294964] ; [54.1294964 33.8705036],0
b4,1,0.905487,0.014098,[106  87] ; [49 39],[106.45907473  86.54092527] ; [48.54092527 39.45907473],0
p5,1,0.927157,0.008358,[  7 186] ; [ 3 85],[  6.8683274 186.1316726] ; [ 3.1316726 84.8683274],0
b1,1,0.949976,0.003936,[ 76 117] ; [35 53],[ 76.23843416 116.76156584] ; [34.76156584 53.23843416],0
b2,1,0.958633,0.00269,[38 68] ; [17 31],[37.85714286 68.14285714] ; [17.14285714 30.85714286],0
b3,1,0.958633,0.00269,[38 68] ; [17 31],[37.85714286 68.14285714] ; [17.14285714 30.85714286],0
p3,1,0.959022,0.00264,[ 35 158] ; [16 71],[ 35.15357143 157.84642857] ; [15.84642857 71.15357143],0
