Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.005383,7.746087,[9 8] ; [38  6],[13.09836066  3.90163934] ; [33.90163934 10.09836066],0
v1,1,0.005658,7.656063,[ 4 13] ; [26 15],[8.79310345 8.20689655] ; [21.20689655 19.79310345],0
p6,1,0.020586,5.36148,[ 2 15] ; [19 25],[ 5.85245902 11.14754098] ; [15.14754098 28.85245902],0
v3,1,0.025853,4.9658,[ 2 15] ; [18 25],[ 5.66666667 11.33333333] ; [14.33333333 28.66666667],0
d3,1,0.048782,3.882834,[ 1 16] ; [13 31],[ 3.90163934 13.09836066] ; [10.09836066 33.90163934],0
r1,1,0.068837,3.310534,[10  7] ; [35  8],[12.75  4.25] ; [32.25 10.75],0
n6,1,0.087801,2.914242,[12  5] ; [39  5],[14.21311475  2.78688525] ; [36.78688525  7.21311475],0
r2,1,0.100746,2.693695,[14  3] ; [41  2],[15.58333333  1.41666667] ; [39.41666667  3.58333333],0
s5,1,0.127914,2.31764,[ 3 14] ; [16 26],[ 5.47457627 11.52542373] ; [13.52542373 28.47457627],0
v2,1,0.149207,2.080344,[ 6 11] ; [23 18],[8.5 8.5] ; [20.5 20.5],0
a4,1,0.156988,2.003002,[ 3 14] ; [16 28],[ 5.29508197 11.70491803] ; [13.70491803 30.29508197],0
a5,1,0.176624,1.825801,[8 9] ; [29 15],[10.31147541  6.68852459] ; [26.68852459 17.31147541],0
d2,1,0.265535,1.239669,[ 4 13] ; [17 27],[ 5.85245902 11.14754098] ; [15.14754098 28.85245902],0
n1,1,0.308709,1.03619,[2 3] ; [8 4],[2.94117647 2.05882353] ; [7.05882353 4.94117647],0
p9,1,0.349401,0.875632,[13  4] ; [38  6],[14.21311475  2.78688525] ; [36.78688525  7.21311475],0
s2,1,0.37148,0.798706,[12  5] ; [25 18],[10.48333333  6.51666667] ; [26.51666667 16.48333333],0
s3,1,0.394229,0.72586,[13  4] ; [28 15],[11.61666667  5.38333333] ; [29.38333333 13.61666667],0
a2,1,0.394261,0.725759,[ 1 16] ; [ 6 38],[ 1.95081967 15.04918033] ; [ 5.04918033 38.95081967],0
b5,1,0.396286,0.719566,[8 9] ; [26 18],[9.47540984 7.52459016] ; [24.52459016 19.47540984],0
p3,1,0.437022,0.60409,[ 7 10] ; [23 21],[8.36065574 8.63934426] ; [21.63934426 22.36065574],0
s7,1,0.476802,0.506168,[10  6] ; [31 12],[11.11864407  4.88135593] ; [29.88135593 13.11864407],0
s6,1,0.513092,0.427757,[13  4] ; [36  7],[13.88333333  3.11666667] ; [35.11666667  7.88333333],0
p8,1,0.53611,0.382797,[ 7 10] ; [22 22],[8.08196721 8.91803279] ; [20.91803279 23.08196721],0
a7,1,0.574373,0.31542,[11  6] ; [25 19],[10.03278689  6.96721311] ; [25.96721311 18.03278689],0
a6,1,0.574373,0.31542,[11  6] ; [25 19],[10.03278689  6.96721311] ; [25.96721311 18.03278689],0
p11,1,0.586734,0.295474,[12  5] ; [34 10],[12.81967213  4.18032787] ; [33.18032787 10.81967213],0
u3,1,0.596613,0.280135,[4 4] ; [11  7],[4.61538462 3.38461538] ; [10.38461538  7.61538462],0
b1,1,0.645276,0.211909,[ 7 10] ; [21 23],[7.80327869 9.19672131] ; [20.19672131 23.80327869],0
a8,1,0.645344,0.21182,[ 2 14] ; [ 7 33],[ 2.57142857 13.42857143] ; [ 6.42857143 33.57142857],0
a3,1,0.663226,0.189628,[9 8] ; [26 18],[9.75409836 7.24590164] ; [25.24590164 18.75409836],0
p7,1,0.663786,0.188957,[11  6] ; [31 13],[11.70491803  5.29508197] ; [30.29508197 13.70491803],0
p1,1,0.682381,0.167458,[ 2 15] ; [ 7 37],[ 2.50819672 14.49180328] ; [ 6.49180328 37.50819672],0
p10,1,0.692093,0.156828,[14  3] ; [38  6],[14.49180328  2.50819672] ; [37.50819672  6.49180328],0
b4,1,0.714958,0.133375,[8 9] ; [23 21],[8.63934426 8.36065574] ; [22.36065574 21.63934426],0
r4,1,0.753215,0.098849,[15  2] ; [40  4],[15.32786885  1.67213115] ; [39.67213115  4.32786885],0
p2,1,0.7926,0.069135,[13  4] ; [35  9],[13.37704918  3.62295082] ; [34.62295082  9.37704918],0
u2,1,0.793117,0.068783,[4 4] ; [10  8],[4.30769231 3.69230769] ; [9.69230769 8.30769231],0
s4,1,0.804667,0.061163,[ 3 14] ; [ 9 35],[ 3.3442623 13.6557377] ; [ 8.6557377 35.3442623],0
d5,1,0.83678,0.042441,[9 8] ; [22 22],[8.63934426 8.36065574] ; [22.36065574 21.63934426],0
p4,1,0.85552,0.033153,[10  7] ; [27 17],[10.31147541  6.68852459] ; [26.68852459 17.31147541],0
v4,1,0.878289,0.023451,[16  1] ; [40  3],[15.86666667  1.13333333] ; [40.13333333  2.86666667],0
