Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,31.92692,[15  6] ; [248   6],[20.08363636  0.91636364] ; [242.91636364  11.08363636],1
r4,1,4e-06,21.480811,[15  6] ; [244  10],[19.77818182  1.22181818] ; [239.22181818  14.77818182],1
d5,1,0.000263,13.316416,[11  9] ; [218  35],[16.77655678  3.22344322] ; [212.22344322  40.77655678],1
s1,1,0.000392,12.572134,[ 3 18] ; [  4 249],[ 0.53649635 20.46350365] ; [  6.46350365 246.53649635],1
v4,1,0.001321,10.312618,[18  3] ; [247   5],[20.38461538  0.61538462] ; [244.61538462   7.38461538],0
d4,1,0.002056,9.498508,[13  7] ; [225  28],[17.43589744  2.56410256] ; [220.56410256  32.43589744],0
r1,1,0.009424,6.740741,[14  7] ; [220  32],[18.  3.] ; [216.  36.],0
p7,1,0.018061,5.590221,[13  7] ; [214  37],[16.75276753  3.24723247] ; [210.24723247  40.75276753],0
a3,1,0.018686,5.530708,[11  9] ; [197  55],[15.29411765  4.70588235] ; [192.70588235  59.29411765],0
p10,1,0.026152,4.94595,[16  5] ; [230  22],[18.92307692  2.07692308] ; [227.07692308  24.92307692],0
p11,1,0.02864,4.789105,[15  6] ; [224  30],[18.25090909  2.74909091] ; [220.74909091  33.25090909],0
p3,1,0.038856,4.267141,[ 9 11] ; [172  82],[13.21167883  6.78832117] ; [167.78832117  86.21167883],0
n4,1,0.089475,2.883795,[15  6] ; [217  37],[17.71636364  3.28363636] ; [214.28363636  39.71636364],0
u2,1,0.102723,2.662748,[3 7] ; [33 24],[5.37313433 4.62686567] ; [30.62686567 26.37313433],0
p4,1,0.10424,2.639438,[13  7] ; [204  50],[15.83941606  4.16058394] ; [201.16058394  52.83941606],0
d1,1,0.130198,2.290142,[11 10] ; [174  80],[14.12727273  6.87272727] ; [170.87272727  83.12727273],0
n3,1,0.134415,2.240763,[2 3] ; [27 10],[3.45238095 1.54761905] ; [25.54761905 11.45238095],0
d2,1,0.153464,2.037479,[ 7 13] ; [131 123],[10.0729927  9.9270073] ; [127.9270073 126.0729927],0
s3,1,0.172673,1.859582,[ 8 11] ; [146 105],[10.83703704  8.16296296] ; [143.16296296 107.83703704],0
r2,1,0.186421,1.74568,[19  2] ; [241   9],[20.14760148  0.85239852] ; [239.85239852  10.14760148],0
v2,1,0.205552,1.60248,[12  9] ; [176  74],[14.56826568  6.43173432] ; [173.43173432  76.56826568],0
a5,1,0.218693,1.512929,[15  6] ; [209  45],[17.10545455  3.89454545] ; [206.89454545  47.10545455],0
n5,1,0.236951,1.398642,[16  5] ; [217  36],[17.85766423  3.14233577] ; [215.14233577  37.85766423],0
v3,1,0.243316,1.361281,[ 9 12] ; [139 109],[11.55390335  9.44609665] ; [136.44609665 111.55390335],0
u1,1,0.253105,1.306081,[ 2 19] ; [ 50 204],[ 3.97090909 17.02909091] ; [ 48.02909091 205.97090909],0
a6,1,0.26674,1.233434,[11  9] ; [170  83],[13.26007326  6.73992674] ; [167.73992674  85.26007326],0
n1,1,0.291874,1.110959,[4 1] ; [21 17],[2.90697674 2.09302326] ; [22.09302326 15.90697674],0
s5,1,0.317177,1.000551,[11  9] ; [106 138],[ 8.86363636 11.13636364] ; [108.13636364 135.86363636],0
p5,1,0.331122,0.944505,[ 6 15] ; [ 50 204],[ 4.27636364 16.72363636] ; [ 51.72363636 202.27636364],0
s6,1,0.417082,0.658522,[16  4] ; [176  70],[14.43609023  5.56390977] ; [177.56390977  68.43609023],0
p6,1,0.453351,0.562259,[13  8] ; [133 116],[11.35555556  9.64444444] ; [134.64444444 114.35555556],0
u3,1,0.471622,0.518173,[7 3] ; [33 24],[5.97014925 4.02985075] ; [34.02985075 22.97014925],0
a2,1,0.506261,0.441788,[ 4 17] ; [ 65 189],[ 5.26909091 15.73090909] ; [ 63.73090909 190.26909091],0
a8,1,0.557775,0.343572,[ 2 16] ; [ 37 189],[ 2.87704918 15.12295082] ; [ 36.12295082 189.87704918],0
s8,1,0.592597,0.286306,[10 10] ; [141 110],[11.14391144  8.85608856] ; [139.85608856 111.14391144],0
b1,1,0.609607,0.260747,[ 7 14] ; [ 99 155],[ 8.09454545 12.90545455] ; [ 97.90545455 156.09454545],0
s4,1,0.639809,0.218992,[ 4 17] ; [ 38 212],[ 3.25461255 17.74538745] ; [ 38.74538745 211.25461255],0
a7,1,0.64766,0.208863,[15  6] ; [192  61],[15.8649635  5.1350365] ; [191.1350365  61.8649635],0
d3,1,0.664778,0.187771,[14  6] ; [189  65],[14.81751825  5.18248175] ; [188.18248175  65.81751825],0
p12,1,0.680799,0.169228,[ 2 19] ; [ 32 222],[ 2.59636364 18.40363636] ; [ 31.40363636 222.59636364],0
p9,1,0.687452,0.161858,[19  2] ; [234  18],[19.46153846  1.53846154] ; [233.53846154  18.46153846],0
a4,1,0.745861,0.105042,[10 10] ; [117 136],[ 9.3040293 10.6959707] ; [117.6959707 135.3040293],0
b4,1,0.798387,0.065247,[13  8] ; [150 104],[12.44727273  8.55272727] ; [150.55272727 103.44727273],0
p1,1,0.828973,0.046664,[ 3 18] ; [ 32 221],[ 2.68248175 18.31751825] ; [ 32.31751825 220.68248175],0
b2,1,0.835761,0.042981,[6 8] ; [75 89],[6.37078652 7.62921348] ; [74.62921348 89.37078652],0
b3,1,0.835761,0.042981,[6 8] ; [75 89],[6.37078652 7.62921348] ; [74.62921348 89.37078652],0
b5,1,0.836244,0.042725,[12  9] ; [151 103],[12.44727273  8.55272727] ; [150.55272727 103.44727273],0
s7,1,0.872766,0.025647,[11  9] ; [137 104],[11.34099617  8.65900383] ; [136.65900383 104.34099617],0
s2,1,0.889264,0.019386,[11  9] ; [134 117],[10.70110701  9.29889299] ; [134.29889299 116.70110701],0
n6,1,0.964132,0.002022,[18  2] ; [226  26],[17.94117647  2.05882353] ; [226.05882353  25.94117647],0
