Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,41.282649,[88 13] ; [ 4 16],[76.79338843 24.20661157] ; [15.20661157  4.79338843],1
n6,1,2.7e-05,17.593211,[79 21] ; [ 6 13],[71.42857143 28.57142857] ; [13.57142857  5.42857143],1
v4,1,8.1e-05,15.537198,[91 10] ; [11  9],[85.14049587 15.85950413] ; [16.85950413  3.14049587],1
v2,1,0.000303,13.052589,[57 39] ; [ 3 17],[49.65517241 46.34482759] ; [10.34482759  9.65517241],1
s2,1,0.000465,12.25,[47 53] ; [ 1 19],[40. 60.] ; [ 8. 12.],1
p10,1,0.001137,10.589978,[68 31] ; [ 6 14],[61.56302521 37.43697479] ; [12.43697479  7.56302521],0
p11,1,0.001257,10.404119,[60 41] ; [ 4 16],[53.4214876 47.5785124] ; [10.5785124  9.4214876],0
r2,1,0.005519,7.700943,[91  8] ; [14  6],[87.35294118 11.64705882] ; [17.64705882  2.35294118],0
a1,1,0.013509,6.101154,[ 7 94] ; [ 5 15],[10.01652893 90.98347107] ; [ 1.98347107 18.01652893],0
d4,1,0.015378,5.872607,[83 16] ; [12  8],[79.03361345 19.96638655] ; [15.96638655  4.03361345],0
p9,1,0.016293,5.77093,[67 31] ; [ 8 12],[62.28813559 35.71186441] ; [12.71186441  7.28813559],0
s6,1,0.017496,5.645874,[59 41] ; [ 6 14],[54.16666667 45.83333333] ; [10.83333333  9.16666667],0
r1,1,0.022899,5.176162,[76 25] ; [10 10],[71.78512397 29.21487603] ; [14.21487603  5.78512397],0
n1,1,0.024497,5.059118,[10 23] ; [7 3],[13.04651163 19.95348837] ; [3.95348837 6.04651163],0
p5,1,0.031616,4.61921,[ 6 93] ; [ 4 15],[ 8.38983051 90.61016949] ; [ 1.61016949 17.38983051],0
s8,1,0.032509,4.571429,[34 66] ; [ 2 18],[30. 70.] ; [ 6. 14.],0
s1,1,0.036953,4.352589,[ 6 95] ; [ 4 16],[ 8.34710744 92.65289256] ; [ 1.65289256 18.34710744],0
p1,1,0.06324,3.450297,[ 7 94] ; [ 4 16],[ 9.18181818 91.81818182] ; [ 1.81818182 18.18181818],0
u1,1,0.0686,3.316194,[23 78] ; [ 1 19],[20.03305785 80.96694215] ; [ 3.96694215 16.03305785],0
b4,1,0.069256,3.300562,[59 42] ; [16  4],[62.60330579 38.39669421] ; [12.39669421  7.60330579],0
