Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.000253,13.392196,[ 4 15] ; [23  8],[10.26  8.74] ; [16.74 14.26],1
b1,1,0.000792,11.259702,[16  3] ; [11 20],[10.26  8.74] ; [16.74 14.26],1
p11,1,0.005232,7.797288,[ 8 11] ; [25  6],[12.54  6.46] ; [20.46 10.54],0
p4,1,0.032636,4.564748,[ 7 12] ; [21 10],[10.64  8.36] ; [17.36 13.64],0
p9,1,0.043534,4.074538,[ 9 10] ; [22  7],[12.27083333  6.72916667] ; [18.72916667 10.27083333],0
p2,1,0.055097,3.679141,[ 9 10] ; [23  8],[12.16  6.84] ; [19.84 11.16],0
p10,1,0.066212,3.374508,[ 9 10] ; [22  8],[12.02040816  6.97959184] ; [18.97959184 11.02040816],0
b3,1,0.067865,3.333911,[ 2 12] ; [ 8 10],[4.375 9.625] ; [ 5.625 12.375],0
b2,1,0.067865,3.333911,[ 2 12] ; [ 8 10],[4.375 9.625] ; [ 5.625 12.375],0
u2,1,0.11953,2.423469,[6 1] ; [6 6],[4.42105263 2.57894737] ; [7.57894737 4.42105263],0
n4,1,0.121245,2.401164,[ 8 11] ; [20 11],[10.64  8.36] ; [17.36 13.64],0
s3,1,0.126598,2.333737,[ 8 10] ; [ 7 23],[ 5.625 12.375] ; [ 9.375 20.625],0
s8,1,0.132205,2.266419,[ 3 16] ; [11 20],[ 5.32 13.68] ; [ 8.68 22.32],0
s2,1,0.168185,1.899043,[ 4 15] ; [12 18],[ 6.20408163 12.79591837] ; [ 9.79591837 20.20408163],0
a5,1,0.186443,1.745501,[ 8 11] ; [19 12],[10.26  8.74] ; [16.74 14.26],0
p3,1,0.235442,1.407679,[ 4 14] ; [12 19],[ 5.87755102 12.12244898] ; [10.12244898 20.87755102],0
d1,1,0.242469,1.36618,[ 6 13] ; [15 16],[ 7.98 11.02] ; [13.02 17.98],0
d2,1,0.264048,1.247406,[ 5 14] ; [13 18],[ 6.84 12.16] ; [11.16 19.84],0
p7,1,0.272911,1.202059,[11  8] ; [13 18],[9.12 9.88] ; [14.88 16.12],0
v3,1,0.279763,1.168243,[ 4 15] ; [11 20],[ 5.7 13.3] ; [ 9.3 21.7],0
s5,1,0.28722,1.132607,[ 3 16] ; [ 9 22],[ 4.56 14.44] ; [ 7.44 23.56],0
u3,1,0.310596,1.028139,[4 3] ; [4 8],[2.94736842 4.05263158] ; [5.05263158 6.94736842],0
p1,1,0.382078,0.764007,[ 1 18] ; [ 4 27],[ 1.9 17.1] ; [ 3.1 27.9],0
s6,1,0.382078,0.764007,[ 8 11] ; [17 14],[9.5 9.5] ; [15.5 15.5],0
p12,1,0.382078,0.764007,[ 1 18] ; [ 4 27],[ 1.9 17.1] ; [ 3.1 27.9],0
r4,1,0.39169,0.733689,[ 4 15] ; [10 21],[ 5.32 13.68] ; [ 8.68 22.32],0
a4,1,0.408501,0.68316,[ 7 12] ; [ 8 23],[ 5.7 13.3] ; [ 9.3 21.7],0
r3,1,0.408501,0.68316,[12  7] ; [23  8],[13.3  5.7] ; [21.7  9.3],0
s4,1,0.44549,0.5821,[ 4 15] ; [ 4 27],[ 3.04 15.96] ; [ 4.96 26.04],0
a6,1,0.461376,0.542556,[ 9 10] ; [18 13],[10.26  8.74] ; [16.74 14.26],0
s7,1,0.462941,0.538776,[ 4 12] ; [10 18],[ 5.09090909 10.90909091] ; [ 8.90909091 19.09090909],0
p8,1,0.463975,0.536289,[ 6 13] ; [13 18],[ 7.22 11.78] ; [11.78 19.22],0
d3,1,0.481361,0.495779,[11  8] ; [21 10],[12.16  6.84] ; [19.84 11.16],0
n1,1,0.605242,0.267161,[2 5] ; [2 9],[1.55555556 5.44444444] ; [2.44444444 8.55555556],0
a2,1,0.606203,0.265741,[ 2 17] ; [ 2 29],[ 1.52 17.48] ; [ 2.48 28.52],0
a1,1,0.606203,0.265741,[ 2 17] ; [ 2 29],[ 1.52 17.48] ; [ 2.48 28.52],0
v4,1,0.639639,0.219214,[11  8] ; [20 11],[11.78  7.22] ; [19.22 11.78],0
v1,1,0.639639,0.219214,[ 8 11] ; [11 20],[ 7.22 11.78] ; [11.78 19.22],0
b4,1,0.639639,0.219214,[11  8] ; [20 11],[11.78  7.22] ; [19.22 11.78],0
r1,1,0.639639,0.219214,[ 8 11] ; [11 20],[ 7.22 11.78] ; [11.78 19.22],0
d5,1,0.659027,0.194707,[13  6] ; [23  8],[13.68  5.32] ; [22.32  8.68],0
v2,1,0.665308,0.18714,[ 8 11] ; [15 16],[ 8.74 10.26] ; [14.26 16.74],0
b5,1,0.707175,0.141115,[10  9] ; [18 13],[10.64  8.36] ; [17.36 13.64],0
n2,1,0.782935,0.075898,[4 3] ; [7 4],[4.27777778 2.72222222] ; [6.72222222 4.27777778],0
p6,1,0.810263,0.057642,[ 4 14] ; [ 6 25],[ 3.67346939 14.32653061] ; [ 6.32653061 24.67346939],0
a7,1,0.832649,0.04465,[11  8] ; [17 14],[10.64  8.36] ; [17.36 13.64],0
a3,1,0.894939,0.017439,[12  7] ; [19 12],[11.78  7.22] ; [19.22 11.78],0
n3,1,0.913906,0.011688,[4 3] ; [6 5],[3.88888889 3.11111111] ; [6.11111111 4.88888889],0
a8,1,0.966339,0.001781,[ 2 16] ; [ 3 25],[ 1.95652174 16.04347826] ; [ 3.04347826 24.95652174],0
