Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,170.162128,[24 39] ; [483  29],[55.54956522  7.45043478] ; [451.45043478  60.54956522],1
p8,1,2.5e-05,17.775116,[21 43] ; [306 200],[36.71578947 27.28421053] ; [290.28421053 215.71578947],1
n5,1,0.000241,13.479256,[46 18] ; [452  59],[55.42956522  8.57043478] ; [442.57043478  68.42956522],1
s6,1,0.000271,13.264281,[31 33] ; [356 146],[43.75971731 20.24028269] ; [343.24028269 158.75971731],1
p3,1,0.000274,13.23819,[21 42] ; [295 218],[34.5625 28.4375] ; [281.4375 231.5625],1
p2,1,0.000299,13.078777,[46 18] ; [452  60],[55.33333333  8.66666667] ; [442.66666667  69.33333333],1
a3,1,0.000491,12.148515,[36 28] ; [393 121],[47.5017301 16.4982699] ; [381.4982699 132.5017301],1
s8,1,0.000736,11.397159,[18 46] ; [258 253],[30.72 33.28] ; [245.28 265.72],1
p4,1,0.000809,11.220779,[30 34] ; [348 164],[42. 22.] ; [336. 176.],1
v1,1,0.001083,10.680534,[25 39] ; [300 196],[37.14285714 26.85714286] ; [287.85714286 208.14285714],0
p6,1,0.002056,9.49843,[14 49] ; [215 292],[25.31052632 37.68947368] ; [203.68947368 303.31052632],0
p7,1,0.004514,8.064354,[32 30] ; [351 154],[41.88007055 20.11992945] ; [341.11992945 163.88007055],0
b1,1,0.009351,6.754589,[33 31] ; [180 335],[23.54404145 40.45595855] ; [189.45595855 325.54404145],0
n6,1,0.010137,6.610682,[51 12] ; [467  45],[56.75478261  6.24521739] ; [461.24521739  50.75478261],0
s7,1,0.01293,6.178717,[23 38] ; [270 225],[32.14568345 28.85431655] ; [260.85431655 234.14568345],0
p12,1,0.016056,5.796689,[ 1 62] ; [ 58 453],[ 6.47560976 56.52439024] ; [ 52.52439024 458.47560976],0
v2,1,0.018499,5.548277,[28 34] ; [299 193],[36.59566787 25.40433213] ; [290.40433213 201.59566787],0
d1,1,0.019357,5.468958,[31 33] ; [327 188],[39.5716753 24.4283247] ; [318.4283247 196.5716753],0
