Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,112.98021,[113 161] ; [265  53],[174.9527027  99.0472973] ; [203.0472973 114.9527027],1
p8,1,0.0,48.515279,[104 168] ; [211 104],[145.96252129 126.03747871] ; [169.03747871 145.96252129],1
p7,1,0.0,36.899112,[139 130] ; [238  76],[173.95025729  95.04974271] ; [203.04974271 110.95025729],1
p6,1,0.0,36.83768,[ 74 199] ; [162 151],[109.94539249 163.05460751] ; [126.05460751 186.94539249],1
p5,1,2e-06,22.750439,[ 18 259] ; [ 63 252],[ 37.90033784 239.09966216] ; [ 43.09966216 271.90033784],1
p10,1,3e-06,22.157109,[209  67] ; [284  31],[230.23350254  45.76649746] ; [262.76649746  52.23350254],1
s7,1,5.8e-05,16.15408,[123 146] ; [187 112],[146.81338028 122.18661972] ; [163.18661972 135.81338028],1
p2,1,6.6e-05,15.924615,[216  61] ; [285  32],[233.63131313  43.36868687] ; [267.36868687  49.63131313],1
p9,1,0.000128,14.67744,[217  55] ; [288  29],[233.20882852  38.79117148] ; [271.79117148  45.20882852],1
v1,1,0.000367,12.692593,[131 139] ; [196 114],[152.22413793 117.77586207] ; [174.77586207 135.22413793],1
s8,1,0.000625,11.701128,[114 163] ; [174 141],[134.75675676 142.24324324] ; [153.24324324 161.75675676],1
s5,1,0.000929,10.964724,[ 76 192] ; [125 175],[ 94.83802817 173.16197183] ; [106.16197183 193.83802817],1
u1,1,0.001301,10.3413,[ 47 231] ; [ 89 229],[ 63.43624161 214.56375839] ; [ 72.56375839 245.43624161],0
v3,1,0.001619,9.938051,[ 96 172] ; [150 157],[114.6573913 153.3426087] ; [131.3426087 175.6573913],0
p1,1,0.003366,8.597869,[ 13 263] ; [ 36 281],[ 22.80607083 253.19392917] ; [ 26.19392917 290.80607083],0
s2,1,0.003903,8.328521,[132 143] ; [188 126],[149.4057725 125.5942275] ; [170.5942275 143.4057725],0
b1,1,0.007933,7.048638,[ 97 181] ; [145 173],[112.87919463 165.12080537] ; [129.12080537 188.87919463],0
v4,1,0.011363,6.407723,[253  23] ; [305  11],[260.14864865  15.85135135] ; [297.85135135  18.14864865],0
p12,1,0.01156,6.377151,[ 16 260] ; [ 37 278],[ 24.75126904 251.24873096] ; [ 28.24873096 286.75126904],0
s6,1,0.015912,5.812626,[175  99] ; [226  83],[188.46312178  85.53687822] ; [212.53687822  96.46312178],0
r4,1,0.018836,5.5167,[243  35] ; [296  22],[251.41275168  26.58724832] ; [287.58724832  30.41275168],0
d5,1,0.028763,4.781751,[242  36] ; [294  24],[250.01342282  27.98657718] ; [285.98657718  32.01342282],0
v2,1,0.032175,4.589146,[146 120] ; [198 113],[158.58578856 107.41421144] ; [185.41421144 125.58578856],0
n6,1,0.040475,4.197846,[236  39] ; [289  28],[243.87668919  31.12331081] ; [281.12331081  35.87668919],0
n5,1,0.045924,3.984369,[225  50] ; [278  39],[233.65709459  41.34290541] ; [269.34290541  47.65709459],0
s4,1,0.046514,3.962876,[ 30 244] ; [ 52 260],[ 38.34129693 235.65870307] ; [ 43.65870307 268.34129693],0
a5,1,0.051351,3.796789,[214  64] ; [265  53],[223.4261745  54.5738255] ; [255.5738255  62.4261745],0
d1,1,0.052849,3.748685,[190  88] ; [240  78],[200.5704698  77.4295302] ; [229.4295302  88.5704698],0
a3,1,0.054886,3.685532,[208  70] ; [257  59],[217.62626263  60.37373737] ; [247.37373737  68.62626263],0
s3,1,0.064738,3.411654,[145 125] ; [193 122],[156. 114.] ; [182. 133.],0
r2,1,0.080869,3.047342,[252  18] ; [302  11],[256.56946827  13.43053173] ; [297.43053173  15.56946827],0
a2,1,0.090968,2.857165,[ 70 208] ; [100 218],[ 79.29530201 198.70469799] ; [ 90.70469799 227.29530201],0
n3,1,0.102943,2.659342,[47 23] ; [38  9],[50.85470085 19.14529915] ; [34.14529915 12.85470085],0
r1,1,0.124939,2.354285,[221  55] ; [269  48],[228.06070826  47.93929174] ; [261.93929174  55.06070826],0
u4,1,0.146653,2.106728,[  5 273] ; [ 12 305],[  7.94285714 270.05714286] ; [  9.05714286 307.94285714],0
p11,1,0.155459,2.017855,[219  59] ; [265  53],[225.75838926  52.24161074] ; [258.24161074  59.75838926],0
b5,1,0.187716,1.735449,[173 105] ; [181 137],[165.12080537 112.87919463] ; [188.87919463 129.12080537],0
a4,1,0.247084,1.339718,[138 139] ; [173 144],[145.02861953 131.97138047] ; [165.97138047 151.02861953],0
d2,1,0.268113,1.226378,[153 123] ; [190 127],[159.64249578 116.35750422] ; [183.35750422 133.64249578],0
a6,1,0.279907,1.16754,[185  93] ; [224  93],[191.09579832  86.90420168] ; [217.90420168  99.09579832],0
u3,1,0.296678,1.089065,[38 32] ; [38 22],[40.92307692 29.07692308] ; [35.07692308 24.92307692],0
a8,1,0.306454,1.045898,[ 47 208] ; [ 43 241],[ 42.57884972 212.42115028] ; [ 47.42115028 236.57884972],0
a1,1,0.335916,0.925956,[ 14 264] ; [ 22 296],[ 16.79194631 261.20805369] ; [ 19.20805369 298.79194631],0
b4,1,0.378391,0.775923,[169 109] ; [182 136],[163.72147651 114.27852349] ; [187.27852349 130.72147651],0
b2,1,0.430618,0.621156,[ 68 106] ; [ 90 119],[ 71.78067885 102.21932115] ; [ 86.21932115 122.78067885],0
b3,1,0.430618,0.621156,[ 68 106] ; [ 90 119],[ 71.78067885 102.21932115] ; [ 86.21932115 122.78067885],0
d3,1,0.462293,0.540338,[207  71] ; [245  73],[210.83221477  67.16778523] ; [241.16778523  76.83221477],0
n1,1,0.549219,0.358718,[28 40] ; [22 25],[29.56521739 38.43478261] ; [20.43478261 26.56521739],0
r3,1,0.593752,0.284523,[264  13] ; [303  12],[265.30236486  11.69763514] ; [301.69763514  13.30236486],0
a7,1,0.878466,0.023383,[205  73] ; [232  85],[204.17815126  73.82184874] ; [232.82184874  84.17815126],0
n2,1,0.881981,0.02204,[52 19] ; [35 12],[52.34745763 18.65254237] ; [34.65254237 12.34745763],0
s1,1,0.908564,0.013191,[  9 263] ; [ 11 305],[  9.25170068 262.74829932] ; [ 10.74829932 305.25170068],0
u2,1,0.972943,0.00115,[41 27] ; [36 24],[40.90625 27.09375] ; [36.09375 23.90625],0
