Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.719082,[ 2 27] ; [103  15],[20.71428571  8.28571429] ; [84.28571429 33.71428571],1
p11,1,0.0,33.378385,[ 7 22] ; [94 24],[19.92517007  9.07482993] ; [81.07482993 36.92517007],1
v4,1,0.0,30.208333,[14 15] ; [106  10],[24.  5.] ; [96. 20.],1
p9,1,1e-06,23.253974,[ 6 20] ; [85 31],[16.66197183  9.33802817] ; [74.33802817 41.66197183],1
r1,1,2.4e-05,17.831851,[ 9 20] ; [86 32],[18.7414966 10.2585034] ; [76.2585034 41.7414966],1
n6,1,0.000123,14.740264,[13 16] ; [93 23],[21.2  7.8] ; [84.8 31.2],1
r2,1,0.000164,14.203563,[18 10] ; [108  10],[24.16438356  3.83561644] ; [101.83561644  16.16438356],1
p10,1,0.000261,13.331293,[ 8 20] ; [77 39],[16.52777778 11.47222222] ; [68.47222222 47.52777778],1
p7,1,0.000529,12.010833,[ 4 24] ; [59 58],[12.16551724 15.83448276] ; [50.83448276 66.16551724],1
v2,1,0.000538,11.97861,[ 3 25] ; [52 60],[11. 17.] ; [44. 68.],1
p2,1,0.001226,10.451209,[10 18] ; [81 37],[17.45205479 10.54794521] ; [73.54794521 44.45205479],0
s6,1,0.001565,10.000098,[ 6 23] ; [61 53],[13.58741259 15.41258741] ; [53.41258741 60.58741259],0
s8,1,0.001827,9.71525,[ 2 27] ; [43 74],[ 8.93835616 20.06164384] ; [36.06164384 80.93835616],0
d4,1,0.002002,9.547445,[12 17] ; [84 33],[19.06849315  9.93150685] ; [76.93150685 40.06849315],0
p8,1,0.002887,8.87774,[ 1 28] ; [35 81],[ 7.2 21.8] ; [28.8 87.2],0
n2,1,0.002948,8.839317,[ 8 11] ; [33  8],[12.98333333  6.01666667] ; [28.01666667 12.98333333],0
s7,1,0.003988,8.289425,[ 3 23] ; [47 66],[ 9.35251799 16.64748201] ; [40.64748201 72.35251799],0
a5,1,0.005421,7.733452,[11 18] ; [78 40],[17.55782313 11.44217687] ; [71.44217687 46.55782313],0
s3,1,0.00772,7.097413,[ 7 21] ; [62 55],[13.32413793 14.67586207] ; [55.67586207 61.32413793],0
v1,1,0.015307,5.880835,[ 7 22] ; [57 59],[12.8 16.2] ; [51.2 64.8],0
s2,1,0.015768,5.828548,[ 5 24] ; [48 68],[10.6 18.4] ; [42.4 73.6],0
a4,1,0.016093,5.79267,[ 5 23] ; [50 68],[10.54794521 17.45205479] ; [44.45205479 73.54794521],0
d5,1,0.023414,5.137538,[12 17] ; [76 42],[17.36054422 11.63945578] ; [70.63945578 47.36054422],0
p6,1,0.025404,4.996118,[ 1 27] ; [25 90],[ 5.09090909 22.90909091] ; [20.90909091 94.09090909],0
b5,1,0.046764,3.953865,[10 19] ; [65 53],[14.79591837 14.20408163] ; [60.20408163 57.79591837],0
u3,1,0.048964,3.876589,[ 2 13] ; [17 24],[5.08928571 9.91071429] ; [13.91071429 27.08928571],0
d1,1,0.054436,3.699271,[ 6 23] ; [47 71],[10.45578231 18.54421769] ; [42.54421769 75.45578231],0
p3,1,0.056901,3.625495,[ 3 25] ; [33 85],[ 6.90410959 21.09589041] ; [29.09589041 88.90410959],0
n3,1,0.063499,3.443547,[ 8 10] ; [28 12],[11.17241379  6.82758621] ; [24.82758621 15.17241379],0
s5,1,0.077022,3.126637,[ 4 25] ; [34 79],[ 7.76056338 21.23943662] ; [30.23943662 82.76056338],0
a3,1,0.081052,3.043679,[14 15] ; [77 40],[18.07534247 10.92465753] ; [72.92465753 44.07534247],0
d3,1,0.125182,2.351263,[ 6 23] ; [42 76],[ 9.46938776 19.53061224] ; [38.53061224 79.46938776],0
v3,1,0.159346,1.980421,[ 5 24] ; [34 78],[ 8.0212766 20.9787234] ; [30.9787234 81.0212766],0
b1,1,0.159445,1.979485,[17 12] ; [52 66],[13.6122449 15.3877551] ; [55.3877551 62.6122449],0
n5,1,0.161279,1.962195,[23  6] ; [77 40],[19.8630137  9.1369863] ; [80.1369863 36.8630137],0
b4,1,0.184912,1.757696,[13 16] ; [69 49],[16.17687075 12.82312925] ; [65.82312925 52.17687075],0
u2,1,0.185065,1.756475,[ 4 11] ; [19 22],[6.16071429 8.83928571] ; [16.83928571 24.16071429],0
s1,1,0.198416,1.653996,[ 3 26] ; [  5 112],[ 1.5890411 27.4109589] ; [  6.4109589 110.5890411],0
