Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.005053,7.860432,[10 13] ; [ 1 18],[ 6.02380952 16.97619048] ; [ 4.97619048 14.02380952],0
s8,1,0.00945,6.735698,[14  9] ; [ 4 15],[ 9.85714286 13.14285714] ; [ 8.14285714 10.85714286],0
d3,1,0.014152,6.019097,[16  7] ; [ 6 13],[12.04761905 10.95238095] ; [9.95238095 9.04761905],0
a6,1,0.025134,5.014646,[14  9] ; [ 5 14],[10.4047619 12.5952381] ; [ 8.5952381 10.4047619],0
s2,1,0.028369,4.805492,[11 12] ; [ 3 16],[ 7.66666667 15.33333333] ; [ 6.33333333 12.66666667],0
n2,1,0.036331,4.381481,[2 4] ; [7 1],[3.85714286 2.14285714] ; [5.14285714 2.85714286],0
n4,1,0.036593,4.369266,[17  6] ; [ 8 11],[13.69047619  9.30952381] ; [11.30952381  7.69047619],0
s5,1,0.066206,3.374657,[ 8 15] ; [ 2 17],[ 5.47619048 17.52380952] ; [ 4.52380952 14.47619048],0
p2,1,0.071488,3.248513,[20  3] ; [12  7],[17.52380952  5.47619048] ; [14.47619048  4.52380952],0
a4,1,0.077624,3.113959,[ 4 19] ; [ 8 11],[ 6.57142857 16.42857143] ; [ 5.42857143 13.57142857],0
r4,1,0.089264,2.887592,[12 11] ; [ 5 14],[ 9.30952381 13.69047619] ; [ 7.69047619 11.30952381],0
a3,1,0.105991,2.613,[10 13] ; [13  6],[12.5952381 10.4047619] ; [10.4047619  8.5952381],0
u2,1,0.111219,2.536813,[11  2] ; [3 3],[9.57894737 3.42105263] ; [4.42105263 1.57894737],0
p5,1,0.117574,2.449345,[ 7 16] ; [ 2 17],[ 4.92857143 18.07142857] ; [ 4.07142857 14.92857143],0
u3,1,0.12707,2.327943,[7 6] ; [1 5],[5.47368421 7.52631579] ; [2.52631579 3.47368421],0
p11,1,0.12724,2.325858,[21  2] ; [14  5],[19.16666667  3.83333333] ; [15.83333333  3.16666667],0
v1,1,0.144652,2.127759,[ 7 16] ; [10  9],[ 9.30952381 13.69047619] ; [ 7.69047619 11.30952381],0
p4,1,0.144652,2.127759,[16  7] ; [ 9 10],[13.69047619  9.30952381] ; [11.30952381  7.69047619],0
p6,1,0.16349,1.941644,[ 8 15] ; [ 3 16],[ 6.02380952 16.97619048] ; [ 4.97619048 14.02380952],0
b1,1,0.179464,1.802059,[11 12] ; [13  6],[13.14285714  9.85714286] ; [10.85714286  8.14285714],0
v3,1,0.207178,1.591038,[ 9 14] ; [ 4 15],[ 7.11904762 15.88095238] ; [ 5.88095238 13.11904762],0
a8,1,0.20747,1.588995,[ 4 18] ; [ 1 18],[ 2.68292683 19.31707317] ; [ 2.31707317 16.68292683],0
r3,1,0.223946,1.478905,[21  2] ; [14  4],[19.63414634  3.36585366] ; [15.36585366  2.63414634],0
b4,1,0.225546,1.468733,[14  9] ; [ 8 11],[12.04761905 10.95238095] ; [9.95238095 9.04761905],0
b5,1,0.225546,1.468733,[14  9] ; [ 8 11],[12.04761905 10.95238095] ; [9.95238095 9.04761905],0
b2,1,0.241696,1.370677,[ 3 11] ; [4 5],[4.26086957 9.73913043] ; [2.73913043 6.26086957],0
b3,1,0.241696,1.370677,[ 3 11] ; [4 5],[4.26086957 9.73913043] ; [2.73913043 6.26086957],0
d1,1,0.32691,0.961098,[ 8 15] ; [ 4 15],[ 6.57142857 16.42857143] ; [ 5.42857143 13.57142857],0
s7,1,0.327753,0.957755,[ 9 12] ; [ 5 13],[ 7.53846154 13.46153846] ; [ 6.46153846 11.53846154],0
d5,1,0.381588,0.76558,[14  9] ; [ 9 10],[12.5952381 10.4047619] ; [10.4047619  8.5952381],0
p12,1,0.392578,0.730941,[ 3 20] ; [ 1 18],[ 2.19047619 20.80952381] ; [ 1.80952381 17.19047619],0
n1,1,0.393153,0.729167,[1 5] ; [3 5],[1.71428571 4.28571429] ; [2.28571429 5.71428571],0
p7,1,0.408187,0.684076,[15  8] ; [10  9],[13.69047619  9.30952381] ; [11.30952381  7.69047619],0
s1,1,0.439022,0.598838,[ 1 22] ; [ 2 17],[ 1.64285714 21.35714286] ; [ 1.35714286 17.64285714],0
p1,1,0.439022,0.598838,[ 1 22] ; [ 2 17],[ 1.64285714 21.35714286] ; [ 1.35714286 17.64285714],0
a1,1,0.439022,0.598838,[ 1 22] ; [ 2 17],[ 1.64285714 21.35714286] ; [ 1.35714286 17.64285714],0
u1,1,0.439022,0.598838,[ 1 22] ; [ 2 17],[ 1.64285714 21.35714286] ; [ 1.35714286 17.64285714],0
