Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.0,31.299031,[ 22 164] ; [59 98],[ 43.92419825 142.07580175] ; [ 37.07580175 119.92419825],1
s2,1,9e-06,19.721353,[ 14 173] ; [ 39 118],[ 28.81104651 158.18895349] ; [ 24.18895349 132.81104651],1
s8,1,7.8e-05,15.603217,[ 33 155] ; [ 57 100],[ 49.04347826 138.95652174] ; [ 40.95652174 116.04347826],1
s7,1,0.000131,14.627912,[ 37 143] ; [59 89],[ 52.68292683 127.31707317] ; [ 43.31707317 104.68292683],1
p4,1,0.000185,13.982701,[ 85 102] ; [103  54],[102.19767442  84.80232558] ; [85.80232558 71.19767442],1
p10,1,0.002337,9.264041,[135  52] ; [133  22],[146.5380117  40.4619883] ; [121.4619883  33.5380117],0
v1,1,0.00245,9.177876,[ 78 107] ; [92 65],[91.95906433 93.04093567] ; [78.04093567 78.95906433],0
r4,1,0.004684,7.997619,[151  37] ; [144  14],[160.28901734  27.71098266] ; [134.71098266  23.28901734],0
p6,1,0.005152,7.825442,[ 49 136] ; [64 93],[ 61.12573099 123.87426901] ; [ 51.87426901 105.12573099],0
s4,1,0.006901,7.298641,[ 14 174] ; [ 26 128],[ 21.98830409 166.01169591] ; [ 18.01169591 135.98830409],0
a1,1,0.008924,6.838057,[  4 184] ; [ 13 145],[  9.23699422 178.76300578] ; [  7.76300578 150.23699422],0
p3,1,0.011557,6.377569,[ 75 113] ; [84 73],[ 86.64347826 101.35652174] ; [72.35652174 84.64347826],0
p12,1,0.011572,6.375366,[  5 182] ; [ 14 143],[ 10.32848837 176.67151163] ; [  8.67151163 148.32848837],0
p9,1,0.014508,5.975196,[138  45] ; [135  22],[146.93823529  36.06176471] ; [126.06176471  30.93823529],0
a5,1,0.01478,5.942517,[124  64] ; [123  35],[134.20809249  53.79190751] ; [112.79190751  45.20809249],0
p5,1,0.016427,5.756578,[ 11 177] ; [ 21 136],[ 17.43768116 170.56231884] ; [ 14.56231884 142.43768116],0
d5,1,0.049273,3.866025,[140  47] ; [132  26],[147.43188406  39.56811594] ; [124.56811594  33.43188406],0
d3,1,0.078848,3.088489,[117  70] ; [113  45],[124.66666667  62.33333333] ; [105.33333333  52.66666667],0
u1,1,0.08209,3.023033,[ 22 166] ; [ 29 129],[ 27.71098266 160.28901734] ; [ 23.28901734 134.71098266],0
n5,1,0.11032,2.549632,[135  52] ; [125  32],[141.3372093  45.6627907] ; [118.6627907  38.3372093],0
b1,1,0.110996,2.539978,[ 70 118] ; [ 46 112],[ 63.02890173 124.97109827] ; [ 52.97109827 105.02890173],0
r1,1,0.133945,2.246174,[131  56] ; [122  36],[137.13333333  49.86666667] ; [115.86666667  42.13333333],0
p7,1,0.155254,2.019859,[101  85] ; [96 59],[107.45454545  78.54545455] ; [89.54545455 65.45454545],0
n4,1,0.188008,1.733161,[136  52] ; [124  34],[141.2716763  46.7283237] ; [118.7283237  39.2716763],0
u2,1,0.190431,1.714279,[29 35] ; [31 23],[32.54237288 31.45762712] ; [27.45762712 26.54237288],0
d4,1,0.20072,1.637131,[146  41] ; [132  26],[150.68405797  36.31594203] ; [127.31594203  30.68405797],0
d2,1,0.225284,1.470391,[87 98] ; [64 94],[ 81.44314869 103.55685131] ; [69.55685131 88.44314869],0
p1,1,0.239543,1.383282,[ 17 171] ; [  9 149],[ 14.12716763 173.87283237] ; [ 11.87283237 146.12716763],0
r2,1,0.254882,1.296347,[164  21] ; [144  12],[167.09677419  17.90322581] ; [140.90322581  15.09677419],0
r3,1,0.30084,1.070467,[170  16] ; [149   9],[172.48255814  13.51744186] ; [146.51744186  11.48255814],0
p11,1,0.32579,0.965562,[151  37] ; [120  38],[147.24855491  40.75144509] ; [123.75144509  34.24855491],0
b4,1,0.327375,0.959253,[102  86] ; [94 64],[106.49710983  81.50289017] ; [89.50289017 68.49710983],0
v2,1,0.343842,0.896055,[95 88] ; [89 67],[99.32743363 83.67256637] ; [84.67256637 71.32743363],0
b5,1,0.353152,0.862098,[111  77] ; [101  57],[115.19075145  72.80924855] ; [96.80924855 61.19075145],0
v3,1,0.393761,0.727297,[ 63 121] ; [60 95],[ 66.76106195 117.23893805] ; [56.23893805 98.76106195],0
p8,1,0.394691,0.724442,[88 98] ; [80 74],[91.90588235 94.09411765] ; [76.09411765 77.90588235],0
n1,1,0.487169,0.482774,[13 36] ; [13 26],[14.47727273 34.52272727] ; [11.52272727 27.47727273],0
u3,1,0.513768,0.426385,[31 34] ; [29 25],[32.77310924 32.22689076] ; [27.22689076 26.77310924],0
a7,1,0.514439,0.425028,[127  59] ; [113  45],[129.76744186  56.23255814] ; [110.23255814  47.76744186],0
b2,1,0.646105,0.210846,[44 68] ; [34 60],[42.40776699 69.59223301] ; [35.59223301 58.40776699],0
b3,1,0.646105,0.210846,[44 68] ; [34 60],[42.40776699 69.59223301] ; [35.59223301 58.40776699],0
a8,1,0.741339,0.108953,[ 21 146] ; [ 16 125],[ 20.06168831 146.93831169] ; [ 16.93831169 124.06168831],0
n3,1,0.749761,0.101732,[33 16] ; [25 14],[32.29545455 16.70454545] ; [25.70454545 13.29545455],0
p2,1,0.767,0.087794,[146  42] ; [124  33],[147.13043478  40.86956522] ; [122.86956522  34.13043478],0
a4,1,0.781215,0.077137,[ 79 108] ; [64 93],[ 77.73546512 109.26453488] ; [65.26453488 91.73546512],0
s1,1,0.822553,0.050294,[  3 184] ; [  3 153],[  3.27113703 183.72886297] ; [  2.72886297 153.27113703],0
d1,1,0.868551,0.02739,[104  84] ; [86 72],[103.23699422  84.76300578] ; [86.76300578 71.23699422],0
a3,1,0.909243,0.012994,[123  64] ; [103  55],[122.49855072  64.50144928] ; [103.50144928  54.49855072],0
a6,1,0.911421,0.012376,[126  62] ; [105  53],[125.51445087  62.48554913] ; [105.48554913  52.51445087],0
