Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,59.58783,[10 28] ; [137  21],[28.5  9.5] ; [118.5  39.5],1
p9,1,7.5e-05,15.688904,[20 18] ; [130  27],[29.23076923  8.76923077] ; [120.76923077  36.23076923],1
p10,1,8.3e-05,15.499231,[20 18] ; [129  27],[29.18556701  8.81443299] ; [119.81443299  36.18556701],1
n4,1,9.1e-05,15.307779,[22 17] ; [134  24],[30.88324873  8.11675127] ; [125.11675127  32.88324873],1
s8,1,0.002973,8.823888,[11 28] ; [86 71],[19.30102041 19.69897959] ; [77.69897959 79.30102041],0
d5,1,0.00534,7.760622,[23 16] ; [126  31],[29.64795918  9.35204082] ; [119.35204082  37.64795918],0
p2,1,0.005734,7.63208,[23 16] ; [125  31],[29.6  9.4] ; [118.4  37.6],0
a5,1,0.008095,7.012314,[21 18] ; [119  39],[27.71573604 11.28426396] ; [112.28426396  45.71573604],0
p11,1,0.009564,6.714334,[25 14] ; [131  27],[30.88324873  8.11675127] ; [125.11675127  32.88324873],0
u2,1,0.010409,6.563593,[12  2] ; [18 21],[7.9245283 6.0754717] ; [22.0754717 16.9245283],0
s7,1,0.010579,6.534765,[11 22] ; [89 65],[17.64705882 15.35294118] ; [82.35294118 71.64705882],0
p7,1,0.013326,6.125337,[17 20] ; [105  50],[23.51041667 13.48958333] ; [98.48958333 56.51041667],0
v4,1,0.018003,5.595828,[31  6] ; [150   8],[34.34358974  2.65641026] ; [146.65641026  11.34358974],0
s6,1,0.020274,5.38817,[19 19] ; [107  46],[25.06806283 12.93193717] ; [100.93193717  52.06806283],0
r2,1,0.030763,4.666123,[34  5] ; [149   6],[36.78865979  2.21134021] ; [146.21134021   8.78865979],0
p3,1,0.057833,3.598454,[14 25] ; [83 74],[19.30102041 19.69897959] ; [77.69897959 79.30102041],0
a8,1,0.062541,3.468696,[ 1 35] ; [ 21 130],[ 4.23529412 31.76470588] ; [ 17.76470588 133.23529412],0
p4,1,0.077516,3.116228,[15 23] ; [87 70],[19.87692308 18.12307692] ; [82.12307692 74.87692308],0
p6,1,0.08086,3.047539,[ 8 28] ; [59 98],[12.49740933 23.50259067] ; [ 54.50259067 102.49740933],0
p8,1,0.085472,2.957657,[14 25] ; [80 76],[18.8 20.2] ; [75.2 80.8],0
s5,1,0.085479,2.95752,[10 26] ; [66 86],[14.55319149 21.44680851] ; [61.44680851 90.55319149],0
r4,1,0.093432,2.814219,[33  6] ; [147  11],[35.63451777  3.36548223] ; [144.36548223  13.63451777],0
s1,1,0.094907,2.789113,[ 4 34] ; [  6 150],[ 1.95876289 36.04123711] ; [  8.04123711 147.95876289],0
d1,1,0.115524,2.476974,[15 24] ; [83 75],[19.40101523 19.59898477] ; [78.59898477 79.40101523],0
b4,1,0.128339,2.312487,[26 13] ; [84 74],[21.77664975 17.22335025] ; [88.22335025 69.77664975],0
a6,1,0.142525,2.150482,[12 27] ; [69 89],[16.03553299 22.96446701] ; [64.96446701 93.03553299],0
v3,1,0.148228,2.090389,[11 24] ; [69 85],[14.81481481 20.18518519] ; [65.18518519 88.81481481],0
a2,1,0.155977,2.012805,[ 1 38] ; [ 15 143],[ 3.16751269 35.83248731] ; [ 12.83248731 145.16751269],0
a3,1,0.184626,1.759989,[25 14] ; [118  40],[28.30964467 10.69035533] ; [114.69035533  43.30964467],0
s2,1,0.196918,1.665085,[15 24] ; [78 78],[18.6 20.4] ; [74.4 81.6],0
b1,1,0.198657,1.652217,[22 17] ; [71 87],[18.41116751 20.58883249] ; [74.58883249 83.41116751],0
u3,1,0.214193,1.542857,[9 5] ; [18 22],[7. 7.] ; [20. 20.],0
d4,1,0.215656,1.533047,[27 11] ; [126  31],[29.81538462  8.18461538] ; [123.18461538  33.81538462],0
a4,1,0.233109,1.42179,[14 25] ; [73 84],[17.31122449 21.68877551] ; [69.68877551 87.31122449],0
b2,1,0.260914,1.2639,[ 8 14] ; [52 53],[10.39370079 11.60629921] ; [49.60629921 55.39370079],0
b3,1,0.260914,1.2639,[ 8 14] ; [52 53],[10.39370079 11.60629921] ; [49.60629921 55.39370079],0
d2,1,0.282387,1.155568,[16 23] ; [80 78],[19.00507614 19.99492386] ; [76.99492386 81.00507614],0
u1,1,0.303758,1.057621,[ 1 38] ; [ 11 147],[ 2.37563452 36.62436548] ; [  9.62436548 148.37563452],0
b5,1,0.392364,0.731605,[20 19] ; [69 89],[17.61928934 21.38071066] ; [71.38071066 86.61928934],0
s3,1,0.40084,0.705805,[25 14] ; [89 68],[22.68367347 16.31632653] ; [91.31632653 65.68367347],0
n2,1,0.441502,0.592375,[12  3] ; [25 11],[10.88235294  4.11764706] ; [26.11764706  9.88235294],0
v2,1,0.480384,0.497991,[16 20] ; [78 75],[17.9047619 18.0952381] ; [76.0952381 76.9047619],0
r3,1,0.487254,0.482585,[35  4] ; [147  11],[36.03045685  2.96954315] ; [145.96954315  12.03045685],0
p12,1,0.597542,0.278719,[ 2 36] ; [ 12 143],[ 2.75647668 35.24352332] ; [ 11.24352332 143.75647668],0
p1,1,0.647738,0.208764,[ 3 36] ; [  9 148],[ 2.3877551 36.6122449] ; [  9.6122449 147.3877551],0
s4,1,0.770608,0.085018,[ 8 31] ; [ 29 128],[ 7.3622449 31.6377551] ; [ 29.6377551 127.3622449],0
n3,1,0.822334,0.05042,[9 5] ; [23 11],[9.33333333 4.66666667] ; [22.66666667 11.33333333],0
v1,1,0.822565,0.050287,[21 18] ; [86 68],[21.62176166 17.37823834] ; [85.37823834 68.62176166],0
u4,1,0.84506,0.038191,[ 1 38] ; [  5 153],[ 1.18781726 37.81218274] ; [  4.81218274 153.18781726],0
n1,1,0.912255,0.012143,[6 9] ; [15 21],[6.17647059 8.82352941] ; [14.82352941 21.17647059],0
d3,1,0.939095,0.005838,[18 21] ; [74 84],[18.21319797 20.78680203] ; [73.78680203 84.21319797],0
a1,1,0.986804,0.000274,[ 2 37] ; [  8 150],[ 1.97969543 37.02030457] ; [  8.02030457 149.97969543],0
