Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,32.71169,[12  6] ; [538  22],[17.12802768  0.87197232] ; [532.87197232  27.12802768],1
v2,1,0.017189,5.676986,[ 5 12] ; [312 222],[9.78039927 7.21960073] ; [307.21960073 226.78039927],0
p7,1,0.017235,5.672321,[ 6 10] ; [359 183],[10.46594982  5.53405018] ; [354.53405018 187.46594982],0
r1,1,0.024258,5.07607,[12  6] ; [478  79],[15.33913043  2.66086957] ; [474.66086957  82.33913043],0
d4,1,0.042008,4.134898,[12  6] ; [470  86],[15.11498258  2.88501742] ; [466.88501742  89.11498258],0
d3,1,0.048842,3.880764,[9 9] ; [398 159],[12.74086957  5.25913043] ; [394.25913043 162.74086957],0
d5,1,0.051015,3.807797,[12  6] ; [468  89],[15.02608696  2.97391304] ; [464.97391304  92.02608696],0
p4,1,0.074256,3.18634,[ 8 10] ; [361 195],[11.57142857  6.42857143] ; [357.42857143 198.57142857],0
a7,1,0.077417,3.118301,[10  8] ; [414 144],[13.25  4.75] ; [410.75 147.25],0
p11,1,0.090496,2.865524,[11  7] ; [437 123],[13.95155709  4.04844291] ; [434.04844291 125.95155709],0
u1,1,0.103248,2.65464,[ 1 17] ; [120 440],[ 3.76816609 14.23183391] ; [117.23183391 442.76816609],0
s1,1,0.10521,2.624738,[ 2 16] ; [ 20 531],[ 0.69595782 17.30404218] ; [ 21.30404218 529.69595782],0
a6,1,0.109061,2.567775,[9 9] ; [378 178],[12.1358885  5.8641115] ; [374.8641115 181.1358885],0
b4,1,0.125241,2.350518,[14  4] ; [335 225],[10.86851211  7.13148789] ; [338.13148789 221.86851211],0
a2,1,0.129932,2.293314,[ 2 16] ; [152 408],[ 4.79584775 13.20415225] ; [149.20415225 410.79584775],0
n1,1,0.134512,2.239646,[7 4] ; [48 71],[4.65384615 6.34615385] ; [50.34615385 68.65384615],0
s7,1,0.134772,2.236663,[ 8 10] ; [333 205],[11.03956835  6.96043165] ; [329.96043165 208.03956835],0
p2,1,0.140382,2.173767,[12  5] ; [468  89],[14.21602787  2.78397213] ; [465.78397213  91.21602787],0
s3,1,0.188886,1.726288,[9 7] ; [394 158],[11.35211268  4.64788732] ; [391.64788732 160.35211268],0
p1,1,0.254581,1.297991,[ 3 15] ; [ 49 506],[ 1.63350785 16.36649215] ; [ 50.36649215 504.63350785],0
b1,1,0.260484,1.266181,[9 9] ; [207 353],[ 6.7266436 11.2733564] ; [209.2733564 350.7266436],0
n5,1,0.261711,1.259683,[16  2] ; [434 124],[14.0625  3.9375] ; [435.9375 122.0625],0
n4,1,0.261711,1.259683,[16  2] ; [434 124],[14.0625  3.9375] ; [435.9375 122.0625],0
u3,1,0.262823,1.253825,[2 3] ; [98 54],[3.18471338 1.81528662] ; [96.81528662 55.18471338],0
b3,1,0.267127,1.231439,[ 3 10] ; [129 208],[4.90285714 8.09714286] ; [127.09714286 209.90285714],0
b2,1,0.267127,1.231439,[ 3 10] ; [129 208],[4.90285714 8.09714286] ; [127.09714286 209.90285714],0
a1,1,0.293383,1.104029,[ 2 16] ; [ 30 530],[ 0.99653979 17.00346021] ; [ 31.00346021 528.99653979],0
d1,1,0.304299,1.055259,[9 9] ; [347 213],[11.08650519  6.91349481] ; [344.91349481 215.08650519],0
p3,1,0.312483,1.02015,[ 7 10] ; [299 259],[9.04695652 7.95304348] ; [296.95304348 261.04695652],0
v3,1,0.320568,0.986629,[ 5 12] ; [223 315],[ 6.98378378 10.01621622] ; [221.01621622 316.98378378],0
s2,1,0.323458,0.974913,[10  8] ; [371 185],[11.94773519  6.05226481] ; [369.05226481 186.94773519],0
s8,1,0.330809,0.945727,[ 8 10] ; [312 245],[10.0173913  7.9826087] ; [309.9826087 247.0173913],0
a4,1,0.353786,0.859831,[ 6 11] ; [260 297],[7.87804878 9.12195122] ; [258.12195122 298.87804878],0
u2,1,0.363566,0.825538,[2 3] ; [91 60],[2.98076923 2.01923077] ; [90.01923077 60.98076923],0
p10,1,0.488349,0.480161,[14  4] ; [464  89],[15.06830123  2.93169877] ; [462.93169877  90.06830123],0
p6,1,0.533446,0.387823,[ 6 12] ; [224 327],[ 7.27592267 10.72407733] ; [222.72407733 328.27592267],0
n3,1,0.543805,0.368533,[7 4] ; [86 33],[7.86923077 3.13076923] ; [85.13076923 33.86923077],0
p5,1,0.55691,0.345083,[ 3 14] ; [ 71 484],[ 2.1993007 14.8006993] ; [ 71.8006993 483.1993007],0
s5,1,0.602608,0.27108,[9 9] ; [237 304],[ 7.92128801 10.07871199] ; [238.07871199 302.92128801],0
d2,1,0.648047,0.208371,[10  8] ; [279 278],[9.04695652 8.95304348] ; [279.95304348 277.04695652],0
b5,1,0.685623,0.163865,[12  6] ; [347 213],[11.1799308  6.8200692] ; [347.8200692 212.1799308],0
a5,1,0.710111,0.138166,[13  5] ; [425 134],[13.66377816  4.33622184] ; [424.33622184 134.66377816],0
a3,1,0.73463,0.114903,[13  4] ; [406 152],[12.38782609  4.61217391] ; [406.61217391 151.38782609],0
n2,1,0.741279,0.109006,[9 2] ; [93 27],[8.5648855 2.4351145] ; [93.4351145 26.5648855],0
n6,1,0.802537,0.062532,[16  2] ; [483  73],[15.64808362  2.35191638] ; [483.35191638  72.64808362],0
p8,1,0.84294,0.039257,[10  8] ; [292 257],[9.58730159 8.41269841] ; [292.41269841 256.58730159],0
v1,1,0.86008,0.031072,[10  8] ; [313 230],[10.36363636  7.63636364] ; [312.63636364 230.36363636],0
p12,1,0.864853,0.028968,[ 2 16] ; [ 55 501],[ 1.78745645 16.21254355] ; [ 55.21254355 500.78745645],0
p9,1,0.877901,0.023602,[16  2] ; [484  68],[15.78947368  2.21052632] ; [484.21052632  67.78947368],0
s4,1,0.93142,0.007406,[ 4 14] ; [118 434],[ 3.85263158 14.14736842] ; [118.14736842 433.85263158],0
