Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.009534,6.72,[24  3] ; [8 7],[20.57142857  6.42857143] ; [11.42857143  3.57142857],0
r4,1,0.009954,6.643137,[25  2] ; [9 6],[21.85714286  5.14285714] ; [12.14285714  2.85714286],0
p7,1,0.0312,4.641951,[20  6] ; [6 8],[16.9  9.1] ; [9.1 4.9],0
b4,1,0.040424,4.2,[15 12] ; [13  2],[18.  9.] ; [10.  5.],0
p3,1,0.047439,3.929733,[17  9] ; [ 5 10],[13.95121951 12.04878049] ; [8.04878049 6.95121951],0
a7,1,0.057858,3.59775,[13 13] ; [12  3],[15.85365854 10.14634146] ; [9.14634146 5.85365854],0
v4,1,0.069708,3.289879,[26  1] ; [11  3],[24.36585366  2.63414634] ; [12.63414634  1.36585366],0
p11,1,0.07886,3.088235,[24  3] ; [10  5],[21.85714286  5.14285714] ; [12.14285714  2.85714286],0
b2,1,0.094264,2.8,[12  8] ; [2 6],[10. 10.] ; [4. 4.],0
b3,1,0.094264,2.8,[12  8] ; [2 6],[10. 10.] ; [4. 4.],0
a5,1,0.100599,2.696021,[21  6] ; [8 7],[18.64285714  8.35714286] ; [10.35714286  4.64285714],0
s7,1,0.12011,2.415883,[ 9 16] ; [ 2 13],[ 6.875 18.125] ; [ 4.125 10.875],0
s2,1,0.128941,2.305206,[10 17] ; [ 2 12],[ 7.90243902 19.09756098] ; [4.09756098 9.90243902],0
n4,1,0.129219,2.301857,[22  5] ; [9 6],[19.92857143  7.07142857] ; [11.07142857  3.92857143],0
p8,1,0.132839,2.259005,[15 11] ; [ 5 10],[12.68292683 13.31707317] ; [7.31707317 7.68292683],0
p5,1,0.135769,2.225275,[ 7 19] ; [ 1 13],[ 5.2 20.8] ; [ 2.8 11.2],0
n5,1,0.171857,1.866667,[20  7] ; [8 7],[18.  9.] ; [10.  5.],0
d3,1,0.174144,1.846902,[14 13] ; [11  4],[16.07142857 10.92857143] ; [8.92857143 6.07142857],0
u1,1,0.194924,1.68,[ 6 21] ; [ 1 14],[ 4.5 22.5] ; [ 2.5 12.5],0
v1,1,0.230804,1.435897,[18  8] ; [7 7],[16.25  9.75] ; [8.75 5.25],0
u2,1,0.248213,1.333333,[4 2] ; [2 4],[3. 3.] ; [3. 3.],0
s8,1,0.25246,1.309637,[10 17] ; [ 3 12],[ 8.35714286 18.64285714] ; [ 4.64285714 10.35714286],0
p4,1,0.274986,1.191703,[15 11] ; [6 9],[13.31707317 12.68292683] ; [7.68292683 7.31707317],0
a8,1,0.282802,1.153574,[ 1 22] ; [ 2 12],[ 1.86486486 21.13513514] ; [ 1.13513514 12.86486486],0
p10,1,0.319984,0.989011,[22  4] ; [10  4],[20.8  5.2] ; [11.2  2.8],0
n6,1,0.348632,0.878431,[23  4] ; [11  4],[21.85714286  5.14285714] ; [12.14285714  2.85714286],0
u3,1,0.390636,0.736961,[4 3] ; [2 4],[3.23076923 3.76923077] ; [2.76923077 3.23076923],0
p2,1,0.403414,0.698125,[23  3] ; [11  3],[22.1  3.9] ; [11.9  2.1],0
p6,1,0.443002,0.588495,[10 16] ; [ 4 11],[ 8.87804878 17.12195122] ; [5.12195122 9.87804878],0
p9,1,0.475263,0.509713,[20  6] ; [10  5],[19.02439024  6.97560976] ; [10.97560976  4.02439024],0
a3,1,0.513616,0.426694,[20  7] ; [9 5],[19.09756098  7.90243902] ; [9.90243902 4.09756098],0
d2,1,0.607487,0.263851,[16 10] ; [8 7],[15.2195122 10.7804878] ; [8.7804878 6.2195122],0
a4,1,0.611202,0.258429,[13 14] ; [6 9],[12.21428571 14.78571429] ; [6.78571429 8.21428571],0
s4,1,0.638239,0.221053,[ 3 24] ; [ 1 14],[ 2.57142857 24.42857143] ; [ 1.42857143 13.57142857],0
a6,1,0.665706,0.186667,[18  9] ; [9 6],[17.35714286  9.64285714] ; [9.64285714 5.35714286],0
a2,1,0.665706,0.186667,[ 5 22] ; [ 2 13],[ 4.5 22.5] ; [ 2.5 12.5],0
d5,1,0.665706,0.186667,[22  5] ; [13  2],[22.5  4.5] ; [12.5  2.5],0
s3,1,0.691345,0.157633,[ 8 19] ; [5 9],[ 8.56097561 18.43902439] ; [4.43902439 9.56097561],0
p1,1,0.732676,0.116669,[ 5 22] ; [ 2 12],[ 4.6097561 22.3902439] ; [ 2.3902439 11.6097561],0
b5,1,0.80353,0.061892,[ 8 19] ; [ 5 10],[ 8.35714286 18.64285714] ; [ 4.64285714 10.35714286],0
d1,1,0.810309,0.057613,[17 10] ; [10  5],[17.35714286  9.64285714] ; [9.64285714 5.35714286],0
d4,1,0.857942,0.032039,[22  4] ; [13  2],[22.19512195  3.80487805] ; [12.80487805  2.19512195],0
b1,1,0.926608,0.008485,[13 14] ; [7 8],[12.85714286 14.14285714] ; [7.14285714 7.85714286],0
r2,1,0.928831,0.007977,[25  2] ; [14  1],[25.07142857  1.92857143] ; [13.92857143  1.07142857],0
