Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,4e-05,16.893498,[ 5 16] ; [36 11],[12.66176471  8.33823529] ; [28.33823529 18.66176471],1
p7,1,0.012732,6.205941,[16  5] ; [20 26],[11.28358209  9.71641791] ; [24.71641791 21.28358209],0
r1,1,0.013832,6.059406,[12  9] ; [39  7],[15.98507463  5.01492537] ; [35.01492537 10.98507463],0
u1,1,0.014738,5.947549,[ 1 20] ; [15 32],[ 4.94117647 16.05882353] ; [11.05882353 35.94117647],0
b4,1,0.015385,5.871788,[18  3] ; [26 21],[13.58823529  7.41176471] ; [30.41176471 16.58823529],0
p3,1,0.082854,3.008007,[13  8] ; [18 28],[ 9.71641791 11.28358209] ; [21.28358209 24.71641791],0
p10,1,0.13017,2.29048,[13  8] ; [35  9],[15.50769231  5.49230769] ; [32.49230769 11.50769231],0
d2,1,0.138599,2.193445,[16  5] ; [27 20],[13.27941176  7.72058824] ; [29.72058824 17.27941176],0
a2,1,0.172604,1.860182,[ 3 18] ; [14 33],[ 5.25 15.75] ; [11.75 35.25],0
d1,1,0.209714,1.573397,[15  6] ; [26 21],[12.66176471  8.33823529] ; [28.33823529 18.66176471],0
b5,1,0.214657,1.539738,[11 10] ; [32 15],[13.27941176  7.72058824] ; [29.72058824 17.27941176],0
s6,1,0.253105,1.306083,[19  1] ; [40  7],[17.6119403  2.3880597] ; [41.3880597  5.6119403],0
s8,1,0.277977,1.176952,[10 11] ; [29 18],[12.04411765  8.95588235] ; [26.95588235 20.04411765],0
a5,1,0.288781,1.125296,[14  7] ; [37 10],[15.75  5.25] ; [35.25 11.75],0
p4,1,0.307332,1.042105,[14  7] ; [24 21],[12.09090909  8.90909091] ; [25.90909091 19.09090909],0
v3,1,0.334601,0.931009,[ 6 14] ; [20 27],[ 7.76119403 12.23880597] ; [18.23880597 28.76119403],0
d5,1,0.344442,0.893827,[17  4] ; [42  5],[18.22058824  2.77941176] ; [40.77941176  6.22058824],0
v1,1,0.349771,0.874288,[ 9 11] ; [27 20],[10.74626866  9.25373134] ; [25.25373134 21.74626866],0
s2,1,0.389488,0.740541,[13  8] ; [34 13],[14.51470588  6.48529412] ; [32.48529412 14.51470588],0
r3,1,0.41668,0.659661,[20  1] ; [41  5],[19.11940299  1.88059701] ; [41.88059701  4.11940299],0
p8,1,0.420833,0.647989,[ 8 13] ; [13 33],[ 6.58208955 14.41791045] ; [14.41791045 31.58208955],0
a3,1,0.443452,0.587333,[14  6] ; [37 10],[15.2238806  4.7761194] ; [35.7761194 11.2238806],0
b2,1,0.445009,0.583333,[ 3 11] ; [ 7 14],[ 4. 10.] ; [ 6. 15.],0
b3,1,0.445009,0.583333,[ 3 11] ; [ 7 14],[ 4. 10.] ; [ 6. 15.],0
n4,1,0.448708,0.573913,[12  8] ; [32 14],[13.33333333  6.66666667] ; [30.66666667 15.33333333],0
v2,1,0.452188,0.565161,[10 11] ; [27 20],[11.42647059  9.57352941] ; [25.57352941 21.42647059],0
