Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a5,1,0.011137,6.443355,[11  6] ; [ 4 14],[7.28571429 9.71428571] ; [ 7.71428571 10.28571429],0
d3,1,0.011137,6.443355,[11  6] ; [ 4 14],[7.28571429 9.71428571] ; [ 7.71428571 10.28571429],0
a3,1,0.012242,6.275496,[13  3] ; [ 7 11],[9.41176471 6.58823529] ; [10.58823529  7.41176471],0
d5,1,0.027522,4.857747,[12  5] ; [ 6 12],[8.74285714 8.25714286] ; [9.25714286 8.74285714],0
a6,1,0.028389,4.804298,[11  6] ; [ 5 13],[7.77142857 9.22857143] ; [8.22857143 9.77142857],0
u3,1,0.038989,4.261364,[3 1] ; [2 9],[1.33333333 2.66666667] ; [3.66666667 7.33333333],0
b2,1,0.050229,3.833802,[3 8] ; [7 3],[5.23809524 5.76190476] ; [4.76190476 5.23809524],0
b3,1,0.050229,3.833802,[3 8] ; [7 3],[5.23809524 5.76190476] ; [4.76190476 5.23809524],0
a4,1,0.063601,3.440904,[10  7] ; [ 5 13],[7.28571429 9.71428571] ; [ 7.71428571 10.28571429],0
d1,1,0.108665,2.573529,[ 7 10] ; [ 3 15],[ 4.85714286 12.14285714] ; [ 5.14285714 12.85714286],0
p8,1,0.110067,2.553257,[ 4 12] ; [ 1 17],[ 2.35294118 13.64705882] ; [ 2.64705882 15.35294118],0
d4,1,0.126673,2.33281,[11  6] ; [ 7 11],[8.74285714 8.25714286] ; [9.25714286 8.74285714],0
s6,1,0.128822,2.306645,[ 4 13] ; [ 1 17],[ 2.42857143 14.57142857] ; [ 2.57142857 15.42857143],0
b5,1,0.128822,2.306645,[9 8] ; [ 5 13],[ 6.8 10.2] ; [ 7.2 10.8],0
p9,1,0.163359,1.942857,[9 8] ; [ 5 12],[ 7. 10.] ; [ 7. 10.],0
s7,1,0.165461,1.92359,[ 4 12] ; [ 1 14],[ 2.58064516 13.41935484] ; [ 2.41935484 12.58064516],0
s4,1,0.167373,1.906318,[ 1 16] ; [ 4 14],[ 2.42857143 14.57142857] ; [ 2.57142857 15.42857143],0
v3,1,0.17612,1.830065,[ 5 12] ; [ 2 16],[ 3.4 13.6] ; [ 3.6 14.4],0
u2,1,0.184708,1.759334,[3 1] ; [4 7],[1.86666667 2.13333333] ; [5.13333333 5.86666667],0
p2,1,0.192622,1.697452,[ 4 13] ; [ 8 10],[ 5.82857143 11.17142857] ; [ 6.17142857 11.82857143],0
b4,1,0.229124,1.446293,[11  6] ; [ 8 10],[9.22857143 7.77142857] ; [9.77142857 8.22857143],0
v4,1,0.241374,1.372549,[9 8] ; [ 6 12],[7.28571429 9.71428571] ; [ 7.71428571 10.28571429],0
n5,1,0.241374,1.372549,[8 9] ; [12  6],[9.71428571 7.28571429] ; [10.28571429  7.71428571],0
p1,1,0.261125,1.262782,[ 3 14] ; [ 1 17],[ 1.94285714 15.05714286] ; [ 2.05714286 15.94285714],0
s5,1,0.261125,1.262782,[ 3 14] ; [ 1 17],[ 1.94285714 15.05714286] ; [ 2.05714286 15.94285714],0
p10,1,0.271434,1.209486,[ 7 10] ; [ 4 13],[ 5.5 11.5] ; [ 5.5 11.5],0
n3,1,0.279642,1.168831,[2 5] ; [6 5],[3.11111111 3.88888889] ; [4.88888889 6.11111111],0
v2,1,0.287065,1.133333,[ 1 16] ; [ 3 14],[ 2. 15.] ; [ 2. 15.],0
p3,1,0.329919,0.949215,[ 4 13] ; [ 2 16],[ 2.91428571 14.08571429] ; [ 3.08571429 14.91428571],0
r1,1,0.392227,0.732026,[ 6 11] ; [ 4 14],[ 4.85714286 12.14285714] ; [ 5.14285714 12.85714286],0
v1,1,0.403917,0.696635,[ 7 10] ; [ 5 13],[ 5.82857143 11.17142857] ; [ 6.17142857 11.82857143],0
n4,1,0.404239,0.695681,[8 9] ; [11  7],[9.22857143 7.77142857] ; [9.77142857 8.22857143],0
d2,1,0.407434,0.686275,[8 9] ; [ 6 12],[ 6.8 10.2] ; [ 7.2 10.8],0
s1,1,0.511933,0.430113,[ 2 15] ; [ 1 17],[ 1.45714286 15.54285714] ; [ 1.54285714 16.45714286],0
s2,1,0.580758,0.305011,[ 1 16] ; [ 2 16],[ 1.45714286 15.54285714] ; [ 1.54285714 16.45714286],0
p6,1,0.580758,0.305011,[ 1 16] ; [ 2 16],[ 1.45714286 15.54285714] ; [ 1.54285714 16.45714286],0
a1,1,0.611945,0.257353,[ 4 13] ; [ 3 15],[ 3.4 13.6] ; [ 3.6 14.4],0
n1,1,0.628745,0.233766,[4 3] ; [5 6],[3.5 3.5] ; [5.5 5.5],0
r2,1,0.724159,0.124542,[11  6] ; [10  7],[10.5  6.5] ; [10.5  6.5],0
p11,1,0.735213,0.114379,[ 3 14] ; [ 4 14],[ 3.4 13.6] ; [ 3.6 14.4],0
b1,1,0.902785,0.014919,[11  6] ; [12  6],[11.17142857  5.82857143] ; [11.82857143  6.17142857],0
n2,1,0.913906,0.011688,[3 4] ; [5 6],[3.11111111 3.88888889] ; [4.88888889 6.11111111],0
p5,1,0.931547,0.007378,[ 1 15] ; [ 1 17],[ 0.94117647 15.05882353] ; [ 1.05882353 16.94117647],0
p7,1,0.943109,0.005093,[ 4 11] ; [ 5 13],[ 4.09090909 10.90909091] ; [ 4.90909091 13.09090909],0
p4,1,0.951564,0.00369,[ 2 15] ; [ 2 16],[ 1.94285714 15.05714286] ; [ 2.05714286 15.94285714],0
s3,1,1.0,0.0,[ 5 12] ; [ 5 12],[ 5. 12.] ; [ 5. 12.],0
