Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.000144,14.451613,[11 11] ; [ 7 55],[ 4.71428571 17.28571429] ; [13.28571429 48.71428571],1
v2,1,0.000269,13.276665,[14  7] ; [14 47],[ 7.17073171 13.82926829] ; [20.82926829 40.17073171],1
s3,1,0.001982,9.566521,[12 10] ; [12 49],[ 6.36144578 15.63855422] ; [17.63855422 43.36144578],0
p11,1,0.004401,8.11057,[15  7] ; [21 42],[ 9.31764706 12.68235294] ; [26.68235294 36.31764706],0
p2,1,0.005082,7.849928,[16  6] ; [24 39],[10.35294118 11.64705882] ; [29.64705882 33.35294118],0
b5,1,0.005082,7.849928,[16  6] ; [24 39],[10.35294118 11.64705882] ; [29.64705882 33.35294118],0
s5,1,0.013632,6.085231,[ 7 15] ; [ 6 56],[ 3.4047619 18.5952381] ; [ 9.5952381 52.4047619],0
v1,1,0.032122,4.591976,[10 11] ; [14 47],[ 6.14634146 14.85365854] ; [17.85365854 43.14634146],0
d3,1,0.041883,4.139918,[16  6] ; [30 33],[11.90588235 10.09411765] ; [34.09411765 28.90588235],0
b2,1,0.044952,4.020434,[ 3 11] ; [19 17],[6.16 7.84] ; [15.84 20.16],0
b3,1,0.044952,4.020434,[ 3 11] ; [19 17],[6.16 7.84] ; [15.84 20.16],0
p4,1,0.066917,3.357073,[ 8 14] ; [11 52],[ 4.91764706 17.08235294] ; [14.08235294 48.91764706],0
d5,1,0.067061,3.35353,[18  4] ; [38 25],[14.49411765  7.50588235] ; [41.50588235 21.49411765],0
r3,1,0.07298,3.214693,[15  7] ; [28 33],[11.39759036 10.60240964] ; [31.60240964 29.39759036],0
n6,1,0.084038,2.985027,[17  5] ; [35 27],[13.61904762  8.38095238] ; [38.38095238 23.61904762],0
n1,1,0.110612,2.545455,[1 8] ; [13 20],[3. 6.] ; [11. 22.],0
s4,1,0.11219,2.523094,[ 5 17] ; [ 6 57],[ 2.84705882 19.15294118] ; [ 8.15294118 54.84705882],0
u3,1,0.11625,2.467133,[5 5] ; [ 6 20],[3.05555556 6.94444444] ; [ 7.94444444 18.05555556],0
p9,1,0.133007,2.257053,[14  8] ; [26 32],[11. 11.] ; [29. 29.],0
s7,1,0.163379,1.942671,[ 8 13] ; [13 45],[ 5.58227848 15.41772152] ; [15.41772152 42.58227848],0
s8,1,0.177946,1.814694,[ 5 17] ; [ 7 56],[ 3.10588235 18.89411765] ; [ 8.89411765 54.10588235],0
n3,1,0.224325,1.476488,[6 3] ; [14 18],[4.3902439 4.6097561] ; [15.6097561 16.3902439],0
d1,1,0.236571,1.400913,[13  9] ; [28 35],[10.61176471 11.38823529] ; [30.38823529 32.61176471],0
n2,1,0.259256,1.272727,[3 6] ; [18 15],[4.5 4.5] ; [16.5 16.5],0
b4,1,0.297845,1.08382,[16  6] ; [38 25],[13.97647059  8.02352941] ; [40.02352941 22.97647059],0
p6,1,0.30569,1.049207,[ 3 19] ; [ 4 57],[ 1.85542169 20.14457831] ; [ 5.14457831 55.85542169],0
d4,1,0.331374,0.943519,[17  5] ; [41 21],[15.19047619  6.80952381] ; [42.80952381 19.19047619],0
d2,1,0.335928,0.925911,[12 10] ; [26 35],[10.07228916 11.92771084] ; [27.92771084 33.07228916],0
b1,1,0.354163,0.858484,[ 9 13] ; [33 30],[10.87058824 11.12941176] ; [31.12941176 31.87058824],0
a2,1,0.431569,0.618596,[ 2 20] ; [10 53],[ 3.10588235 18.89411765] ; [ 8.89411765 54.10588235],0
u2,1,0.445513,0.582042,[4 6] ; [ 7 19],[3.05555556 6.94444444] ; [ 7.94444444 18.05555556],0
v3,1,0.519978,0.413937,[ 6 16] ; [13 50],[ 4.91764706 17.08235294] ; [14.08235294 48.91764706],0
p1,1,0.532001,0.390568,[ 2 20] ; [ 9 54],[ 2.84705882 19.15294118] ; [ 8.15294118 54.84705882],0
