Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,4.4e-05,16.690339,[ 10 273] ; [ 7 28],[ 15.12893082 267.87106918] ; [ 1.87106918 33.12893082],1
p8,1,0.000171,14.122678,[127 158] ; [28  8],[137.61682243 147.38317757] ; [17.38317757 18.61682243],1
p1,1,0.000385,12.601243,[ 16 267] ; [ 8 28],[ 21.29153605 261.70846395] ; [ 2.70846395 33.29153605],1
p3,1,0.000911,11.001192,[115 170] ; [25 11],[124.29906542 160.70093458] ; [15.70093458 20.29906542],1
s7,1,0.001213,10.471162,[107 162] ; [24 11],[115.91776316 153.08223684] ; [15.08223684 19.91776316],0
n4,1,0.00128,10.370984,[196  89] ; [34  2],[204.20560748  80.79439252] ; [25.79439252 10.20560748],0
p4,1,0.001536,10.034335,[147 137] ; [28  7],[155.79937304 128.20062696] ; [19.20062696 15.79937304],0
v3,1,0.002735,8.976316,[ 44 236] ; [13 23],[ 50.50632911 229.49367089] ; [ 6.49367089 29.50632911],0
p6,1,0.002947,8.84024,[ 90 193] ; [20 15],[ 97.89308176 185.10691824] ; [12.10691824 22.89308176],0
s6,1,0.005137,7.830703,[169 113] ; [28  5],[176.36190476 105.63809524] ; [20.63809524 12.36190476],0
s5,1,0.007235,7.213693,[ 87 192] ; [18 15],[ 93.89423077 185.10576923] ; [11.10576923 21.89423077],0
s8,1,0.017534,5.642149,[100 184] ; [20 16],[106.5 177.5] ; [13.5 22.5],0
n5,1,0.018233,5.573594,[189  94] ; [31  5],[195.17241379  87.82758621] ; [24.82758621 11.17241379],0
a1,1,0.035339,4.428743,[ 10 275] ; [ 4 32],[ 12.42990654 272.57009346] ; [ 1.57009346 34.42990654],0
p9,1,0.038031,4.303621,[215  66] ; [33  3],[219.83596215  61.16403785] ; [28.16403785  7.83596215],0
v1,1,0.039136,4.254963,[ 98 183] ; [18 16],[103.47936508 177.52063492] ; [12.52063492 21.47936508],0
n6,1,0.051026,3.807426,[219  65] ; [32  3],[223.46081505  60.53918495] ; [27.53918495  7.46081505],0
a5,1,0.060224,3.531193,[194  91] ; [30  6],[198.87850467  86.12149533] ; [25.12149533 10.87850467],0
s2,1,0.065923,3.381719,[127 156] ; [22 14],[132.18495298 150.81504702] ; [16.81504702 19.18495298],0
n3,1,0.100499,2.697603,[50 31] ; [3 6],[47.7 33.3] ; [5.3 3.7],0
b1,1,0.135642,2.226715,[121 164] ; [20 16],[125.18691589 159.81308411] ; [15.81308411 20.18691589],0
p7,1,0.155225,2.020136,[153 126] ; [23 11],[156.88178914 122.11821086] ; [19.11821086 14.88178914],0
a4,1,0.16385,1.938333,[123 161] ; [20 16],[126.9125 157.0875] ; [16.0875 19.9125],0
d1,1,0.179659,1.800444,[173 112] ; [26 10],[176.68224299 108.31775701] ; [22.31775701 13.68224299],0
d2,1,0.186035,1.748742,[132 151] ; [21 15],[135.73354232 147.26645768] ; [17.26645768 18.73354232],0
s3,1,0.188972,1.725614,[148 135] ; [23 13],[151.70219436 131.29780564] ; [19.29780564 16.70219436],0
p10,1,0.190804,1.711401,[206  78] ; [29  6],[209.21630094  74.78369906] ; [25.78369906  9.21630094],0
n1,1,0.197709,1.659214,[32 50] ; [5 3],[33.71111111 48.28888889] ; [3.28888889 4.71111111],0
b4,1,0.260519,1.265995,[162 123] ; [24 12],[165.14018692 119.85981308] ; [20.85981308 15.14018692],0
s1,1,0.274522,1.194013,[ 12 271] ; [ 3 33],[ 13.30721003 269.69278997] ; [ 1.69278997 34.30721003],0
